"Date","JDay","Coef","VIP","Tmean","Tstdev"
1220,-11,0.277092033951501,1.30034614947716,10.8992289853896,4.78858991167512
1221,-10,0.276876982664689,1.29933695008317,10.9075150487013,4.68394132714325
1222,-9,0.273032405322246,1.28129499747875,10.9350087824675,4.57964626956855
1223,-8,0.261383105827455,1.22662680104548,10.6587609415584,4.51555673367552
1224,-7,0.250931764808866,1.17758042155708,10.3323879545455,4.50603646968595
1225,-6,0.241672486107018,1.13412818933235,10.0742231469156,4.51626661058171
1226,-5,0.231822673624701,1.08790468174247,9.84066687256493,4.56065354418886
1227,-4,0.220890181835004,1.03660034289088,9.45188514366883,4.64543424789333
1228,-3,0.208133972761921,0.976737606623942,9.0178808336039,4.78510500749798
1229,-2,0.196631314253915,0.922757571592498,8.84966385308442,4.91680996674131
1230,-1,0.181357355199842,0.851079459594837,8.73799623944805,4.98959991967998
1231,0,0.166272953434147,0.780290907959237,8.70519780600649,5.05854258283755
101,1,0.151578687658497,0.711333198680219,8.83596115016234,5.14225350152807
102,2,0.146499694005628,0.687498338668028,9.02938748944805,5.14755159631258
103,3,0.149824505155936,0.703101116255632,9.18734296022727,5.05188175648112
104,4,0.149622517964724,0.702153224457403,9.42182907224026,4.96275158023134
105,5,0.148122913977928,0.695115836041134,9.28625470779221,5.06450736070764
106,6,0.146358374796419,0.686835151470181,9.1966431737013,5.16639510692165
107,7,0.147291615588768,0.69121469300214,9.21807022159091,5.16815262362796
108,8,0.148281850554264,0.695861698569562,9.42409621185065,5.0392740072716
109,9,0.140752812139244,0.660529191991797,9.60467712905844,4.86749025878076
110,10,0.124190742080959,0.582806192450671,9.85409808685065,4.65566764068424
111,11,0.10113391614522,0.474604399720855,9.98511620643939,4.39742971772032
112,12,0.0701974174188847,0.329424632466571,9.99845403652597,4.10027904625739
113,13,0.0276607641250091,0.129807297628221,9.92259860091991,3.90056691016844
114,14,-0.022403901987239,0.105137730835918,9.53022914745671,3.81854521966446
115,15,-0.072346405417342,0.339509470450603,9.14036015936147,3.91312005543612
116,16,-0.121643996878445,0.570854747038974,8.96785297591991,4.05630578253478
117,17,-0.168346288120501,0.790020717717862,8.57071917180736,4.26166593156905
118,18,-0.20630521415803,0.968155551142298,8.12765925865801,4.50153514385807
119,19,-0.227320234726776,1.06677549588793,7.64024983495671,4.8993845005285
120,20,-0.247067990463176,1.15944838065639,7.27755847943723,5.09330318911847
121,21,-0.253385443514016,1.18909512160383,7.15318826948052,5.11163994219494
122,22,-0.260856674845351,1.22415634929418,7.08137950054112,5.1202619393187
123,23,-0.256965741039861,1.20589685363245,6.88421784469697,5.16707643586944
124,24,-0.258586015214677,1.21350052687513,6.84715438961039,5.18766839112524
125,25,-0.252691891948874,1.18584040116191,6.95845437878788,5.12902637633704
126,26,-0.244685970380414,1.14826996243041,7.38742033387446,5.05015374133513
127,27,-0.246339997487851,1.15603203248928,7.69929651623377,4.87417632355323
128,28,-0.238166444030798,1.11767492559647,8.20986843722944,4.713472024834
129,29,-0.228527809577928,1.07244244085747,8.65408503625541,4.7056482998606
130,30,-0.237831358720005,1.11610242678651,9.11359706818182,4.5602863503397
131,31,-0.238117415376797,1.11744484239799,9.40739386060606,4.48059886151873
201,32,-0.255955725431559,1.20115702084679,9.49824506623377,4.47235909693335
202,33,-0.259557393475977,1.21805904111228,9.7188258995671,4.49896641321693
203,34,-0.279321767763885,1.31080991393818,9.88275361331169,4.4059994673082
204,35,-0.290167194938837,1.36170567324699,10.2462973037879,4.27645542304606
205,36,-0.29738459615031,1.39557571902468,10.7794080180736,4.22532831243105
206,37,-0.305841116358757,1.43526074112443,10.8597832588745,4.265508817224
207,38,-0.303187198181915,1.42280635103219,11.0574865813853,4.39922772017515
208,39,-0.303627079657828,1.42487064055821,11.127051416342,4.61032663458264
209,40,-0.302559749205637,1.41986183888343,11.3876170873377,4.79836071422161
210,41,-0.30043979074019,1.40991323159839,11.7684685727273,4.7771472021699
211,42,-0.302808702596151,1.42103013512832,12.3591701298701,4.65685035190493
212,43,-0.302508295567085,1.41962037564172,12.697043728355,4.52834754844983
213,44,-0.303549951350216,1.42450869042782,12.8400385876623,4.45734133381019
214,45,-0.299485841348067,1.40543650810276,13.1735174891775,4.53847672278682
215,46,-0.297891323906248,1.39795370686097,13.1746087635281,4.52547156697012
216,47,-0.304828772298789,1.43050998130809,13.2129133522727,4.54662897170356
217,48,-0.321777183958015,1.51004601677811,13.3515426028139,4.45795212528716
218,49,-0.335672798099426,1.57525578872907,13.5253269291126,4.34209360238956
219,50,-0.351637952819391,1.65017756533109,13.824160719697,4.19662339773985
220,51,-0.36581053059687,1.71668708088193,14.1037521969697,4.04589830130766
221,52,-0.376873131444695,1.76860199958432,14.1116687905844,4.07183217549396
222,53,-0.378603086632635,1.77672038731033,13.8110677305195,4.27762515628029
223,54,-0.383958948642659,1.80185454379454,13.764749288961,4.39716446499227
224,55,-0.387079407946934,1.81649833265793,13.6057331066017,4.22158285014996
225,56,-0.381494815465182,1.7902907826736,13.6074040454545,4.13546318061
226,57,-0.36836193173994,1.72866037583686,13.5955802440476,4.20166297474245
227,58,-0.355361844279799,1.66765315945972,13.6390296677489,4.27549416219697
228,59,-0.346293038581374,1.62509478489321,13.6483435882035,4.2242204336629
301,60,-0.334003811077792,1.56742351431771,13.422074870671,4.21287647403373
302,61,-0.330319601212741,1.55013413921889,13.3435856764069,4.19653782991355
303,62,-0.32429656733569,1.5218690577638,13.2099902137446,4.1754962784459
304,63,-0.316149874802026,1.48363800465104,13.3358817099567,4.01678836894132
305,64,-0.300886361312358,1.41200891192419,13.396706241342,3.99657816489699
306,65,-0.286595352726987,1.34494362057993,13.2530091850649,3.96333710446614
307,66,-0.288229003040463,1.35261006578381,13.4595141093074,3.92190229697148
308,67,-0.289284340511107,1.35756258642029,13.4838622857143,3.90999809848736
309,68,-0.289635867951897,1.35921224537132,13.430250659632,3.92412030179048
310,69,-0.287168671663098,1.34763410958592,13.3095909013739,3.82712216500816
311,70,-0.279463103886113,1.31147318050597,13.355962768257,3.66375941273775
312,71,-0.269942468094127,1.26679444356744,13.6008855307029,3.66858308774651
313,72,-0.237002918516239,1.11221469672919,13.6977908153349,3.85700185510287
314,73,-0.216915468656483,1.01794768477127,13.6700288970449,3.99695600921691
315,74,-0.199659196977262,0.936966914186092,13.5647911589496,4.05110828187962
316,75,-0.195666542456115,0.918230060373559,13.5374644002916,3.9392573589576
317,76,-0.194831343248973,0.914310611454132,13.6209639051618,3.74591190588754
318,77,-0.204950617366795,0.961798657021393,13.3814655394503,3.5890302650471
319,78,-0.21012081308126,0.98606151291614,13.2039635498052,3.47833543520673
320,79,-0.204143183082609,0.958009504199407,13.0911003565276,3.50651854724859
321,80,-0.202744432716786,0.95144540480492,13.0057671629459,3.52107887348057
322,81,-0.207937306510645,0.975814685098801,12.7900130357814,3.53223033504202
323,82,-0.210293125828052,0.98687014755497,12.6900677560195,3.4499362316408
324,83,-0.224207275159926,1.05216690202652,12.8051068613226,3.27937999791064
325,84,-0.25037516720569,1.17496840294443,12.7476343450888,3.06351890171427
326,85,-0.277155093409903,1.30064207687267,12.5724097184654,3.0156090751928
327,86,-0.276245019586479,1.2963712540159,12.6287020221992,3.120320321175
328,87,-0.275066101153193,1.29083878877895,12.6693977987143,3.17874849580801
329,88,-0.274668310735849,1.28897202548693,12.6595089133436,3.19324629636693
330,89,-0.271994896845653,1.27642614530228,12.6332511248501,3.12472116151544
331,90,-0.266368659448482,1.25002316275845,12.7835020383658,3.09748692509163
401,91,-0.26260094121184,1.23234189696577,13.2466140729978,3.0725887748563
402,92,-0.25974140246824,1.21892256425708,14.0385666308983,3.11540754862177
403,93,-0.254641383838057,1.19498903757482,14.6659321162879,3.14955842920154
404,94,-0.234929089753814,1.10248256835495,15.011961171158,3.18368490750108
405,95,-0.198469068883953,0.931381843906555,15.5024748562229,3.48542645903385
406,96,-0.171647346165638,0.805512025991798,15.8586229216991,3.81735794772239
407,97,-0.139491074375316,0.654608069613878,15.8662376715368,4.23244433106041
408,98,-0.11143467532922,0.522944124073779,16.0264024334416,4.76920357509913
409,99,-0.112987713836011,0.53023227167404,16.1534121845238,4.8230523856436
410,100,-0.127280469621973,0.597305762335795,16.4245829502165,4.69510410400435
411,101,-0.137021896750017,0.643020635750676,16.7444324042208,4.52656759489416
412,102,-0.133846024626528,0.628116803878941,16.8750299177489,4.57341292401865
413,103,-0.132117837713693,0.620006714369565,16.8030315384199,4.57356666609085
414,104,-0.126277556495629,0.592599260299259,16.486948987013,4.40762487045742
415,105,-0.131074930173239,0.615112525297612,16.3437058268398,4.12127193362554
416,106,-0.133387639222286,0.625965678540248,16.3025697229437,3.86401198757928
417,107,-0.132226293099889,0.620515677192559,16.4016498501082,3.56669753302257
418,108,-0.13493019326802,0.633204624334273,16.6853380968615,3.28685895899297
419,109,-0.150674876386516,0.707091764920412,17.0651830616883,2.98894846174567
420,110,-0.12929391536305,0.606754523381914,17.4618660703463,2.97913360274754
421,111,-0.0961357279760723,0.451148746205927,17.5639153858225,3.05672630571711
422,112,-0.070049827845777,0.32873201950922,17.3578310827922,3.21479396829576
423,113,-0.0520504419980063,0.244263939549192,16.94228820671,3.33221456767046
424,114,-0.0276010791460909,0.129527206095415,16.3204311341991,3.38207938769583
425,115,-0.0317694949277738,0.149088877839757,16.3264391356521,3.40047656656318
426,116,-0.0299782632960494,0.140682930104925,16.0392174635741,3.55139298376469
427,117,-0.0288432040663971,0.135356288708351,15.6537060350027,3.51203583900235
428,118,-0.0282123755558974,0.132395916975859,15.2118732752624,3.48987369099429
429,119,-0.0249048628725104,0.11687431817399,14.5826989570806,3.66345815033678
430,120,-0.0146916258195177,0.0689453204104485,13.7351110377083,3.8569257571494
501,121,-0.0129762120334128,0.0608951730290483,13.2200124608685,3.95803497340539
502,122,-0.0117921087181473,0.0553383760160454,12.8703976982494,3.91074625369626
503,123,-0.00702030822253966,0.0329451216447462,12.6750376370749,3.81765261430553
504,124,-0.00848061542139341,0.0397980968674681,12.7698137919195,3.5860182850725
505,125,-0.0115544761375653,0.0542232064215119,13.0988708584505,3.507744147856
506,126,-0.00264881943075084,0.0124304625373677,12.8933569202819,3.61632425344113
507,127,-0.00868730202726267,0.0407680422255423,12.681677548277,3.27464983362091
508,128,-0.0167196403582541,0.0784624503651524,12.5251208407821,2.99383058627424
509,129,-0.022215730358209,0.104254673139309,12.473422052501,2.77928659267788
510,130,-0.0396522167566522,0.186081160986286,12.7084421520407,2.29899646301943
511,131,-0.066445607043614,0.311818019582473,12.9920322137017,1.9311242962303
512,132,-0.0998558340923587,0.468606576353459,13.2180857894318,1.57621294601554
513,133,-0.129344073125817,0.606989905297269,13.6520366743179,1.38510102969173
