"Date","JDay","Coef","VIP","Tmean","Tstdev"
1212,-19,0.261183908223276,1.03784498335198,14.4255785984849,7.1944782709074
1213,-18,0.270635820442697,1.05992627777738,14.4191893939394,7.42168703196543
1214,-17,0.274469127851868,1.06881262113207,14.6596837121212,7.42551646617094
1215,-16,0.270435241243818,1.0594601705244,14.7921600378788,7.37705178429719
1216,-15,0.276110172718201,1.07260415391044,15.0882225378788,7.29294703451399
1217,-14,0.281759450057116,1.08559606426597,15.4207859848485,7.19485719508821
1218,-13,0.284053924723625,1.09084522687062,15.50075,6.94271955586234
1219,-12,0.285747512221458,1.09470918927293,15.5202310606061,6.98029428128556
1220,-11,0.285328604227461,1.09375428195725,15.5666751893939,6.91868639096847
1221,-10,0.280896092795386,1.08361674348715,15.5823759469697,6.69371409281436
1222,-9,0.284274084467004,1.09134803650518,15.8305511363636,6.29854082144968
1223,-8,0.284105155856294,1.09096224410725,15.9592045454545,5.64587761718068
1224,-7,0.287812842004251,1.09940895308925,15.9498626893939,5.18748251187155
1225,-6,0.29297246143762,1.11108892962496,15.9241941287879,4.8829190244892
1226,-5,0.305953456794051,1.1400616623462,15.9834043560606,4.59118693960499
1227,-4,0.311351720919917,1.15192145239752,15.8803910984848,4.28604463356913
1228,-3,0.319933768360731,1.17052392010422,15.8394015151515,3.92138571239184
1229,-2,0.333203344034397,1.19860811571769,15.9921174242424,3.66844402062705
1230,-1,0.356741987746374,1.24593415245083,16.1845965909091,3.20517800013132
1231,0,0.384176725122583,1.29531881394639,16.4144933712121,2.77624360890932
101,1,0.413448721017243,1.33465708355217,16.7483333333333,2.55068872528639
102,2,0.423376762330211,1.34051038299676,16.9953049242424,2.54506277243124
103,3,0.423376762330211,1.34051038299676,17.0094545454545,2.67743563017283
104,4,0.423376762330211,1.34051038299676,17.0739753787879,2.68096315284027
105,5,0.423376762330211,1.34051038299676,17.0529696969697,2.68474873358257
106,6,0.423376762330211,1.34051038299676,17.0122178030303,2.74475160985437
107,7,0.423376762330211,1.34051038299676,17.0224431818182,2.82094653685754
108,8,0.423376762330211,1.34051038299676,17.0026041666667,2.85820093775013
109,9,0.423376762330211,1.34051038299676,17.0317727272727,2.73039439577395
110,10,0.423376762330211,1.34051038299676,16.9606496212121,2.59855077577913
111,11,0.423376762330211,1.34051038299676,16.8270037878788,2.27751996984848
112,12,0.423376762330211,1.34051038299676,16.5491363636364,1.68633516352668
113,13,0.423376762330211,1.34051038299676,16.2641117424242,1.00675234496657
114,14,0.423376762330212,1.34051038299676,15.6725928030303,0.205552004361369
115,15,-0.42337676233021,1.34051038299676,15.3164621212121,0.461031685410622
116,16,-0.423376762330211,1.34051038299676,15.0550303030303,1.12621792509923
117,17,-0.423376762330211,1.34051038299676,14.4188049242424,2.02791876426735
118,18,-0.423376762330211,1.34051038299676,13.6741628787879,2.97439924022306
119,19,-0.423376762330211,1.34051038299676,13.1730113636364,3.55680569813377
120,20,-0.423376762330211,1.34051038299676,12.6480454545455,4.32183416960111
121,21,-0.423376762330211,1.34051038299676,12.4806496212121,4.62488838760472
122,22,-0.423376762330211,1.34051038299676,12.2682973484848,5.10137294044751
123,23,-0.423376762330211,1.34051038299676,12.1950738636364,4.89654043698979
124,24,-0.423376762330211,1.34051038299676,12.1126401515151,5.00255200630405
125,25,-0.423376762330211,1.34051038299676,12.2572859848485,4.60971982144146
126,26,-0.423376762330211,1.34051038299676,12.5974753787879,4.15181982385463
127,27,-0.423376762330211,1.34051038299676,12.6625303030303,4.09353587679337
128,28,-0.423376762330211,1.34051038299676,13.1009356060606,3.54566108839214
129,29,-0.423376762330211,1.34051038299676,13.6072651515152,3.07403152644935
130,30,-0.423376762330211,1.34051038299676,13.9320378787879,3.07508125421152
131,31,-0.423376762330211,1.34051038299676,14.2426098484849,2.61141212779846
201,32,-0.423376762330211,1.34051038299676,14.3208977272727,2.93581299723222
202,33,-0.423376762330211,1.34051038299676,14.5756439393939,2.81226441349131
203,34,-0.423376762330211,1.34051038299676,14.4899412878788,3.29940151618722
204,35,-0.423376762330211,1.34051038299676,14.6303314393939,3.37403278621133
205,36,-0.423376762330211,1.34051038299676,14.9668276515152,3.44329294918571
206,37,-0.423376762330211,1.34051038299676,14.809553030303,3.77124321061528
207,38,-0.423376762330211,1.34051038299676,14.9042784090909,3.71441576082402
208,39,-0.423376762330211,1.34051038299676,14.9387272727273,4.01006502423871
209,40,-0.423376762330211,1.34051038299676,15.0380890151515,4.34567829833207
210,41,-0.423376762330211,1.34051038299676,15.2171212121212,4.40588237242495
211,42,-0.423376762330211,1.34051038299676,15.6162727272727,4.42502240862173
212,43,-0.423376762330211,1.34051038299676,15.8956268939394,4.1986726729725
213,44,-0.423376762330211,1.34051038299676,16.0535549242424,4.10110485134513
214,45,-0.423376762330211,1.34051038299676,16.4663636363636,4.0550983452355
215,46,-0.423376762330211,1.34051038299676,16.5042045454545,3.92165170347054
216,47,-0.423376762330211,1.34051038299676,16.5393958333333,4.06507294590889
217,48,-0.422874049804472,1.34251037441858,16.4713679166667,4.37338661449536
218,49,-0.422134383299652,1.34456973302184,16.437734375,4.49283665098302
219,50,-0.420048245906251,1.34758047530795,16.4262159280303,4.57117760604663
220,51,-0.416417936517761,1.3484728582099,16.3848860606061,4.53341700559721
221,52,-0.410036428480704,1.3445542729329,16.1100098484848,4.82385841314669
222,53,-0.410311936838456,1.34480861696351,15.4542996893939,5.56125492139365
223,54,-0.40550684147139,1.33963760801044,15.1205924734848,6.01635240633281
224,55,-0.397925847628541,1.32915630469672,14.498471375,5.58207938199214
225,56,-0.384834293446205,1.30702517158498,13.9460861098485,5.25359748815503
226,57,-0.373160388250735,1.28461228793707,13.5081771325758,5.07457704502137
227,58,-0.357951552778146,1.2529484534929,13.0831823977273,5.08378517102857
228,59,-0.339644523119712,1.21224782351141,12.8504067916667,4.83583028243769
301,60,-0.327191492485242,1.18335750012574,12.3421732121212,4.71658554151845
302,61,-0.334473107454344,1.20035398937074,12.0525289015152,4.70668834786691
303,62,-0.327059620895586,1.18304716662802,11.8543297348485,4.60536740788222
304,63,-0.315987415328296,1.15669724887767,11.854733219697,4.1640090034187
305,64,-0.271159729380373,1.04525348116594,11.8942892878788,3.73494254562076
306,65,-0.245815348711066,0.979707768863901,11.7063665037879,3.2050218907154
307,66,-0.238697262527193,0.96104278456574,12.0514872234849,3.15065348066382
308,67,-0.239523425881474,0.963214377109333,12.1882192689394,3.05763942763295
309,68,-0.231897390626388,0.943119034640101,12.209329155303,3.06093605509427
310,69,-0.22102735602357,0.914291077669096,12.1352673593541,2.93569208099347
311,70,-0.185730315201811,0.819413630407812,12.2187685525359,2.75516616965816
312,71,-0.13759820711615,0.687843797351092,12.5633502002632,2.704601677361
313,72,-0.0113993414477457,0.349282368285524,12.7058559313238,2.78895452859403
314,73,0.0558346252675386,0.221834454248456,12.6655890563238,2.71931340028534
315,74,0.112558139022903,0.238965534872521,12.6407226169298,2.88159433801818
316,75,0.116316333796229,0.244945388659058,12.6585532798086,2.8376778382768
317,76,0.0972319727956167,0.220027118193912,12.6868346813238,3.03749892702923
318,77,0.0465159090029528,0.232668169542888,12.3251501740608,3.15875495250162
319,78,0.0163928169947038,0.285587043140721,12.1167136269699,3.35012114411518
320,79,0.00776328858989596,0.304282789680016,11.9831490129982,3.46388513985396
321,80,-0.0038557798986522,0.331086120111617,11.9335744831896,3.53904731564561
322,81,-0.0298746183872236,0.395784001107431,11.7274835608411,3.62998326903464
323,82,-0.0501790457568997,0.449059808316893,11.6233232445532,3.68188633943559
324,83,-0.0927408130207166,0.564468680181034,11.7501368365987,3.76696667625738
325,84,-0.14727914583384,0.714439940543615,11.7542146017502,4.07736011895114
326,85,-0.196180381107892,0.847682197703618,11.5081783328108,4.44422158149448
327,86,-0.200320362894409,0.858842661764216,11.5487840663335,4.65757504299382
328,87,-0.20497875099173,0.871372521892192,11.5071183276972,4.77277924735796
329,88,-0.204378892158733,0.86976077457551,11.4695992175359,4.81072622504297
330,89,-0.198312497627797,0.853432774064777,11.5418159350814,4.5477308676424
331,90,-0.186458572709018,0.821387940046445,11.7066899183712,4.4732695298477
401,91,-0.174432544540244,0.788710042119063,12.2152722479167,4.41138988503265
402,92,-0.167591753095863,0.770056025459553,13.0539668823864,4.40384251723943
403,93,-0.161128121655707,0.75239210202593,13.6693173501894,4.42019790995089
