"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.34791468601995,1.16118318755259,12.1582726936147,1.08599699541765
1002,-90,0.34791468601995,1.16118318755259,11.8392290680736,0.825889844492392
1003,-89,0.34791468601995,1.16118318755259,11.5105322174242,0.883649065498138
1004,-88,0.34791468601995,1.16118318755259,11.5334981048701,0.493993527018906
1005,-87,0.34791468601995,1.16118318755259,11.6096560908009,0.0249232935477429
1006,-86,-0.34791468601995,1.16118318755259,11.7577451190476,0.442655683186254
1007,-85,-0.34791468601995,1.16118318755259,12.1570128787879,0.882484570602976
1008,-84,-0.34791468601995,1.16118318755259,13.0276116341991,0.974406399316892
1009,-83,-0.34791468601995,1.16118318755259,13.7425057359307,1.04277526670347
1010,-82,-0.34791468601995,1.16118318755259,14.1866946861472,1.18746972076439
1011,-81,-0.344606234832018,1.11654502996097,14.5824353212868,1.02214077949451
1012,-80,-0.274539294489779,0.743590098190891,15.1994219877865,0.473696715588931
1013,-79,-0.0207013997869535,0.44322706826497,15.7346874706256,0.513906460902868
1014,-78,0.0736124099229654,0.687262631318098,16.0455044856494,0.716130232660585
1015,-77,0.20947106197841,1.05547546028935,16.054845421054,0.984600980126854
1016,-76,0.282385137873316,1.2122767841858,16.1416381126078,1.51068679205261
1017,-75,0.307564898846128,1.2510198008107,16.0221949826127,2.1362122763341
1018,-74,0.31399810508355,1.2572687008777,15.648022466346,2.66900865641952
1019,-73,0.316385783085072,1.2603512441185,15.3455259062556,3.04665031898127
1020,-72,0.319201572386008,1.26381032196811,15.0705787690745,3.50490745578594
1021,-71,0.326521425082675,1.2709828387377,15.0097680609261,4.15944000881474
1022,-70,0.333044248616119,1.27581625060707,14.4052332675182,4.5564512110073
1023,-69,0.334291341156932,1.27566763744684,13.4846406061499,4.7952959342521
1024,-68,0.334385031478985,1.27498471472997,12.9713169652456,4.96037659536392
1025,-67,0.331480779130483,1.27242142681012,12.3813019236099,4.94450631786327
1026,-66,0.327187968013863,1.27182708945055,12.1237778710613,4.96009369812406
1027,-65,0.324131644208812,1.27076290567668,11.6975580853516,4.65975418992663
1028,-64,0.328147148250429,1.27696086906944,11.6936296071216,4.73892164605469
1029,-63,0.333078649725566,1.28119960386244,11.4728541796654,4.91715162926986
1030,-62,0.335180798034768,1.28533658474597,10.9719276899723,5.13491717584793
1031,-61,0.333168883689002,1.28298677491001,10.8299460338632,5.09457666320632
1101,-60,0.32442803431608,1.26714071072188,10.5540415417952,4.73092142733572
1102,-59,0.314089204954137,1.25239052488433,10.9724456134835,4.6835155401815
1103,-58,0.307948267868424,1.24167458339986,11.378437647313,4.68108681554201
1104,-57,0.301258912929746,1.23143545885084,11.5986815713956,4.55556126896479
1105,-56,0.292327761386141,1.21963560402439,11.928373057423,4.438317278608
1106,-55,0.28123132543938,1.18951213744951,12.1206432234848,4.22708824218418
1107,-54,0.266423722607603,1.15926190441174,12.5463108587662,4.26123418191503
1108,-53,0.237317185426448,1.08519804166986,12.5077630405844,4.18396681707058
1109,-52,0.212209586403671,1.01821559879191,12.4807804161255,4.19590559766266
1110,-51,0.196164406946052,0.969011854535114,12.2614882712825,4.21729438813751
