"Date","JDay","Coef","VIP","Tmean","Tstdev"
1026,-66,0.276138535518181,1.28010892592304,14.7921199920982,4.92828824493264
1027,-65,0.262940882661905,1.247168017612,14.235974570381,4.71116790409743
1028,-64,0.273001160250725,1.27230539922679,14.2942206726538,4.73081901128677
1029,-63,0.288304860251885,1.31019140369025,14.1895551676032,4.81937679676045
1030,-62,0.292588016163447,1.32070892372909,13.8298137395729,5.00614820416157
1031,-61,0.285710910301924,1.30380264193968,13.6715933607851,5.01187675864655
1101,-60,0.261572687343725,1.24373665995255,13.2079045224012,4.80416996385362
1102,-59,0.235863464110554,1.17878451779329,13.5657556120477,4.8939632700477
1103,-58,0.2222799317186,1.14417548397105,13.9558930483828,4.96039662065505
1104,-57,0.208243405069077,1.10826881863815,14.0716431172985,4.89135124744483
1105,-56,0.190262272092216,1.06214625833243,14.271911328157,4.83497702169702
1106,-55,0.173623924818306,1.01944064730805,14.328964415404,4.69429336466113
1107,-54,0.150748873474015,0.960881608019764,14.6724327487374,4.84586692034792
1108,-53,0.112706357344134,0.864689409479857,14.4694626186869,4.90250525943654
1109,-52,0.0837385403558994,0.793413669099104,14.3242668737374,5.01148833940292
1110,-51,0.067904329953412,0.755593033911209,14.0526939840025,5.09359836736022
1111,-50,0.0672003473453852,0.753934901937434,13.8650323678409,5.30474493088867
1112,-49,0.0764488102542584,0.775882449836057,13.6100610925884,5.58577250825851
1113,-48,0.0968338594014325,0.825349796527083,13.1328520521843,5.64389033131747
1114,-47,0.101193381606332,0.836092439884883,12.773941063548,5.64042038466862
1115,-46,0.0957824659964685,0.822766733380791,12.7054205261742,5.7181729233588
1116,-45,0.101790913522865,0.837568773251436,12.712494314053,5.77803007929594
1117,-44,0.0998175684324245,0.832696714802205,12.8393460610227,5.80159838219185
1118,-43,0.103648982646161,0.842165333505972,12.978915114053,5.83144757293019
1119,-42,0.102286846198314,0.838794777357612,13.1975714650631,5.84556585947671
1120,-41,0.0904938023453271,0.809822007342627,13.3161207201136,5.70973945121519
1121,-40,0.0909679990876465,0.810979264140844,13.704937739899,5.44378886780142
1122,-39,0.0997500141737919,0.841011071967041,14.1362206060606,4.86545530907343
1123,-38,0.114208668367605,0.898249848162438,14.7563296717172,4.30760929589627
1124,-37,0.106543867537253,0.909908689009186,15.2620405176768,3.78395468959117
1125,-36,0.100009292409747,0.9213707737954,15.7110792335859,3.27904748886486
1126,-35,0.0951103590545276,0.919458339127865,15.5807672386364,2.73792027253075
1127,-34,0.0828895102109288,0.864461661102809,15.644491489899,2.37236421081829
1128,-33,0.0847452821466767,0.796069423657286,15.7740909722222,2.27351364984107
1129,-32,0.0955646312076408,0.694342869500641,15.7617164772727,2.53942497289381
1130,-31,0.0891636043471809,0.556248227389135,15.6983232323232,2.84134237946717
1201,-30,0.0877196302729858,0.469722680153935,15.8018238762626,3.17135921173965
1202,-29,0.0585079565167266,0.338359593077646,15.9155562752525,3.51133584201573
1203,-28,0.0500744507064254,0.310955940995701,15.7389938510101,3.66874880146027
1204,-27,0.0452842363947161,0.295598760448562,15.6753093939394,3.70700083042355
1205,-26,0.0389784569943231,0.275668974057206,15.7404147853535,3.65079732186813
1206,-25,0.0468134643629357,0.300482791284578,15.7707239141414,3.55279955735529
1207,-24,0.0825340234247486,0.418183694098888,16.1903564772727,3.69139778767319
1208,-23,0.110832011636385,0.51406384186597,16.4745033585859,3.78979807595995
1209,-22,0.141991954362745,0.620681092547448,16.5969775378788,3.85906351369417
1210,-21,0.163052531655291,0.692988886772529,16.7050239141414,3.77187173178299
1211,-20,0.176840004677887,0.740355091338464,16.6963227146465,3.73635525787861
1212,-19,0.20029670795734,0.82090784758439,17.0132427525253,3.83123923533589
1213,-18,0.218812395178365,0.884408421572623,17.1374340782828,3.9771840592748
1214,-17,0.22105213731636,0.892082405957528,17.3553533964647,4.08491430614047
1215,-16,0.214126321549572,0.868347033040563,17.4565866035354,4.03223055530334
1216,-15,0.217887016390215,0.881237299146786,17.6903308459596,4.13302535355361
1217,-14,0.220392040048512,0.889820913754836,17.946384229798,4.24220673112997
1218,-13,0.223627200134229,0.900903040645683,17.9407129166667,4.11623081674951
1219,-12,0.226764625003647,0.911646596833049,17.9820209217172,4.1413368042852
1220,-11,0.225340909486041,0.906771807677775,17.9991383207071,4.11591594202184
1221,-10,0.215570053718769,0.873296165155084,17.9007450126263,4.00445934271638
1222,-9,0.209591742300813,0.85279817956236,17.9267622348485,3.99281480555796
1223,-8,0.188657638514526,0.780947999672247,17.6610393181818,3.97175819054794
1224,-7,0.180950944144862,0.754477412072571,17.4037656691919,3.92841672739916
1225,-6,0.176464091169986,0.739063665474435,17.1951409217172,3.95874299446493
1226,-5,0.180110033752593,0.751588725417518,17.0778398989899,4.03862599026685
1227,-4,0.176351115291689,0.738675543119454,16.8111206691919,4.00885316699254
1228,-3,0.173699793844411,0.729566946445995,16.581556300505,3.96040914658849
1229,-2,0.176488264748393,0.739146712387952,16.585820050505,3.99043897627046
1230,-1,0.178945837860548,0.747589404043334,16.5124148484848,3.98848090520364
1231,0,0.181949808898029,0.757908624976182,16.475641729798,3.98988063136591
101,1,0.191364857825648,0.790244759512313,16.576782209596,4.1291227068596
102,2,0.197219692937769,0.810346262514267,16.7351741414141,4.25870422952458
103,3,0.207423806060026,0.845362272324968,16.8354947727273,4.25910685678477
104,4,0.21231550285966,0.862138581213022,16.9446121338384,4.16615360981821
105,5,0.216158181107742,0.875312077441246,16.9574311868687,4.09764091780749
106,6,0.221088357297433,0.892206490998024,16.9576033207071,4.09552062228768
107,7,0.227364095281268,0.91369893830669,17.0202377651515,4.09268547834025
108,8,0.231836920143766,0.929007443922684,17.0377611994949,4.06649784493593
109,9,0.226316016223041,0.910110650285725,17.0210944318182,3.97971044011044
110,10,0.229943697338866,0.923303091883026,16.9913648232323,3.740967681822
111,11,0.231482377912894,0.884934694982807,16.6557026262626,3.28420127197607
112,12,0.207951397898285,0.75992040975024,16.1074707575758,2.73010005450457
113,13,0.156576399467125,0.50229091847664,15.438270239899,2.23444425445464
114,14,0.0520845675379551,0.163768116790408,14.5137482449495,2.00005986568495
115,15,-0.0537252104689392,0.452450458729362,13.7468879166667,1.99489289083062
116,16,-0.142856219517644,0.857500440209649,13.0568793308081,2.18317659189353
117,17,-0.227664159759187,1.14220397137094,12.0413957575758,2.55278561557658
118,18,-0.288434754131006,1.32703067997358,10.9441147727273,3.01041066601945
119,19,-0.298891329589161,1.38859468944201,10.112060050505,3.48507696103689
120,20,-0.319154770650219,1.44200003522851,9.2252678030303,4.00330115470787
121,21,-0.315520594444145,1.4451644175977,8.75647984848485,4.37425043881074
122,22,-0.339011340452979,1.48418032484769,8.40674193181818,4.52726373007601
123,23,-0.326800439833913,1.46453252676617,8.35777170454545,4.49503350194456
124,24,-0.334977894822079,1.47700178350299,8.30193996212121,4.47728351789688
125,25,-0.321129963371867,1.45482519206381,8.59589920454545,4.29468544976402
126,26,-0.309177840234522,1.43296702173078,9.23369818181818,3.97553360926618
127,27,-0.326623269455933,1.46271749308547,9.48761496212121,3.73896560310413
128,28,-0.313716312029086,1.44375373373102,10.185758219697,3.40025239337406
129,29,-0.29387198452431,1.40976750845493,10.8726360227273,3.17472552483679
130,30,-0.300308299103586,1.42167522324611,11.2101289015152,3.13812239913668
131,31,-0.261392634382927,1.34792573769268,11.6230583333333,3.06011751624484
201,32,-0.277903030508437,1.37974398188311,11.5239668939394,3.2422055485966
202,33,-0.250785093294395,1.32820024392935,11.7057431060606,3.38866075590876
203,34,-0.289189396341608,1.40123164796106,11.4912901893939,3.47664984424886
204,35,-0.298440096104892,1.41825730073793,11.6201292045455,3.46922855547259
205,36,-0.296973164082508,1.41549296856222,11.9195426893939,3.52940125782538
206,37,-0.302751455549453,1.42478335336667,11.6054418560606,3.74155876176833
207,38,-0.280746424938557,1.38248424779088,11.6673726136364,3.86442634802573
208,39,-0.283259128268973,1.3875466596963,11.4486778030303,4.15254166202841
209,40,-0.29419864165036,1.40751236858931,11.3509058712121,4.36236118702702
210,41,-0.298076877631076,1.41351113208329,11.5460434090909,4.35344050424964
211,42,-0.308431555815332,1.42977588878706,12.0730247348485,4.2160491500775
212,43,-0.299754469278908,1.41275188712459,12.5038918560606,4.07158119466512
213,44,-0.303238990673801,1.42168639054953,12.7048254924242,3.97787100393583
214,45,-0.288713527418435,1.39552498615525,13.0443590909091,4.09295773609289
215,46,-0.280050454824213,1.37983448669718,13.1242129166667,4.05955875179844
216,47,-0.285924492281193,1.39135711346583,13.0599820075758,4.15302882580345
217,48,-0.310105751312664,1.44226356201369,12.8538016919192,4.23939839031765
218,49,-0.334196393801321,1.49195708249838,12.8790217929293,4.12950592922704
219,50,-0.346662681205063,1.52562222059424,12.9692335353535,4.06028815688257
220,51,-0.341931382671782,1.52937201893932,13.0747987121212,4.0105705524791
221,52,-0.347761150081555,1.55459197090322,12.7614055176768,4.1786547793256
222,53,-0.368158821715188,1.58760662521844,11.8192053989899,4.5692986960845
223,54,-0.377942075903687,1.60843067576014,11.450136989899,4.77921505421876
224,55,-0.372903424343828,1.60183005574645,11.306618770202,4.39018691501596
225,56,-0.36421969493254,1.58317975877754,11.2270294772727,4.08719115196951
226,57,-0.350552213577631,1.55416554379422,11.0385401085859,3.97716461990653
227,58,-0.334823086040221,1.51002600006602,10.8645488964646,3.98710280052775
228,59,-0.303853871525518,1.43574902217004,10.9339288838384,3.90403972383658
301,60,-0.283525213104002,1.39140163593709,10.5433171792929,3.9079323954421
302,61,-0.289167329640066,1.40031909545315,10.249181729798,3.86438046505844
303,62,-0.282829191539489,1.38542635087267,10.1358602272727,3.80358010289632
304,63,-0.26192061319358,1.32226069825596,10.4720302651515,3.48992210380656
305,64,-0.209650286210846,1.1945934192968,10.8881464191919,3.31739932415246
306,65,-0.181285627864548,1.12345646967795,10.9582342853535,2.93734790770628
307,66,-0.174222666466792,1.11011388839361,11.3244830732323,2.91909842166483
308,67,-0.173225897057873,1.11117778575564,11.4678546388889,2.84687761757283
309,68,-0.168444865072331,1.09472542922229,11.531745270202,2.84982934629947
310,69,-0.15922239990792,1.06215385948593,11.5644597673472,2.73738544729753
311,70,-0.126979081893401,0.964422111299845,11.8714716991653,2.62005251126346
312,71,-0.0801101989226119,0.839789738859571,12.441655575428,2.68015518321432
313,72,0.0167389965719945,0.598106774417744,13.1197958102764,2.88702994851907
314,73,0.0682525499755803,0.510664946697054,13.3512030324987,2.85421327670479
315,74,0.107660629064762,0.488607508748371,13.551134825428,3.00835121745049
316,75,0.112531540621208,0.477501995557306,13.621745886034,2.96270808357835
317,76,0.100371424491324,0.47588099325294,13.6728214289633,3.19120730145363
318,77,0.0694812001566006,0.476869578731239,13.2531367953334,3.35209946782581
319,78,0.0508437422339131,0.472958155273532,13.0704630871718,3.54337381237278
320,79,0.0526564005954788,0.454909142527483,13.0489809581604,3.75907957765871
321,80,0.0482275937170184,0.451474142746271,13.0276578499042,3.88217672971779
322,81,0.0341043736400115,0.461651693064337,12.7834159471264,4.00724500253712
323,82,0.0200550924420022,0.462547679333627,12.6622473145506,4.01769006679038
324,83,-0.0104988084592,0.510715484339251,12.621382562783,4.01690716650228
325,84,-0.0592308578176202,0.638719508739799,12.2809671587426,4.11181076726464
326,85,-0.103184513260717,0.746142820568671,11.7630471966213,4.27775936833524
327,86,-0.105575827106211,0.750028802534071,11.8021791881617,4.48113420620633
328,87,-0.107987125217146,0.741311903685811,11.8036845543234,4.58603875195807
329,88,-0.108794580936959,0.733756225018315,11.8068576096704,4.60329458416653
330,89,-0.102366315848373,0.717204076905257,11.9064278834886,4.3871277056074
331,90,-0.0942673701683766,0.68831342776071,12.1643515743687,4.32795276361509
401,91,-0.0867859115586026,0.666681102924814,12.7392434556818,4.27425943681409
402,92,-0.083532442448172,0.657101307835995,13.6118258635101,4.258450541724
403,93,-0.078244044986154,0.644561029486653,14.2658716804293,4.29344770687677
404,94,-0.0469174185925235,0.567617764755419,14.8391004978535,4.29998902123465
405,95,0.00627859980457277,0.427166314090912,15.8136733892677,4.39511743018991
406,96,0.0506577235403111,0.364116574875802,16.6374500559343,4.43118015772149
407,97,0.102581170007069,0.361836513492691,17.155921625,4.5678240365808
408,98,0.155766515239967,0.449017835390753,17.9137610441919,4.70550199859464
409,99,0.159279012287878,0.459697897218918,18.131199895202,4.62466288635388
410,100,0.13211659196066,0.408263503764334,18.2110061578283,4.61602404240472
411,101,0.117654176893027,0.388810715131756,18.4438517335859,4.54278964371848
412,102,0.125194028479487,0.401674701139771,18.6931081603535,4.58700327357522
413,103,0.128089386409199,0.406986516012575,18.6934151931818,4.63056257404811
414,104,0.135273550818749,0.416714279620674,18.4134705972222,4.55403166240681
415,105,0.122126743295821,0.39411490560504,18.1002601805556,4.41213181444904
416,106,0.108285383758807,0.368436419829292,17.912496645202,4.44352624147841
417,107,0.0990416856419949,0.353974198193876,17.871247844697,4.45431585116392
418,108,0.0819564050434558,0.329663735238147,17.9705380214646,4.43424569050941
419,109,0.0324621671776875,0.356993816012456,17.8296486275253,4.24630972890841
420,110,0.0433671208021661,0.345577423530138,18.2093697765151,4.1933750647517
421,111,0.0768142827488435,0.338653925323738,18.4651386780303,4.1639682691795
422,112,0.103454639491257,0.35443581318526,18.3930456515152,4.17681390956341
423,113,0.120040777490908,0.370313501958238,18.0565166868687,4.15938636325131
424,114,0.145890929807191,0.420063923542259,17.512565020202,4.02624527786016
425,115,0.141645047096138,0.410695202808957,17.4989600980871,4.0352661204224
426,116,0.153416733747818,0.439890061429788,17.3362501864709,4.12822040245285
427,117,0.15636646919757,0.448704827989979,16.9131657420265,4.0160384798605
428,118,0.155006132734955,0.44497533916695,16.4216607420265,3.95305805055208
429,119,0.159722984390505,0.457230835746609,15.8496334819255,4.12187593688884
430,120,0.190631697445792,0.53828869011671,15.2900713733396,4.17067148805213
501,121,0.201500736196557,0.569829660722233,14.9210796687942,4.22443918126929
502,122,0.208673523097928,0.593047367137009,14.6402417653261,4.1338953038444
503,123,0.223545163318715,0.644251386001642,14.5224330043408,3.94473279930463
504,124,0.223471372225786,0.647472342732985,14.5448836770284,3.70642429859292
505,125,0.219594156709902,0.638576399620793,14.8595920599824,3.64459506129155
506,126,0.240501114408315,0.712429796287252,14.8007246453544,3.64451883171003
507,127,0.226102984693517,0.667849906142805,14.3711535285472,3.35568240326808
508,128,0.207365977853365,0.60758251966072,14.0158459635214,3.14233623583132
509,129,0.194306257437366,0.570599257473984,13.8332352684512,2.95934762260025
510,130,0.155419842411029,0.44910113089347,13.7395716564558,2.57868584102907
511,131,0.101543457898233,0.287368550710554,13.7093303045613,2.34421701321137
512,132,0.0387436204069788,0.156509524446341,13.647309303677,2.09045603322116
513,133,-0.0122519747787464,0.201755072849458,13.8836584562607,1.96714482443448
514,134,-0.0863279881669017,0.450691771480279,14.2521759966647,1.91944434210592
515,135,-0.0916244617520283,0.461720327219777,14.2748652347089,1.91285481600357
516,136,-0.069185028435552,0.386315012119752,14.2790555040902,1.90284751471623
517,137,-0.108991980242119,0.493919312393141,14.575960649429,1.8723754671858
518,138,-0.0315839204279662,0.238807849312258,15.4483057114543,1.90382637514955
519,139,0.0197282660184251,0.1276375437346,16.0470993278053,1.93817465318005
520,140,0.064265306704557,0.189609779395673,16.4425638353811,1.99811967524079
