"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.249574120454756,1.16397565877605,11.705127979816,1.03185590492226
1002,-90,0.249574120454756,1.16397565877605,11.4946170490801,0.784716087107645
1003,-89,0.249574120454756,1.16397565877605,11.1418195003788,0.839595790743996
1004,-88,0.249574120454755,1.16397565877605,11.3273736345779,0.469366066387503
1005,-87,0.249574120454759,1.16397565877607,11.5992565604437,0.0236807723463903
1006,-86,-0.249574120454755,1.16397565877605,11.942448284632,0.420587609791198
1007,-85,-0.249574120454756,1.16397565877605,12.5252396969697,0.838489350358898
1008,-84,-0.249574120454755,1.16397565877605,13.4341938906926,0.925828525467049
1009,-83,-0.249574120454755,1.16397565877605,14.1776156872294,0.990788944163748
1010,-82,-0.249574120454755,1.16397565877605,14.6821800595238,1.12826982805408
1011,-81,-0.244122805889985,1.13855155851212,15.0121967299075,0.962497520221299
1012,-80,-0.187078585122408,0.872506007289415,15.3789679311227,0.403393681435161
1013,-79,0.041640972455395,0.194207148792218,15.8039957753561,0.368333864547321
1014,-78,0.127670612298297,0.595436276748059,16.0634656681494,0.52838787276071
1015,-77,0.220920385698123,1.03033900715138,15.9008565687521,0.813834901401724
1016,-76,0.250423072667465,1.16793504250244,15.7433022294641,1.35108990637459
1017,-75,0.256767423001249,1.19752412548034,15.3773615952025,1.96302663668597
1018,-74,0.257694770472253,1.20184913274275,14.8188947959436,2.46972575528127
1019,-73,0.258271071908549,1.20453691480422,14.3837597193615,2.82669914074528
1020,-72,0.258891855895208,1.20743215670075,13.9450650468749,3.26145945699291
1021,-71,0.260365215578011,1.21430368169813,13.6073700391211,3.90060171992467
1022,-70,0.261124277871857,1.21784383254359,12.8251672214214,4.29770558481694
1023,-69,0.261037326205376,1.21743830322393,11.8173950640899,4.52858654874746
1024,-68,0.26077457808172,1.21621288602215,11.2570488939785,4.68455816982994
1025,-67,0.260037442078782,1.21277499605557,10.7184082562776,4.65445386938852
1026,-66,0.25943590292804,1.20996950914055,10.5269342104281,4.63801333651307
1027,-65,0.258727664725567,1.20666639411086,10.2622564474434,4.32876238779091
1028,-64,0.259701137663017,1.21120652351853,10.203517120666,4.41825979432304
1029,-63,0.260547715932095,1.21515483553365,9.87395210174309,4.61125195205287
1030,-62,0.261068826192512,1.21758521436283,9.29593495754589,4.81942830300211
1031,-61,0.260564667312352,1.21523389418752,9.19550373988099,4.76939940085684
1101,-60,0.257757085139429,1.20213975885273,9.13341844189892,4.38548446638925
1102,-59,0.255107960868238,1.18978464702013,9.66987353943137,4.28418962454075
1103,-58,0.253175936861154,1.18077398152197,10.1408115518247,4.24587713758291
1104,-57,0.251319526295158,1.17211596558836,10.4549957531356,4.09443540886335
1105,-56,0.249082230560125,1.16168155927926,10.8891224052403,3.93841825486386
1106,-55,0.244016467489803,1.13805561242131,11.2064782416126,3.70991372433427
1107,-54,0.238728092973578,1.11339143970917,11.7096511501623,3.68343424844521
1108,-53,0.22461198685621,1.04755607229456,11.8797986599026,3.50066880695934
1109,-52,0.210920132236065,0.9836993492004,12.0048310814394,3.42036537921959
1110,-51,0.200794298950755,0.936474006094114,11.8747895577192,3.38978671707175
1111,-50,0.200696492654746,0.93601785243675,11.603605190836,3.53435899788266
1112,-49,0.20494823154368,0.955847314582797,11.0994365220049,3.77805270606963
1113,-48,0.214112308352212,0.998587172068217,10.3296063813122,3.92372806971511
1114,-47,0.219835151677551,1.02527764108618,9.77978283342262,4.00705045821301
1115,-46,0.227739008055398,1.06214002256032,9.47098587032738,4.16773102824191
1116,-45,0.238750266644933,1.11349485433275,9.04120045366072,4.43559178989262
1117,-44,0.247371941155202,1.15370503016973,8.81835182097673,4.67174668615444
1118,-43,0.254621566940886,1.18751617987706,8.5362772376434,4.96505770138067
