"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.33109392899187,1.15423639957268,12.0885581222611,1.09725115087614
1002,-90,0.33109392899187,1.15423639957268,11.7862118343823,0.834448517067656
1003,-89,0.33109392899187,1.15423639957268,11.4538071840326,0.892806295210394
1004,-88,0.33109392899187,1.15423639957268,11.5017866479021,0.499112767654021
1005,-87,0.331093928991873,1.1542363995727,11.6080561630536,0.0251815729180425
1006,-86,-0.33109392899187,1.15423639957268,11.786160990676,0.447242911230328
1007,-85,-0.33109392899187,1.15423639957268,12.2136631585082,0.891629732688309
1008,-84,-0.33109392899187,1.15423639957268,13.0901627505828,0.984504144654978
1009,-83,-0.33109392899187,1.15423639957268,13.8094457284382,1.05358151663718
1010,-82,-0.33109392899187,1.15423639957268,14.2629232051282,1.19977543514124
1011,-81,-0.327820896549702,1.10572370322247,14.6440671743742,1.03644861277364
1012,-80,-0.260888449332361,0.720013999879428,15.213510038383,0.489976989409355
1013,-79,-0.0201608635825236,0.465009342489061,15.7348359030141,0.534890490925835
1014,-78,0.067561266214937,0.716186422637855,16.0342799526408,0.744089064224797
1015,-77,0.193973409343087,1.06783170196618,16.004687175179,1.00601621666616
1016,-76,0.265644691455035,1.2271733993119,16.047413431189,1.52895445486904
1017,-75,0.290835764394342,1.26897340278505,15.890813649362,2.16376842576439
1018,-74,0.297247634678845,1.27807538916824,15.493076274908,2.71166275952385
1019,-73,0.299607211971544,1.28008229004967,15.1645441778275,3.09173249575136
1020,-72,0.302424549691971,1.2826711289103,14.8584191285484,3.55322341659303
1021,-71,0.309829511211406,1.28634581751738,14.7395687847007,4.19945277521606
1022,-70,0.316398072459193,1.29205907446172,14.117171738003,4.60790950745387
1023,-69,0.317574694094185,1.29346999960103,13.1929048994583,4.86006902176638
1024,-68,0.317622922740776,1.29543350366729,12.6864124753112,5.04229051899873
1025,-67,0.314807962512358,1.29780912766403,12.1235864358459,5.04758945633771
1026,-66,0.310963970103353,1.3022277389215,11.8867736691395,5.07945012550251
1027,-65,0.30866356904161,1.30794713491158,11.5022731707053,4.79002636058603
1028,-64,0.312608155693065,1.31296780887222,11.4895890993854,4.86799752238792
1029,-63,0.317294584339859,1.31519601096534,11.2536331171961,5.04622308248221
1030,-62,0.31953949930769,1.31987633022752,10.7447280371203,5.27084026402209
1031,-61,0.317748280713574,1.32016475118989,10.6164199803389,5.2369938383707
1101,-60,0.310105011903464,1.31574453714358,10.4018250502938,4.88828628457222
1102,-59,0.30076416786397,1.30660004790478,10.8412033375357,4.84788842544975
1103,-58,0.295453819571648,1.30041989228048,11.2630511465704,4.851462863247
1104,-57,0.289275183563964,1.29126240026502,11.4903133969955,4.72275920266467
1105,-56,0.280629215555059,1.27660743585936,11.8146758722653,4.59827739819078
1106,-55,0.271056810522556,1.25689599463569,12.0461530751748,4.39011860825173
1107,-54,0.256525805319575,1.22473417289466,12.4701820903263,4.42531279989198
1108,-53,0.230655566402822,1.16394745270647,12.4770373537296,4.35316645191529
1109,-52,0.208169370927902,1.10634841199216,12.4813416136364,4.367236462941
1110,-51,0.194638888700046,1.07035729405163,12.2973370194231,4.38727840154101
1111,-50,0.194372246470932,1.0693835978804,12.033483907535,4.58155389527486
1112,-49,0.202472782869766,1.09103309597115,11.6026048399359,4.86141958023022
1113,-48,0.218470324180313,1.13318761474389,10.9619167979779,4.95221628707923
1114,-47,0.227459443888699,1.15794152799975,10.4907562775816,5.00786220536794
1115,-46,0.234932439078132,1.17993699227438,10.2556138209382,5.16384452973589
1116,-45,0.250762304826944,1.22153181644347,9.98747936872378,5.3810882566898
1117,-44,0.261279066692195,1.24844978578056,9.88510882886364,5.57060314566548
1118,-43,0.273190295624501,1.27607355393786,9.75718941161422,5.80619252827541
1119,-42,0.282010272768849,1.29547069976349,9.72053018084499,6.04803572183772
1120,-41,0.285687289996008,1.30320136659778,9.72492393958625,6.11152920608084
1121,-40,0.294189872296036,1.32129834402714,10.0028712296037,6.10903843491776
1122,-39,0.309285035861838,1.35512539240901,10.2535989452214,6.0251909627104
1123,-38,0.321432915303345,1.38307134303919,10.6387019347319,5.99911724733547
1124,-37,0.3232162768587,1.39386697321092,11.08327504662,5.79752467587509
1125,-36,0.322311435363317,1.3964603358585,11.5544514644522,5.52772554919505
1126,-35,0.32058635979539,1.3854786724374,11.5550179679487,5.18606449707736
1127,-34,0.312503377391071,1.35624256728688,11.8632150582751,4.77838663214648
1128,-33,0.302217622257545,1.31679843285423,12.1509896328671,4.53033963229471
1129,-32,0.287235937829401,1.25339954279526,12.0611969871795,4.61951695743525
1130,-31,0.269353944425093,1.17420101600741,12.0069769114219,4.69652123236183
1201,-30,0.251709331991592,1.09827655769666,12.1681094055944,4.75009470996617
1202,-29,0.224285682644105,0.999367482691993,12.38130747669,4.83941516167277
1203,-28,0.207976615967963,0.948865848705982,12.3134131410256,4.82110158079406
1204,-27,0.196863104969489,0.914367001223941,12.3601442132867,4.78698368005883
1205,-26,0.198278615153283,0.917923851464371,12.4152714452214,4.80992245359095
1206,-25,0.214474549402852,0.968190875435406,12.3122228904429,4.8350209667096
1207,-24,0.233457531721981,1.03061303320434,12.4212782925408,5.04928503614671
1208,-23,0.255690497001459,1.09837102120824,12.2993926165501,5.37124324659686
1209,-22,0.276232988465524,1.15976069218809,12.0067622552448,5.72733979905391
1210,-21,0.291507890597008,1.2019179703353,11.9059775699301,5.87593978027973
1211,-20,0.29890284420536,1.21972541268391,11.7883490734266,5.96061894491155
1212,-19,0.307014232297008,1.23984379983815,11.9389834032634,6.12381561995344
1213,-18,0.313215354884226,1.25832623245768,11.9722093706294,6.20635029182269
1214,-17,0.312805220142375,1.25862433054786,12.2245357925408,6.17635026071209
1215,-16,0.311220562493991,1.25198751412178,12.4751820221445,6.03725072133963
1216,-15,0.307805898733418,1.24245669511605,12.8300554254079,5.92908894793578
1217,-14,0.30222710878391,1.22581490917762,13.2411737470862,5.80756618391908
1218,-13,0.301135140092652,1.21948124706662,13.4867350524476,5.55880585137745
1219,-12,0.295778567048872,1.19813424982915,13.7009128205128,5.46556830226306
1220,-11,0.288182989519643,1.16780851850622,13.923771486014,5.3653580953989
1221,-10,0.27448542142259,1.11597418562502,14.1232950757576,5.23571769697846
1222,-9,0.256099284048922,1.05439565607121,14.4305021853147,5.12055490674239
1223,-8,0.230201443302136,0.976574726710206,14.4417162121212,4.99861518561782
1224,-7,0.217287982125626,0.94206055149671,14.3279974300699,4.88983856104299
1225,-6,0.205249701875984,0.90909622293969,14.2184158024476,4.82942796231495
1226,-5,0.196596450953667,0.88864076781468,14.1291443106061,4.84301095015913
1227,-4,0.186665352145521,0.859797116048214,13.9531101905594,4.80724005118291
1228,-3,0.175957284164995,0.8283246274223,13.8185507907925,4.78614727693844
1229,-2,0.166639460037182,0.803001194591352,13.8902545087413,4.75425605718078
1230,-1,0.150583136448024,0.756553089014363,13.9452073409091,4.71034029721909
1231,0,0.133787766295833,0.706690295715255,14.0368748700466,4.68303939125242
101,1,0.117642621003534,0.660999595374951,14.2021494446387,4.73865655402366
102,2,0.111778585216206,0.64550891782385,14.3559948117716,4.79066496996315
103,3,0.119385391391999,0.673219954057875,14.4354229120047,4.65575199731423
104,4,0.121923803843299,0.683831833680047,14.6129403770396,4.43333979375625
105,5,0.125510992631635,0.696012160976988,14.6453780652681,4.34074177793684
106,6,0.129694677940321,0.710609701929722,14.6325108566434,4.29186508720235
107,7,0.135841983267384,0.731233921552094,14.6636008817016,4.26470592687833
108,8,0.139046665859905,0.742934641622881,14.6989435565268,4.16390350908605
109,9,0.133574772207137,0.733691405215689,14.7043449376457,4.07447917188635
110,10,0.137197238363958,0.773109841119601,14.6165463245921,3.81298050457479
111,11,0.118899086433095,0.722944722257914,14.4376604563387,3.37571429146878
112,12,0.0765299578956994,0.604164881182436,14.1909345006278,2.88769751423009
113,13,0.00391802140647375,0.391149408854214,13.8291246171779,2.56382790870528
114,14,-0.0812258433362625,0.246858726100382,13.2052762255695,2.51146203787954
115,15,-0.144847190898093,0.337997918470042,12.6147859050567,2.79144571892335
116,16,-0.18838520401063,0.491184104588003,12.1328963188096,3.23601115639442
117,17,-0.223816283661811,0.638065261217302,11.4639528747536,3.78164274175362
118,18,-0.251730526780905,0.76190001280815,10.784161474404,4.403199483176
119,19,-0.25132269262592,0.788662913917642,10.1665506527257,5.08376977936442
120,20,-0.267052579381776,0.860957970042001,9.64410099654852,5.60180861437275
121,21,-0.281728176509036,0.937221289393862,9.49636848489351,5.76539380060093
122,22,-0.299384105779777,0.995339973912104,9.38681424825175,5.79282643022372
123,23,-0.289226760118767,0.965285000127782,9.24199834498834,5.82961152481345
124,24,-0.291104612890727,0.968650146772114,9.2126891025641,5.83011564467734
125,25,-0.278585819575054,0.924533032644601,9.31011357808858,5.77498559177658
126,26,-0.260353895240488,0.85667100815807,9.694488502331,5.64511611333399
127,27,-0.263645187000128,0.856247494149427,9.92483216200466,5.46686953348206
128,28,-0.249791101859521,0.803631317533381,10.3898643240093,5.28254241656202
129,29,-0.231027331322128,0.73502963294884,10.8237652855478,5.16954680585705
130,30,-0.2365961092164,0.751241370064417,11.1840005710956,5.08639906245297
131,31,-0.218318484764635,0.697780471098622,11.4288376689977,5.06836877824347
201,32,-0.232993084345607,0.749317855846375,11.4679688694639,5.12103268029571
202,33,-0.224020268571777,0.734712089082771,11.642140034965,5.1594684039047
203,34,-0.250238504394223,0.818033460192757,11.6611111072261,5.09330390419974
204,35,-0.261432905656497,0.856969589504833,11.8746422843823,4.94050181048464
205,36,-0.270484761700796,0.897667452417067,12.2647226981352,4.78248032238445
206,37,-0.285775656853404,0.970096148485948,12.2369399067599,4.75479500976712
207,38,-0.271941533409302,0.952466335038116,12.3807655477855,4.7733236543869
208,39,-0.285144972689394,1.01427867504101,12.3826122960373,4.87028298057037
209,40,-0.312795819587976,1.12147857569518,12.6026555652681,4.83855583901654
210,41,-0.338292461502395,1.21756381755981,12.9956754778555,4.64731845641412
211,42,-0.357419561690646,1.28055624399292,13.6123689277389,4.38200158124171
212,43,-0.367707938292876,1.32077802567372,14.034551958042,4.13914822145959
213,44,-0.387034519717547,1.38324138993124,14.299707004662,4.03329068184834
214,45,-0.392848322384356,1.42562659572584,14.7978194463869,4.04645636796511
215,46,-0.398099767383955,1.45309509999482,14.9665152622378,4.03841599456776
216,47,-0.407210224348164,1.49057295590596,15.1492456876457,4.17530813070838
217,48,-0.42700944018365,1.54886764103746,15.2346548659674,4.40263031478975
218,49,-0.441859139605745,1.58186127764731,15.4056805128205,4.50776014026235
219,50,-0.444096474480516,1.5890541236755,15.6346494755245,4.62310516829749
220,51,-0.440592894155601,1.58653879894674,15.7319083508158,4.66114002125349
221,52,-0.439359524970096,1.5935275373302,15.5233736771562,4.84633456301687
222,53,-0.441083166641238,1.59923449336923,14.9845838729604,5.35220863789307
223,54,-0.442807366204452,1.60400459202117,14.7639669382284,5.62114542782718
224,55,-0.436669867602317,1.59442407600564,14.4467166993007,5.33601320820262
225,56,-0.427139036833861,1.57416107541757,14.1944373403263,5.14372032272927
226,57,-0.414149913382924,1.54862656446828,13.9684246888112,5.10914645119035
227,58,-0.399995728536125,1.51543340467369,13.7823957202797,5.1900021345662
228,59,-0.380578262881269,1.47336280413012,13.7397498752914,5.10418461195049
301,60,-0.364289652752815,1.43789342597444,13.3981897179487,5.21137513122105
302,61,-0.35911620490833,1.42470422030903,13.2509699708625,5.30696977444316
303,62,-0.348885963402469,1.40129607983347,13.1589253729604,5.29842263431239
304,63,-0.332829743913758,1.35626928027904,13.3171903671329,5.02041676122935
305,64,-0.304056664764588,1.28097130659306,13.4894362552448,4.8403416775089
306,65,-0.281048221149411,1.21753020228618,13.4309841456876,4.61392444019754
307,66,-0.278645532135759,1.21290940849149,13.7029842972028,4.49419560341889
308,67,-0.278442060472634,1.21158237793371,13.8005111153846,4.40997656807388
309,68,-0.275720077775007,1.20491262480972,13.8090624265734,4.34294942660405
310,69,-0.269215264369557,1.18296684697414,13.7122397119691,4.14948935655113
311,70,-0.251181167819105,1.12569803701839,13.815044677004,3.93261530278666
312,71,-0.227279801802271,1.05447091108041,14.156419665349,3.79943372772559
313,72,-0.16563802603629,0.868139318856177,14.3927148728082,3.6592927339897
314,73,-0.130559094752428,0.748360910578019,14.4218839112698,3.59878707562452
315,74,-0.0926402662186672,0.64008213966407,14.3157943891253,3.45207318035117
316,75,-0.0761779489032061,0.594216958198816,14.2028194765378,3.17260722696914
317,76,-0.069501517374994,0.585942233140237,14.1431314345798,3.12782503272133
318,77,-0.0851628309385325,0.639047247524533,13.7414351293147,3.09624911819753
319,78,-0.0834421902481287,0.635430487755896,13.4842965355711,3.04137979536122
320,79,-0.0663413042601085,0.576916628814094,13.300673023813,3.022944869019
321,80,-0.0608660750565627,0.55842832812065,13.1893707966924,3.00573032975287
322,81,-0.0660369414966633,0.569307589645233,12.9077677856201,3.00978036266684
323,82,-0.064643869373362,0.557236758475937,12.7288680088136,2.92956095766162
324,83,-0.0860369088341099,0.614198599219761,12.739051311028,2.88395545295835
325,84,-0.130351712232316,0.749948486242869,12.5698848599791,2.97894515224648
326,85,-0.1757483631274,0.881410167215419,12.3454965965758,3.18027502128481
327,86,-0.178119672513507,0.886133994342341,12.4281906043264,3.33699317969475
328,87,-0.177685930869707,0.877463380115721,12.4487040192448,3.39758064755944
329,88,-0.175656870087329,0.868702155001634,12.4485473874469,3.39093962321214
330,89,-0.169523444133121,0.850942671125785,12.4761820243141,3.21668677120782
331,90,-0.158000710613203,0.81674286545365,12.6624944504079,3.13551050499788
401,91,-0.147904601041736,0.789002285293916,13.1766418163753,3.0725590037238
402,92,-0.142718981293564,0.775454787028183,14.0222561094988,3.04967700551611
403,93,-0.1369249337898,0.759129759111306,14.6456999539044,3.06727516682091
404,94,-0.102226861886169,0.653758069153245,15.0190102822261,3.04078543544719
405,95,-0.0324314213872472,0.428394899148974,15.6284279395688,3.08625886587724
406,96,0.0227747145508541,0.276579523783079,16.1517695887529,3.17971342378284
407,97,0.083780389532879,0.214037908648031,16.2943179819347,3.42545116073494
408,98,0.138727687088199,0.330643613938916,16.6475971486014,3.75682183212909
409,99,0.139263935697709,0.3310045585179,16.8705520203963,3.71846954098355
410,100,0.111940687810387,0.258955453702542,17.143675231352,3.59886085708764
411,101,0.0956860866727877,0.229994029491148,17.4960573793706,3.47804003442059
412,102,0.102198087234369,0.240508118889596,17.6880489935897,3.54634830717846
413,103,0.104890839486991,0.245445665437778,17.6595653280886,3.59700356378497
414,104,0.121239814149399,0.28040700111808,17.3921460681818,3.5388230234221
415,105,0.122405501120505,0.286885597030811,17.261822245338,3.36012223970756
416,106,0.120403268975412,0.28806285195689,17.198807787296,3.32584633219307
417,107,0.118897644371058,0.290850272547614,17.2549395938228,3.30430024940426
418,108,0.111362615129273,0.287633257292076,17.4970309399767,3.25147621943882
419,109,0.0656770480185096,0.324509549895693,17.7275875891608,3.09912098854871
420,110,0.0871193040929623,0.318285867697058,18.0630538537296,3.10811016332754
421,111,0.125360240384036,0.324287447121123,18.1122932651515,3.15653127186325
422,112,0.157149383782914,0.367326182409383,17.8624326258741,3.26277681488585
423,113,0.179481061810107,0.41491787632743,17.411251495338,3.33132630304904
424,114,0.206509181475225,0.48732124542779,16.7360577249417,3.34684677290785
425,115,0.196139460892781,0.461471096185198,16.6996685009819,3.35376173515647
426,116,0.190963878221661,0.454454315723113,16.3837241653176,3.50087691535216
427,117,0.182776886216357,0.435181319232632,15.9384890604225,3.46064659522918
428,118,0.174602634808611,0.41624630316673,15.4400635184644,3.45140516750492
429,119,0.167811139549181,0.401794385347899,14.7782281338491,3.66241110501665
430,120,0.183386181652367,0.461752188899531,13.9833191769726,3.87837791670016
501,121,0.186374271101282,0.480447261078628,13.4987746781381,4.00974118406456
502,122,0.194773174509287,0.513352133939392,13.1881173376253,3.97592765331629
503,123,0.208565149198578,0.568989164480865,13.0305782595072,3.88806830092198
504,124,0.211538912179336,0.582407402718105,13.1307738738154,3.66514539806809
505,125,0.212447316837235,0.587872697574785,13.4765015975621,3.59819440197833
506,126,0.225701113016547,0.642558460442505,13.3008232305833,3.70452945608155
507,127,0.220806265682907,0.624580142069627,13.0482763631794,3.35879846676352
508,128,0.212547979219576,0.592964509414392,12.8540475225905,3.07562568673926
509,129,0.209678355200025,0.585022469896125,12.7800545705256,2.85950636208102
510,130,0.191663131977191,0.519604245784474,12.952027002897,2.37450060727012
511,131,0.155671648965349,0.390464052279011,13.173441492378,2.00515893415228
512,132,0.112999101686466,0.262916869455771,13.3457305879196,1.64925858390533
513,133,0.0673417245698596,0.184056968869573,13.7416608677969,1.45800904247342
514,134,-0.0281607384027946,0.387884886753425,14.337133423741,1.33040182680821
515,135,-0.0328331307096501,0.398685576349763,14.3724348746713,1.32101382934807
516,136,-0.00344965270562452,0.309222457419796,14.3100810139633,1.33363105763388
517,137,-0.0465525511129721,0.425879666450849,14.710946627403,1.27857266748089
518,138,0.0505677997874064,0.181815997002664,15.3603395069975,1.38168575850723
519,139,0.103993542634415,0.241005349794913,15.8097100020004,1.49604330344837
520,140,0.135911951506644,0.330760895532902,16.0786105264759,1.63205432326472
