"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.282617847827506,1.2424689686777,11.9515751048644,1.08480555567835
1002,-90,0.282617847827506,1.2424689686777,11.6820376208134,0.824983766496624
1003,-89,0.282617847827506,1.2424689686777,11.3423474692982,0.882679620263319
1004,-88,0.282617847827506,1.2424689686777,11.4394764166667,0.493451570161259
1005,-87,0.282617847827504,1.24246896867769,11.6049124453748,0.0248959503759916
1006,-86,-0.282617847827506,1.2424689686777,11.8419956858054,0.44217004871949
1007,-85,-0.282617847827506,1.2424689686777,12.3249759888357,0.881516402927396
1008,-84,-0.282617847827506,1.2424689686777,13.2130702073365,0.9733373848433
1009,-83,-0.282617847827506,1.2424689686777,13.9409769417863,1.04163124522168
1010,-82,-0.282617847827506,1.2424689686777,14.4127055582137,1.18616695600491
1011,-81,-0.274197795196091,1.20545200676399,14.779891185701,1.01590869072517
1012,-80,-0.193347816241097,0.85001235303364,15.2852188809528,0.445751444718548
1013,-79,0.0565915286095313,0.248792561148842,15.7747108037146,0.444908479066954
1014,-78,0.143622917501079,0.63140746261348,16.0656225277034,0.627643999435478
1015,-77,0.248418946642704,1.09212080839122,15.9984748357687,0.910615605700362
1016,-76,0.286692324798872,1.26038153591091,15.9767295247604,1.45673014783288
1017,-75,0.295492647461291,1.29907027374703,15.7488629600751,2.0914468872362
1018,-74,0.296828714805765,1.30494400829116,15.295120149046,2.62347764737204
1019,-73,0.297608451979328,1.30837195613424,14.9348529867465,2.99924364384286
1020,-72,0.298456568312164,1.3121005183375,14.5883860371809,3.45620437086904
1021,-71,0.300418212361409,1.32072446716987,14.403025228306,4.12003733538312
1022,-70,0.301487075576657,1.32542349586504,13.718394498554,4.52858026987578
1023,-69,0.301386484798569,1.3249812700068,12.7599229164756,4.76942242569573
1024,-68,0.301069019118711,1.32358559999205,12.2275340462357,4.93365310777516
1025,-67,0.300145568050246,1.31952584472366,11.6642709693048,4.90856692349198
1026,-66,0.29946284789019,1.3165244114466,11.4414669815517,4.90502346110665
1027,-65,0.298642305621605,1.31291707272386,11.0901010405663,4.59080737403074
1028,-64,0.300002973320101,1.31889895746702,11.060401385156,4.67848312782118
1029,-63,0.301130717618108,1.32385684425884,10.7888944354195,4.87077979989433
1030,-62,0.301898406080151,1.3272318225167,10.2545489182931,5.08891716866392
1031,-61,0.30123630113987,1.32432101964762,10.132933024956,5.04153142977485
1101,-60,0.297419911677149,1.30754307898935,9.95688700368739,4.65539358271685
1102,-59,0.293842942821831,1.29181769986407,10.4334685413588,4.57428242569766
1103,-58,0.291251100332155,1.28042321827036,10.871873281455,4.55039923367128
1104,-57,0.288774323632103,1.26953459882961,11.1356234927289,4.40602964425829
1105,-56,0.285834443104929,1.25661004238453,11.5135915733425,4.26261459328846
1106,-55,0.279031908263895,1.22670415175057,11.763163335327,4.03584664170048
1107,-54,0.27204239178642,1.19597623631253,12.2267883552632,4.03549472278862
1108,-53,0.254095807758248,1.11707791506291,12.2875741686603,3.89592099682092
1109,-52,0.237312196932656,1.04329235695517,12.333426381579,3.85621410312763
1110,-51,0.225047345031316,0.989372556737374,12.1573262700678,3.84937807874963
1111,-50,0.225062090616301,0.98943738255043,11.8947157836244,4.01648963924097
1112,-49,0.230101728247548,1.01159307235678,11.432232482189,4.27748902800336
1113,-48,0.240899637714521,1.05906377366753,10.7335065970215,4.39942645585631
1114,-47,0.245417094654992,1.07892380766403,10.2325385296372,4.46422994234311
1115,-46,0.250572763600868,1.10158960434767,9.99600065260367,4.6065050867112
1116,-45,0.259902296868901,1.14260490351183,9.68880157764354,4.83108135090196
1117,-44,0.266551302453593,1.17183583558158,9.57757380794657,5.02112931952839
1118,-43,0.272754867872219,1.19910848515787,9.4192994060327,5.26442926527604
1119,-42,0.278088486429282,1.22255659927683,9.38111028322568,5.50786172356711
1120,-41,0.277908425418166,1.22176499952296,9.39801337333732,5.5781808768104
1121,-40,0.282201050482363,1.24063660822507,9.67258209330143,5.57886146827279
1122,-39,0.291468823761324,1.28138039279623,9.90305358851674,5.4980092032674
1123,-38,0.300665819986046,1.32181302117445,10.3039960087719,5.49818761947488
1124,-37,0.303285703941213,1.33333078107834,10.8072188317384,5.31306799039879
1125,-36,0.303857492818293,1.33584452867733,11.3281841479266,5.05877628149369
