"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.149250734456336,0.753376547911983,11.9694623961986,1.06622588503485
1002,-90,0.149250734456336,0.753376547911984,11.6956407268263,0.810854112949492
1003,-89,0.149250734456336,0.753376547911983,11.3569019186553,0.867561798878301
1004,-88,0.149250734456336,0.753376547911983,11.447612908915,0.485000131464137
1005,-87,0.149250734456337,0.753376547911985,11.6053229531521,0.0244695527087584
1006,-86,-0.149250734456336,0.753376547911983,11.8347047713745,0.434596918373111
1007,-85,-0.149250734456336,0.753376547911984,12.310440719697,0.866418504186464
1008,-84,-0.149250734456336,0.753376547911984,13.1970209077381,0.956666850717869
1009,-83,-0.149250734456336,0.753376547911984,13.9238015489719,1.02379102918767
1010,-82,-0.149250734456336,0.753376547911983,14.3931469250541,1.16585124942006
1011,-81,-0.136902791337193,0.691047536300752,14.7518198718192,1.01097241861675
1012,-80,-0.0587383532118053,0.296495008442928,15.2486046599582,0.475953376309818
1013,-79,0.0934536638848375,0.471728323105056,15.6952823608355,0.481903592066243
1014,-78,0.142066545318381,0.717112742363455,15.9555092870895,0.646438244771255
1015,-77,0.19699404295741,0.994371602813763,15.8844105734487,0.872571154089743
1016,-76,0.208527168257478,1.0525876387807,15.8476603058622,1.35644153154087
1017,-75,0.2076013560365,1.04791439400508,15.5888860184203,1.93009937677831
1018,-74,0.207295343463011,1.04636972692473,15.0941858876388,2.40673467651477
1019,-73,0.206347650231258,1.04158603284096,14.7157876915403,2.75665672155163
1020,-72,0.205317158677009,1.03638439565893,14.3482611340613,3.18199127137177
1021,-71,0.201369982366263,1.0164601381749,14.1671198528816,3.82240902694491
1022,-70,0.199393979692526,1.00648582161004,13.4734585154729,4.19622909543638
1023,-69,0.199470296099907,1.00687104578834,12.4927915689798,4.4051225722963
1024,-68,0.200508644930497,1.01211234433449,11.928648114723,4.53319294882763
1025,-67,0.20360820253643,1.0277580563487,11.3167756678302,4.47021408236501
1026,-66,0.207614049911519,1.04797846918552,11.0381383824723,4.433545004261
1027,-65,0.211031078194321,1.06522668562608,10.6569796836086,4.11562806678796
1028,-64,0.210053689745646,1.06029309827648,10.6373591708611,4.20039030593662
1029,-63,0.207790825140432,1.04887078179089,10.3801347954197,4.38464293450828
1030,-62,0.207771725812824,1.04877437365224,9.8286934096729,4.57935628101481
1031,-61,0.209131554533357,1.0556384140267,9.68624981834236,4.52128663770548
1101,-60,0.212920314309693,1.07476302853236,9.45872672452204,4.12549427683592
1102,-59,0.215462677524062,1.08759617691824,9.88543199557698,4.04200415097
1103,-58,0.216362868225136,1.09214009132716,10.2893318081518,4.01525094435346
1104,-57,0.21670688669637,1.09387660169825,10.547993615698,3.89606808377931
1105,-56,0.21643548801358,1.0925066559925,10.9303507099299,3.79595379153864
