"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.237705341707074,1.11972899462836,11.8089736433949,1.05520378310195
1002,-90,0.237705341707074,1.11972899462836,11.5735906367661,0.802471914757645
1003,-89,0.237705341707074,1.11972899462836,11.2263161647017,0.858593385416821
1004,-88,0.237705341707074,1.11972899462836,11.3746104923532,0.479986446314023
1005,-87,0.237705341707075,1.11972899462837,11.6016397861506,0.0242165988947554
1006,-86,-0.237705341707074,1.11972899462836,11.9001204758523,0.430104276052882
1007,-85,-0.237705341707074,1.11972899462836,12.4408543844697,0.857461909525118
1008,-84,-0.237705341707074,1.11972899462836,13.3410187902462,0.946777314464403
1009,-83,-0.237705341707074,1.11972899462836,14.0779029900568,1.01320759725259
1010,-82,-0.237705341707074,1.11972899462836,14.568631328125,1.15379927104469
1011,-81,-0.228390103931726,1.07584886238561,14.9106201997486,0.991217152074631
1012,-80,-0.152077825739999,0.716374102904933,15.3301288786528,0.440223345051417
1013,-79,0.0646317859584022,0.304452917181051,15.7776483891373,0.432925989724256
1014,-78,0.138614162763402,0.652952499921451,16.0450244719413,0.606680754735806
1015,-77,0.225020719517317,1.05997712220608,15.9167523551392,0.875272333656106
1016,-76,0.254176852949476,1.19731929441301,15.8109820227508,1.4005616804632
1017,-75,0.259676010224477,1.22322349077065,15.4987631439082,2.01475504230885
1018,-74,0.260229141559851,1.22582905777057,14.9801843205037,2.53059288545503
1019,-73,0.2606295350462,1.22771514157796,14.5715023690247,2.89314920047114
1020,-72,0.261024461487559,1.22957547245635,14.1660995968868,3.33426389213489
1021,-71,0.26175154320317,1.2330004458818,13.8860778097991,3.97474424617633
1022,-70,0.261726745647764,1.23288363512111,13.1480581087532,4.37416466207836
1023,-69,0.261488700876801,1.23176230721929,12.1615901149592,4.60999422741205
1024,-68,0.26126164698591,1.23069275268953,11.6141948930434,4.77193608083799
1025,-67,0.260989986742001,1.22941307655937,11.0668400523846,4.7497123048013
1026,-66,0.260969200392313,1.22931516088667,10.8631099534714,4.74429991880064
1027,-65,0.260630100098868,1.2277178033013,10.5699100988332,4.43831113540717
1028,-64,0.261241150541108,1.23059620263572,10.5255706957156,4.52479681838755
1029,-63,0.261537620820042,1.23199274831275,10.2217242492338,4.71485439842594
1030,-62,0.261849850713566,1.23346353084653,9.66396227576006,4.92671732198899
1031,-61,0.26160566232281,1.23231326295891,9.55545273018964,4.87986206031239
1101,-60,0.259703239236258,1.22335175509053,9.44986825544018,4.50283955980913
1102,-59,0.257863010145985,1.21468321674663,9.9595453632716,4.41484124373817
1103,-58,0.256332351542555,1.20747293360016,10.4175775877258,4.38535353819082
1104,-57,0.254834182322252,1.20041569415074,10.7098309935699,4.23858050440405
1105,-56,0.252967751194628,1.1916237291277,11.1174125582429,4.08888627999408
1106,-55,0.24840751313367,1.17014238275748,11.4085424711174,3.86767348571033
1107,-54,0.24349910725228,1.14702096553005,11.8870258967803,3.86125473552643
1108,-53,0.23035651079509,1.08511177067506,12.0115980684186,3.709863614098
1109,-52,0.217541020842031,1.02474343575353,12.1020158714489,3.65896785397299
1110,-51,0.208181622648423,0.980655282519813,11.9533323486411,3.64797564806923
1111,-50,0.208107278841266,0.98030508039206,11.6846662927699,3.80250494396232
1112,-49,0.212188544120437,0.999530189239168,11.1995184116146,4.05028639800231
1113,-48,0.220778602557753,1.03999430934997,10.4610994343419,4.18144212462752
1114,-47,0.226034298576793,1.06475166304345,9.92784722411459,4.2572772357593
1115,-46,0.233022532314778,1.09767026672929,9.63117834598959,4.41743626656265
1116,-45,0.243109689962657,1.14518658592769,9.23557702970171,4.67173925685471
1117,-44,0.250943586334323,1.18208874742424,9.03545263036458,4.89632459644479
1118,-43,0.257538946477638,1.21315669032132,8.78364854182292,5.17592484219818
1119,-42,0.263326722737416,1.24042044824091,8.64714838794034,5.45691177464315
1120,-41,0.265731795103324,1.25174972356534,8.60676237468276,5.55670531999939
1121,-40,0.27016991013271,1.27265580015668,8.82618120265152,5.58485685608328
1122,-39,0.278952915992205,1.31402881369622,8.95005654829545,5.53069998510922
1123,-38,0.287125091988538,1.35252446695578,9.21155613399621,5.53821302665586
1124,-37,0.291761979930529,1.37436687838921,9.64227716382576,5.30126330247086
1125,-36,0.294509311506202,1.3873083916133,10.1350751458333,4.96528394552056
1126,-35,0.29273429724031,1.37894705263318,10.1490421557765,4.6035078450242
1127,-34,0.285123922664687,1.34309780746641,10.5269676112689,4.17570368191178
1128,-33,0.273620190759638,1.28890860806513,10.8625236434659,3.91482460312031
1129,-32,0.254199831169905,1.19742753505865,10.7304559730114,3.97776550296755
1130,-31,0.227570855643638,1.07198973134807,10.648295608428,4.08854021930421
1201,-30,0.202270190527578,0.952809034312044,10.7912163707386,4.20355633133564
1202,-29,0.176683652685655,0.832281712174444,11.0313654900568,4.36668165170599
1203,-28,0.164046455723549,0.772753239874747,11.0082334753788,4.34502681140588
1204,-27,0.151783058874112,0.714985581283926,11.1012620596591,4.32796810413758
1205,-26,0.151151226295719,0.712009286124983,11.1423731841856,4.37969379379331
1206,-25,0.165488249144383,0.779544916855913,10.9354722798295,4.41937653817934
1207,-24,0.183448368370215,0.86414741716038,10.9219097324811,4.54392850966304
1208,-23,0.204439137305363,0.963026022190611,10.613006422822,4.80280705789962
1209,-22,0.22315264628348,1.0511774219175,10.1373996519886,5.10201081807945
1210,-21,0.237457126945449,1.11855976021617,9.93767241950758,5.23628589900241
1211,-20,0.245997409679921,1.15878940811317,9.74683035748106,5.32162725843678
1212,-19,0.256425701895009,1.20791266749739,9.7774196780303,5.48821138853195
1213,-18,0.264231891313619,1.24468431329553,9.64146502840909,5.5686068995489
1214,-17,0.266165995752476,1.25379505857065,9.81342088068182,5.54480874182398
1215,-16,0.268970506955397,1.26700592075455,9.98086152698864,5.45877523315709
1216,-15,0.269979207756525,1.27175748218694,10.296776233428,5.35099197814943
1217,-14,0.268487073650887,1.26472867160171,10.6828721756629,5.24098204723204
1218,-13,0.27057433343026,1.2745608666946,10.8938388494318,5.05562983151715
1219,-12,0.27042589207364,1.27386162245458,11.0049089299242,5.0394161193352
1220,-11,0.267492478186178,1.2600435544236,11.1267446046402,5.02298701936547
1221,-10,0.259453334674859,1.22217456074867,11.2253990056818,4.99578678501748
1222,-9,0.249415764610725,1.17489182761483,11.3574923626894,5.06671385695615
1223,-8,0.234192897985498,1.10318336275991,11.2302135748106,5.10153576327223
1224,-7,0.228111478396285,1.07453637572277,11.0114969460227,5.12363380652579
1225,-6,0.222837491362252,1.04969286081944,10.8210873652936,5.15418816852299
1226,-5,0.217605718498048,1.02504819895661,10.6595088401989,5.20630796587194
1227,-4,0.214412602515248,1.01000678455895,10.3334170954072,5.30995148071414
1228,-3,0.211669317592253,0.997084333398435,9.99555053053977,5.46167269486282
1229,-2,0.211582963124798,0.996677554146729,9.8585680920928,5.61871487075459
1230,-1,0.206573614263805,0.973080637377503,9.81771964038826,5.65490042428244
1231,0,0.2014570110934,0.948978491069956,9.84295540980114,5.66950982806528
101,1,0.196221206714708,0.924314838453145,9.98329488423295,5.68490780414795
102,2,0.193242006002736,0.910281088121512,10.1601161366004,5.66954862957814
103,3,0.19893006562244,0.937075123264425,10.2749360797822,5.5820352916778
104,4,0.204375377779643,0.962725678121271,10.4581196096117,5.49419780015036
105,5,0.209055821963315,0.984773264526187,10.335911344697,5.61178619971749
106,6,0.212897249860967,1.00286860124384,10.2085837571023,5.72394104659213
107,7,0.215428105343706,1.01479038745566,10.227621789536,5.72644376313072
108,8,0.21694632861541,1.0219420930313,10.3838949997633,5.58213497238407
109,9,0.212297408262988,1.00004300201827,10.6418806744792,5.26932690349945
110,10,0.210462278938483,0.991398486506828,10.8702738326231,4.84758073900198
111,11,0.1950375417413,0.918739095051112,11.0048709514861,4.33849797335459
112,12,0.169473098793831,0.798315852585329,11.0873303075467,3.82469999205796
113,13,0.123014788456594,0.579470467149472,11.077809767774,3.41252696454839
114,14,0.0602143234939001,0.283644126058969,10.7729531176793,3.24343278070945
115,15,-0.0147301767499588,0.0693876119252501,10.5097792066944,3.385868419419
116,16,-0.0845429654905652,0.39824603465709,10.4321520476035,3.75666614620122
117,17,-0.134178572673046,0.632058317246419,10.132278188702,4.30431371833359
118,18,-0.166759305595304,0.785532324423974,9.77882139679859,4.90423923793272
119,19,-0.181866542927205,0.856696108745272,9.37681704310541,5.60193932171062
120,20,-0.198820120763188,0.936557219687541,9.03205740532132,6.04835525220148
121,21,-0.211846660130177,0.99791971883937,8.9332341044217,6.16704530440205
122,22,-0.219912753322938,1.03591566102749,8.89976536150568,6.22373505781341
123,23,-0.215822135939874,1.0166464983875,8.69774509635416,6.25946980881174
124,24,-0.215714568280181,1.01613979278897,8.66707328053977,6.2788777632069
125,25,-0.208332896237043,0.981367868202922,8.72606266737689,6.18227664846732
126,26,-0.196222364649864,0.924320292994293,9.06021672750947,6.01975597193914
127,27,-0.193886436642964,0.913316727403776,9.32930493773674,5.80874161365253
128,28,-0.183998046688525,0.866736718462197,9.76507959446023,5.57058380133187
129,29,-0.172760515262423,0.813801476555178,10.157390837358,5.4693407416895
130,30,-0.17844009939789,0.840555587288422,10.5981005035511,5.32503988817834
131,31,-0.175680407350565,0.827555849127539,10.838632770928,5.20248240231615
201,32,-0.189293339035166,0.891680593652321,10.973251966714,5.25069881684665
202,33,-0.19305616533856,0.909405671613982,11.1628384984375,5.26885949351928
203,34,-0.209042001412983,0.984708161778317,11.3456755663826,5.21733228175476
204,35,-0.218154806011803,1.02763471722887,11.6709991672348,5.0733668911504
205,36,-0.228348502062674,1.07565289363424,12.1497303414773,4.99018228272548
206,37,-0.242627447421825,1.14291494595723,12.218966584375,5.03588126905689
207,38,-0.242754797759057,1.14351483935487,12.3549152609848,5.13705250292083
208,39,-0.252117454362219,1.1876183415733,12.4518573585227,5.34993681778977
209,40,-0.265655085214708,1.25138837583188,12.7957009001894,5.44196710681701
210,41,-0.276645772654101,1.30316084046564,13.239467209375,5.30184321433915
211,42,-0.283768948731116,1.33671510024793,13.8770922810133,5.06944479085187
212,43,-0.288739507881135,1.36012929514915,14.2645970797822,4.83800258866605
213,44,-0.29645508688862,1.39647411375097,14.5249257634943,4.70404502278295
214,45,-0.301509335403122,1.42028253373473,14.9792564109848,4.75291818876716
215,46,-0.304808027942165,1.43582127448748,15.0920603219697,4.71385249254228
216,47,-0.309719062080975,1.45895507232031,15.2678873579545,4.81371604238368
217,48,-0.319794808549441,1.50641763829482,15.4860532054924,4.90187010061606
218,49,-0.326016292959853,1.53572441126819,15.744199140625,4.86879632491188
219,50,-0.32879065506655,1.54879325385355,16.0348262926136,4.85106207760718
220,51,-0.330515112741372,1.5569164421868,16.1724867826705,4.78603516212969
221,52,-0.333566398650967,1.57128975529512,16.051423342803,4.89429277974147
222,53,-0.335141003408736,1.57870705012615,15.6813131538826,5.27745304281766
223,54,-0.337029975951742,1.58760519819161,15.5625149460227,5.42892051017324
224,55,-0.335273587199782,1.5793315961039,15.2040760658144,5.08590923234804
225,56,-0.331023627721412,1.55931184046967,14.9553897234848,4.80229207650605
226,57,-0.324114286705729,1.5267648669205,14.7401773702652,4.72775195614772
227,58,-0.315338301635476,1.48542492533982,14.6066265606061,4.74262616411016
228,59,-0.304970217295917,1.43658527970803,14.4959207296402,4.64989476244146
301,60,-0.294554565930267,1.38752156600137,14.1471744015152,4.72402939761178
302,61,-0.29010980322222,1.3665841750168,14.0376336126894,4.81572071528824
303,62,-0.283755885110785,1.33665356307609,13.9174436576705,4.83299826263512
304,63,-0.271070760164332,1.27689932238035,13.9949163612689,4.61095269587138
305,64,-0.251760663723544,1.18593765227845,14.0467499403409,4.50077503503335
306,65,-0.235707649940807,1.11031871643707,13.8907573053977,4.35022070617
307,66,-0.235969592304949,1.11155261575942,14.137817859375,4.25787508833082
