"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.439240844228165,1.48024760901774,12.4603691694805,1.03185590492226
1002,-90,0.439240844228165,1.48024760901774,12.0689704140693,0.784716087107645
1003,-89,0.439240844228165,1.48024760901774,11.7563406954545,0.839595790743996
1004,-88,0.439240844228165,1.48024760901774,11.6709144183983,0.469366066387503
1005,-87,0.439240844228172,1.48024760901776,11.616589111039,0.0236807723463903
1006,-86,-0.439240844228165,1.48024760901774,11.6346096753247,0.420587609791198
1007,-85,-0.439240844228165,1.48024760901774,11.9115283333333,0.838489350358898
1008,-84,-0.439240844228165,1.48024760901774,12.7565567965368,0.925828525467049
1009,-83,-0.439240844228165,1.48024760901774,13.4524324350649,0.990788944163748
1010,-82,-0.439240844228165,1.48024760901774,13.8563711038961,1.12826982805408
1011,-81,-0.450828500396292,1.46349023848222,14.3030675324675,0.971937040911708
1012,-80,-0.410872262218195,1.11231029298541,15.1027588744589,0.487399450336434
1013,-79,-0.156156646678734,0.382999085716358,15.7661800757576,0.62019673663698
1014,-78,-0.0632889847467386,0.44520009188591,16.1460707575758,0.877983345977086
1015,-77,0.0879429349500956,0.782590091518857,16.2759079004329,1.16750453172079
1016,-76,0.199238549255138,1.05397116309818,16.5499124978355,1.68591034312564
1017,-75,0.248588887253217,1.16835008851306,16.6420743593074,2.3151106028091
1018,-74,0.262258357432599,1.19892015697514,16.447125008658,2.87568990730107
1019,-73,0.268281889031928,1.21220818703837,16.2558006363636,3.26664262298143
1020,-72,0.275316618278631,1.22757492436391,16.1180191428571,3.73744156736813
1021,-71,0.296034704457195,1.271786759022,16.2414728658009,4.35812324848056
1022,-70,0.312452265313449,1.30556211408424,15.7853517121212,4.72936566952082
1023,-69,0.31509126738505,1.31087424094825,14.9571109560851,4.9793665172847
1024,-68,0.313809256060987,1.30829792235422,14.5206626996119,5.17035815131284
1025,-67,0.303267739073415,1.28681595374498,13.9599158922526,5.21085774389594
1026,-66,0.287909152829439,1.25464340875655,13.740077949937,5.29032778413658
1027,-65,0.27637316148972,1.22986815314523,13.2624479953915,5.01300280563525
1028,-64,0.285187355583129,1.24884269618905,13.2919763352184,5.06774076041215
1029,-63,0.298345658935336,1.27661299010761,13.1307840300236,5.21558256669665
1030,-62,0.301976042663349,1.28414864321007,12.7191370473396,5.43321441423505
1031,-61,0.296136074433559,1.27199893188056,12.5771476750452,5.41452706920251
1101,-60,0.275164109028446,1.22724357984221,12.2185821555647,5.10731685134074
1102,-59,0.25197181094457,1.17596693939637,12.6241795646556,5.11517564817061
1103,-58,0.239345216136952,1.1473752251736,13.0375392492631,5.13889366475642
1104,-57,0.226019039103462,1.11674620724834,13.2031130421,5.0217701688651
1105,-56,0.208527561917089,1.07591463745693,13.4607872228359,4.9077787100255
1106,-55,0.191917431436869,1.03656186577252,13.584476254329,4.71630118296646
1107,-54,0.168412887160904,0.980070090893578,13.9656790248918,4.80262368828636
1108,-53,0.127636924898822,0.880450378827951,13.8600831958874,4.75691088300541
1109,-52,0.0952393666386621,0.800578025975186,13.7849428062771,4.79220957682047
1110,-51,0.0770731393996916,0.755839277229338,13.5514714559849,4.83520303932102
1111,-50,0.0762583951716373,0.753837368542423,13.3452141075,5.03405828511926
1112,-49,0.0869144202020937,0.780056076295001,13.0325846053355,5.32306920378867
1113,-48,0.110023511450575,0.837050601262247,12.4827463802273,5.43167040785714
1114,-47,0.118598292453345,0.863428003988649,12.0663050999242,5.478794791033
1115,-46,0.120032595863259,0.876984365301077,11.9150729293615,5.62320755895087
1116,-45,0.134708404080164,0.923321796429079,11.7828635678896,5.81986708902019
1117,-44,0.14122994690203,0.949377431865502,11.7871205847727,5.98322953431472
1118,-43,0.152048592707164,0.982960790627545,11.7937102168074,6.17827849828578
1119,-42,0.15808376686574,1.00471470127386,11.8821626626948,6.37084262370394
1120,-41,0.155123364528127,1.0050637734844,11.9239071973268,6.38243004545935
1121,-40,0.161958811160016,1.02568162387819,12.2499014393939,6.28614445810606
1122,-39,0.179294558031516,1.07554742050138,12.5830728246753,6.05087506230131
1123,-38,0.198155418830972,1.12930035593996,13.0893674350649,5.90882869617285
1124,-37,0.198916914485119,1.142613040769,13.5925211255411,5.60740515590036
1125,-36,0.199690412620712,1.15009653233574,14.0878990833333,5.23479929221192
1126,-35,0.202456236358851,1.14941656597261,14.0298362045455,4.80463828223899
1127,-34,0.19999037019097,1.1289214605528,14.2340203030303,4.31463742086751
1128,-33,0.202506660079084,1.10745979532608,14.4689302489177,4.02883339511675
1129,-32,0.208810591780767,1.07023452576839,14.4625767857143,4.14587106586081
1130,-31,0.205429704208874,1.00243470720653,14.4369880952381,4.226636140098
1201,-30,0.20102527655316,0.935575409739056,14.6138149458874,4.27326837118029
1202,-29,0.177343788278439,0.836504898718451,14.7778388203463,4.39720061098437
1203,-28,0.165540498131728,0.793538323672634,14.661478495671,4.39814811715731
1204,-27,0.156979107005043,0.761300462047787,14.6672781818182,4.30864647380605
1205,-26,0.154837553763768,0.758806980985304,14.7194594264069,4.2899164505305
1206,-25,0.167017265138074,0.803404733605606,14.6715620562771,4.35611655500326
1207,-24,0.193434396218166,0.882670977865428,14.9671626948052,4.67212684209622
1208,-23,0.215339368671769,0.95278890015462,15.0804038528139,5.05701511807256
1209,-22,0.236425385009429,1.01962784635404,15.0193151623377,5.46199957286626
1210,-21,0.249288631360656,1.06125750495453,15.0273565367965,5.6176348911771
1211,-20,0.256816419694567,1.08513988144242,14.9521029112554,5.73844443805883
1212,-19,0.268565586721329,1.11937735038386,15.1565603463203,6.03016434004001
1213,-18,0.277810876204818,1.14365539742585,15.2271967424242,6.2229179347753
1214,-17,0.279226205032011,1.14537082034332,15.452856482684,6.26433547598684
1215,-16,0.275653791052097,1.13634510446577,15.5629216341991,6.21697985267549
1216,-15,0.277851434690925,1.13922006791765,15.8305920238095,6.20042860485325
1217,-14,0.279385834456139,1.13976142202195,16.1257449242424,6.18061679699044
1218,-13,0.281145155169927,1.14392607020572,16.1868107467533,5.97098594862587
1219,-12,0.282836475258889,1.14835917736649,16.219933517316,6.00224038039272
1220,-11,0.282084417020275,1.14610277941133,16.2530617424242,5.95472814566316
1221,-10,0.276830975792868,1.13158276915779,16.2102002705628,5.77656208576116
1222,-9,0.273369419376039,1.11651827061465,16.3526565909091,5.53444984687205
1223,-8,0.259617092501883,1.06791396206584,16.2751505844156,5.15660085199689
1224,-7,0.252714322259126,1.03994694522617,16.1502585606061,4.88460255827959
1225,-6,0.247178187129825,1.01553615543751,16.0349243614719,4.74156328090851
1226,-5,0.245578403580109,0.998532237082926,16.0163497835498,4.63458866538213
1227,-4,0.239638893340705,0.972590231156364,15.8396180411255,4.47203994352327
1228,-3,0.232921984648763,0.94125220748206,15.7184362445887,4.27615880475218
1229,-2,0.229465317483466,0.917860288739134,15.8091688095238,4.18234137817634
1230,-1,0.22002804996499,0.86505885672479,15.8923133766234,3.99353612610158
1231,0,0.208001812646321,0.800152128299982,16.0131847943723,3.84226770674826
101,1,0.199504181500772,0.743124002187943,16.2501753354978,3.86713713553623
102,2,0.197580306228803,0.72427167799534,16.4574658225108,3.95646999249653
103,3,0.209430571589163,0.763564968745909,16.5290994155844,3.97162512733475
104,4,0.215061204770117,0.782216979478989,16.6314094264069,3.89239019996255
105,5,0.219460436576902,0.796781322313048,16.638928030303,3.83436140723214
106,6,0.225072855094831,0.815350863279853,16.6258304437229,3.84034551392224
107,7,0.232163559450507,0.838792827319129,16.6715512012987,3.84830762706517
108,8,0.237179458269211,0.855362348638217,16.6791281060606,3.83153508909956
109,9,0.23098363317875,0.834893460398276,16.6848212012987,3.74031689230802
110,10,0.234870388761071,0.849211747312392,16.6654896536796,3.52217665371109
111,11,0.238583261769257,0.805986894112134,16.3984041991342,3.07436698523892
112,12,0.213435623401379,0.66596205350208,15.961935974026,2.52179853852332
113,13,0.154819329009814,0.377380740502094,15.4316942965368,2.0398334016382
114,14,0.0271977326859515,0.23953798891226,14.6538670021645,1.86305280426171
115,15,-0.0877789824452152,0.657900229084194,14.0281506818182,1.96725508589935
