"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.195840627728865,0.983486788746579,12.0072244556818,1.0685267354908
1002,-90,0.195840627728865,0.983486788746578,11.7243583950758,0.812603886690382
1003,-89,0.195840627728865,0.983486788746578,11.3876279784091,0.869433944348163
1004,-88,0.195840627728865,0.983486788746579,11.4647899481061,0.486046732179126
1005,-87,0.195840627728861,0.98348678874656,11.6061895806818,0.0245223565116834
1006,-86,-0.195840627728865,0.983486788746577,11.8193128409091,0.435534752027152
1007,-85,-0.195840627728865,0.983486788746579,12.2797551515152,0.868288182496083
1008,-84,-0.195840627728865,0.983486788746579,13.1631390530303,0.958731279457187
1009,-83,-0.195840627728865,0.983486788746579,13.8875423863636,1.02600030781181
1010,-82,-0.195840627728865,0.983486788746578,14.3518564772727,1.16836708533856
1011,-81,-0.185147951662376,0.929789525978928,14.7225677823152,1.00643946985636
1012,-80,-0.10693816552607,0.537029901442577,15.2517483053948,0.457444888251224
1013,-79,0.0790524619625698,0.396991435636721,15.7263903370549,0.461598670114097
1014,-78,0.140338679941191,0.704763047754226,16.0062118230248,0.631997681240503
1015,-77,0.211147249435686,1.06035470120978,15.9591385386403,0.884724423136221
1016,-76,0.232320275604401,1.16668295268754,15.9558797652832,1.39588986230242
1017,-75,0.235722273793076,1.18376735602459,15.7345817809808,1.99159910254772
1018,-74,0.236683390963065,1.18859396452806,15.2737421192579,2.48608894313018
1019,-73,0.236298465012209,1.18666091523332,14.9186336876745,2.84624480359
1020,-72,0.235907253944111,1.1846963028771,14.5789004327228,3.28391016336076
1021,-71,0.233835646079069,1.17429295097633,14.4300386205665,3.93668289825706
1022,-70,0.233347342244443,1.17184075106348,13.7540940418248,4.3197855658446
1023,-69,0.233726982906379,1.17374725830773,12.7875653458826,4.53688649893988
1024,-68,0.234702444181364,1.17864590108685,12.235817041538,4.67371009580707
1025,-67,0.236822461112389,1.18929235717598,11.63149691362,4.61936785691339
1026,-66,0.239112116646347,1.20079071680923,11.365605901131,4.592046282723
1027,-65,0.241045492245363,1.21049988380572,10.973981241723,4.2723452139384
1028,-64,0.240867723592219,1.20960715218079,10.9557012970481,4.35818037754089
1029,-63,0.239982709774711,1.20516272505925,10.7026621235437,4.54467516310433
1030,-62,0.240180909530893,1.20615805909181,10.1645956507711,4.74660470434441
1031,-61,0.24091158818262,1.20982743458926,10.0238367229577,4.69103207263953
1101,-60,0.242499534396955,1.21780189903594,9.7850658599245,4.29469032038912
1102,-59,0.242493009985958,1.21776913427157,10.2199693608964,4.21174558525248
1103,-58,0.241957060085961,1.21507766186266,10.6296014163348,4.18508862711903
1104,-57,0.240871407040423,1.2096256499904,10.8840813138299,4.05760018898795
1105,-56,0.238798028814219,1.19921340756045,11.2629311077667,3.94357539602972
1106,-55,0.235969608217068,1.18500943812583,11.479512860322,3.72542623870605
1107,-54,0.231541083478954,1.16276994867933,11.929665639678,3.74466615131881
1108,-53,0.219768165473209,1.10364784792873,11.9302183035038,3.64097391810402
1109,-52,0.207731839557397,1.04320294606884,11.9308891036932,3.63686228507639
1110,-51,0.199185169111751,1.00028265129374,11.7120465460843,3.64880667654147
1111,-50,0.198848732528595,0.998593109452389,11.4333346521449,3.81077998516738
1112,-49,0.202584108349497,1.01735169296728,10.9434135820691,4.04252086663057
1113,-48,0.211316961073054,1.06120697152357,10.2480809116146,4.11871627217016
1114,-47,0.216703391246699,1.08825694055053,9.72156673879262,4.16580449778795
1115,-46,0.223881510615772,1.12430454542904,9.45469459125474,4.29950120157392
1116,-45,0.234539571529279,1.17782797528958,9.11172039617898,4.49249156550333
1117,-44,0.243048342331379,1.22055794286262,8.97540361284565,4.66789474899985
