"Date","JDay","Coef","VIP","Tmean","Tstdev"
1212,-19,0.332140737264286,1.28425828667026,12.5593445151515,6.46205911227124
1213,-18,0.338749522340872,1.30081233611279,12.5782643863636,6.64253684762281
1214,-17,0.339861640493302,1.30570793560213,12.8048746439394,6.67409143071129
1215,-16,0.337780354559008,1.30131499954983,12.9961115606061,6.57417594487707
1216,-15,0.338424107762901,1.30271005724832,13.3361731666667,6.50369219411436
1217,-14,0.338098156193514,1.30138530977944,13.7255286666667,6.41774090344822
1218,-13,0.338512836287117,1.302180900803,13.9064016818182,6.19187201176185
1219,-12,0.337292940361729,1.29623880399879,14.073240780303,6.1290995588523
1220,-11,0.333893368893776,1.28529052920389,14.2232873636364,6.04581007322039
1221,-10,0.32512483423681,1.26109667613013,14.3190009848485,5.90337244633849
1222,-9,0.316247981913002,1.23708477160934,14.5690909545455,5.74231508144055
1223,-8,0.298593496444891,1.19272643585353,14.5517256666667,5.54754479929286
1224,-7,0.28870914231019,1.16771033830832,14.4471137727273,5.40538731588564
1225,-6,0.280806107912178,1.14530750224278,14.3621772022727,5.31640493286738
1226,-5,0.275350189994176,1.12878758285739,14.3131082856061,5.32436872371364
1227,-4,0.266612740424831,1.10272403412378,14.1452746340909,5.27527614350732
1228,-3,0.256076313593089,1.07026991518566,14.0187568689394,5.24895465726806
1229,-2,0.249817389198644,1.04848824704092,14.1267361795455,5.2048472519953
1230,-1,0.236957863071267,1.00383840762977,14.2269251795455,5.14603638184347
1231,0,0.22318793942236,0.954354253837368,14.3663265356061,5.10539079985395
101,1,0.212572504002953,0.911242139569847,14.6163541189394,5.14741165024661
102,2,0.210616221005064,0.899855741971503,14.822324755303,5.18791204903455
103,3,0.221872428417433,0.933089345232876,14.9269529219697,5.03460751257326
104,4,0.228566172840112,0.952001497422262,15.1131389219697,4.7776059366053
105,5,0.232483884434379,0.963713489774114,15.1429539848485,4.6807761274811
106,6,0.238009713075923,0.979854910154483,15.1398797727273,4.62685682779462
107,7,0.244347825382655,0.998787674331776,15.1787771234848,4.60374059974261
108,8,0.250271816832718,1.01537231469385,15.2243884643939,4.48599289988107
109,9,0.247052542998174,1.00606997331064,15.2469622143939,4.38129687890442
110,10,0.256457228919056,1.0344756122282,15.2358406537879,4.08993776433265
111,11,0.256660030862129,1.01114693116921,15.1246166614222,3.52471655180532
112,12,0.231608220220203,0.904316179926585,14.9073674417252,2.89902967322411
113,13,0.169205138223482,0.647058946583051,14.5979535250585,2.41802441725736
114,14,0.0589660493639236,0.237455124136241,14.0099007523313,2.30048897757315
115,15,-0.037315797784516,0.13644041691478,13.5055353129373,2.55504322381193
116,16,-0.113015256543112,0.448330035295697,13.1237833508161,2.99780019490087
117,17,-0.178198938418496,0.689025491319178,12.4975247371797,3.63965560441453
118,18,-0.225143265486909,0.860088512726915,11.8486661439979,4.38078065151414
119,19,-0.234370696731217,0.911083656600231,11.3007655530888,5.12834451881432
120,20,-0.256375963017383,0.988301466950018,10.7824480682403,5.76966935379739
121,21,-0.269855476374797,1.04762160564899,10.5856278258161,6.06536621161444
122,22,-0.288147875800569,1.09235562372068,10.3963349318182,6.19193773507251
123,23,-0.277928300044881,1.06697494539149,10.2797490075758,6.2028967696828
124,24,-0.279716319577029,1.06582710186573,10.2240041287879,6.2304761092859
125,25,-0.265665681902078,1.0288580362871,10.378984219697,6.10035307434905
