"Date","JDay","Coef","VIP","Tmean","Tstdev"
1105,-56,0.252709617983298,1.21193406246785,11.1747643467034,4.00593607969154
1106,-55,0.24933403204676,1.1957455706727,11.4294735759569,3.78611277279467
1107,-54,0.24435317675282,1.17185859621117,11.8930671465311,3.79468319217173
1108,-53,0.232241382857509,1.11377336899877,11.9627924868421,3.66195639803249
1109,-52,0.219837861749784,1.05428908880021,12.012671888756,3.6322623942944
1110,-51,0.210842954997611,1.01115169668717,11.8290102603648,3.63571899151965
1111,-50,0.210757379155268,1.01074129569378,11.5576172759151,3.78943812430578
1112,-49,0.214973624513684,1.03096138627191,11.0704732747189,4.02523824740194
1113,-48,0.223645426059118,1.07254924414508,10.3464118153888,4.13546998501775
1114,-47,0.229197913141857,1.09917762608276,9.81183664014953,4.19883960299873
1115,-46,0.236356730215912,1.13350957722993,9.52430317388158,4.34724760901585
1116,-45,0.246754555722871,1.18337502757585,9.14414739038876,4.57610574221059
1117,-44,0.254717483629492,1.22156329933228,8.9656681281878,4.78197877961071
1118,-43,0.261535024968665,1.25425857479177,8.73482449780503,5.03804396318747
1119,-42,0.267251503894643,1.28167342185244,8.63060468321172,5.30041634471965
1120,-41,0.26983812366807,1.29407822320146,8.59466796670455,5.39150046437976
1121,-40,0.274139485077255,1.31470650972406,8.8227391606858,5.41633907217602
1122,-39,0.282545334750923,1.35501892689599,8.94540260566188,5.36029123015185
1123,-38,0.289969867555563,1.39062518626854,9.23375829346092,5.3528178588061
1124,-37,0.293994471311937,1.4099262101837,9.64657013556619,5.11825409116581
1125,-36,0.295921066609464,1.41916569415861,10.1072593040271,4.79325416437646
1126,-35,0.29299993024962,1.40515663235931,10.0812134148724,4.44531261084001
1127,-34,0.283570096503755,1.35993343582557,10.412895472488,4.04677823333646
1128,-33,0.269971101774445,1.29471595396123,10.714447673445,3.8049241728785
1129,-32,0.248276586438034,1.19067431789392,10.5451442942584,3.87721680620657
1130,-31,0.219607451201605,1.05318409567047,10.4211091307815,4.00872245473698
1201,-30,0.192847779485478,0.924851197571692,10.5241981120415,4.13312571350168
1202,-29,0.165867393334965,0.795459806554263,10.7320204266348,4.31358475655473
1203,-28,0.151969595171617,0.728809335860353,10.6934306299841,4.30479920329714
1204,-27,0.139373288051914,0.668400500686212,10.761917069378,4.31163580461933
1205,-26,0.138986490863956,0.666545515145519,10.8012422807018,4.36660980220196
1206,-25,0.152935310890155,0.733440674324227,10.6096068022329,4.38310460360908
1207,-24,0.171481403303733,0.822383237338102,10.6266276435407,4.45900752689662
1208,-23,0.193277924090653,0.926914066816474,10.3534426275917,4.66471106654877
1209,-22,0.213179818179226,1.02235872597133,9.91890575358852,4.91340563184014
1210,-21,0.228639583960996,1.09650001468928,9.76575243620415,5.01354630959904
1211,-20,0.237504665352278,1.13901479584555,9.60515554824561,5.07412756298003
1212,-19,0.249575940341104,1.1969057042056,9.70452358851675,5.20161243384378
1213,-18,0.258780627016069,1.24104914997057,9.61146723684211,5.2537254370651
1214,-17,0.261752768554873,1.25530282024279,9.79900862639554,5.2215715765827
1215,-16,0.265014549117794,1.27094552905635,9.97726687599681,5.12982933413389
1216,-15,0.266618451023471,1.27863745375578,10.2943991846093,5.01615841960762
1217,-14,0.265447800506191,1.27302329768028,10.6930352990431,4.90764767120397
1218,-13,0.267922982321838,1.28489366960013,10.9136773444976,4.72445707546382
1219,-12,0.268167595272643,1.28606677400971,11.0532804964115,4.7034729080372
1220,-11,0.265150944830871,1.27159964982933,11.1955863018341,4.69214869278861
1221,-10,0.255951616677834,1.22748190223643,11.2987646251994,4.69104573417534
1222,-9,0.244988192070325,1.17490397572468,11.402977442185,4.76216044232272
1223,-8,0.227537932066071,1.09121675927899,11.2134693600478,4.82996670129604
1224,-7,0.220598583088489,1.05793732391599,10.945278923445,4.86082959715207
1225,-6,0.214235576083438,1.02742188492842,10.7200526630781,4.89362385948394
1226,-5,0.207948634087972,0.997271235286074,10.5153168736045,4.95179651262537
1227,-4,0.204008221770442,0.978373973100752,10.1663254561404,5.0539677524025
1228,-3,0.200317445150434,0.960673903200593,9.795720226874,5.20732165517385
1229,-2,0.199791636258433,0.958152251228457,9.64638812759171,5.34964140988633
1230,-1,0.193336581063654,0.927195371438551,9.5619503046252,5.40173297126048
1231,0,0.186851917314444,0.896096496199706,9.54680704704944,5.43637846997137
101,1,0.180336525013609,0.864850254276913,9.64953178787879,5.47024870660752
102,2,0.177584067958349,0.851650137528804,9.82328288636364,5.44834314922533
103,3,0.182960760177169,0.877435449917763,9.95246765510367,5.35061327005121
104,4,0.188040149250884,0.901794968499163,10.1642936957735,5.25092017038303
105,5,0.19259528291954,0.923640285255186,10.0552920095694,5.35659413985423
106,6,0.196939246890092,0.944472883333793,9.95348571770335,5.45439402568821
107,7,0.199452947921817,0.956527984075583,9.97904886403509,5.45171391200179
108,8,0.200930446985641,0.963613711389814,10.1494275183413,5.30771473884034
109,9,0.194881799921592,0.934605866467773,10.3809289238437,5.0265798220969
110,10,0.192420484817031,0.922801995932537,10.6170042946571,4.63240445853976
111,11,0.17580929233095,0.843138743885589,10.7428106004939,4.17729293247865
112,12,0.148263830354362,0.711037386199844,10.8065980307172,3.71535263740764
113,13,0.102244170030685,0.490338252013547,10.7734205845449,3.35740905429129
114,14,0.0426563737465141,0.204569627136931,10.4397272851031,3.2239730087182
115,15,-0.0256330029052134,0.122929667624358,10.1238069342259,3.37929948369147
116,16,-0.0887132467062864,0.425447224104338,10.0046914338272,3.72220622653288
117,17,-0.134754953127279,0.646252086028641,9.66989128231205,4.21841792103278
118,18,-0.165981120012756,0.796005212129747,9.29113907298191,4.75447055785925
119,19,-0.180181582238084,0.864107186288879,8.86327569180169,5.39949932648379
120,20,-0.196288506388924,0.941352089651755,8.50074588917011,5.80113273190431
121,21,-0.208476143089297,0.999801040570359,8.38630311484794,5.90240083011215
122,22,-0.217150024062601,1.04139887087547,8.33538595773525,5.94724895291135
123,23,-0.212931899040642,1.02116976588669,8.13863126076555,5.98593398349491
124,24,-0.213002710534694,1.02150936064505,8.10554060287081,6.00424642990418
125,25,-0.205346758689797,0.984793271659245,8.19058098564593,5.91245869734169
126,26,-0.19257962660557,0.923565201369005,8.56857755861244,5.76270061931003
127,27,-0.190709403277808,0.91459606369461,8.85742746491228,5.55801200038806
128,28,-0.181007956686491,0.868070277802254,9.32281285964912,5.3371641031491
129,29,-0.169677811564827,0.813733648610101,9.73641933094099,5.2538910662004
130,30,-0.174907062297306,0.838811867375385,10.1770925645933,5.11425983780621
131,31,-0.17136730792144,0.821836063545217,10.4283551971292,5.00800771753583
201,32,-0.185620392908207,0.890190403710668,10.5370992852472,5.0400453580566
202,33,-0.187968596690936,0.901451819768417,10.7338502900319,5.05553681032
203,34,-0.204002593627031,0.978346981889409,10.8966955252791,4.99235853954312
204,35,-0.213253267727408,1.02271097219775,11.2256506409091,4.84174999883715
205,36,-0.222007814669185,1.06469565693149,11.704950457496,4.75594908811899
206,37,-0.235520278505159,1.12949815760942,11.7612514582935,4.79491752702093
207,38,-0.234114240798057,1.12275514163737,11.9155317892344,4.88938680306432
208,39,-0.243559467769373,1.16805216034853,11.9852135216906,5.09019930933411
209,40,-0.256196496984772,1.22865628882121,12.2970089463317,5.19013176701723
210,41,-0.264791135851977,1.26987409319645,12.7353563885167,5.07071298051483
211,42,-0.270987515289764,1.2995904267676,13.3828535446571,4.85520493057579
212,43,-0.274944257859447,1.31856600488324,13.7755009569378,4.64536075431001
213,44,-0.28236707714345,1.35416404662624,14.0136508253589,4.53347929511363
214,45,-0.285828158115157,1.37076255188316,14.4508933133971,4.59781632125137
215,46,-0.287696402310825,1.37972219811984,14.5482433114035,4.57869902401539
216,47,-0.294878059670552,1.41416368573984,14.7044524740829,4.66519087311027
217,48,-0.309560643147309,1.48457779653829,14.9040200817384,4.72466844416724
218,49,-0.31850831936159,1.52748868244187,15.150492573764,4.68733890458739
219,50,-0.324020033408343,1.55392152678373,15.4600149342105,4.64954783216599
220,51,-0.328601106650889,1.5758912434475,15.6293900199362,4.5731117433491
221,52,-0.335000772018803,1.60658248705613,15.5298983572568,4.67830916628298
222,53,-0.337538226857475,1.61875150529732,15.1571207559809,5.05181302658395
223,54,-0.340402319409407,1.63248699882323,15.0542673787879,5.20649583241367
224,55,-0.339537427086641,1.62833918492247,14.7696849485646,4.89502390124938
225,56,-0.334916088376861,1.60617636483957,14.5914976778309,4.6666736519521
226,57,-0.32703528478059,1.56838194136586,14.436329242823,4.64084870276311
227,58,-0.317693366865175,1.52358036784119,14.334995088118,4.70107046674323
228,59,-0.307925505156466,1.4767360711471,14.2645629908293,4.61576469151782
301,60,-0.29811175105719,1.42967168567372,13.9403796116427,4.6929191423799
302,61,-0.294421751784132,1.41197534374107,13.8388560127592,4.76716408273382
303,62,-0.288715704156997,1.38461052266076,13.7342736842105,4.76554295991365
304,63,-0.277177525732864,1.32927621618429,13.8383934509569,4.53694028180763
305,64,-0.259227871192642,1.24319402461426,13.9163445450558,4.41847896074583
306,65,-0.24344770352801,1.16751616614239,13.7959360841308,4.26554380592462
307,66,-0.243971808045617,1.17002964434813,14.0451588831738,4.16655445360457
308,67,-0.244438954705642,1.17226996647742,14.113879449362,4.10700102642789
309,68,-0.243884024275319,1.16960865466754,14.1019225494418,4.05825378965388
310,69,-0.239321655048258,1.14772863792755,13.9808946773281,3.91191137938496
311,70,-0.227080339725437,1.08902225734921,14.0211352574717,3.73511393287113
312,71,-0.214228888096367,1.02738981096382,14.2952286047603,3.64127269915398
313,72,-0.175388658102939,0.841121484104048,14.389770664569,3.58126292644483
314,73,-0.149972613624548,0.719232296496652,14.3422782144095,3.56146449727107
315,74,-0.128090191559537,0.614289505313936,14.1770307502946,3.45028784996802
316,75,-0.120592447988409,0.578332144854074,14.0711471278863,3.21198558950848
317,76,-0.121571217064708,0.583026084057194,14.0369497335482,3.09165194736069
318,77,-0.136293147224715,0.65362889200954,13.6899500107273,2.98477084742674
319,78,-0.141332453657404,0.677796183961966,13.4518149461882,2.8681517912068
320,79,-0.134824942428378,0.646587737748931,13.262953316931,2.80907344631695
321,80,-0.134219879506746,0.643686002664555,13.1462652221388,2.75705198047192
322,81,-0.141384030546124,0.678043534216281,12.8889201356157,2.72659817217161
323,82,-0.141776061726891,0.679923620717591,12.7277429597783,2.62917953787956
324,83,-0.159437324223795,0.764622753963867,12.7921861362536,2.5419521603332
325,84,-0.196014807388591,0.940039495600075,12.7247924022026,2.55406276488171
326,85,-0.228022031634116,1.09353838344518,12.5868407016444,2.69357582583658
327,86,-0.229418571126809,1.10023584828361,12.6721596539171,2.81312287203531
328,87,-0.227911602153691,1.09300879042891,12.7074961152409,2.85876290123992
329,88,-0.22591549985561,1.0834359677302,12.7107799509007,2.85453047270135
330,89,-0.221899739214822,1.06417735325352,12.7155533148816,2.72838544641986
331,90,-0.213133498477643,1.022136587912,12.8697652041069,2.65771685764486
401,91,-0.20664190638946,0.99100448603911,13.3413339441388,2.59849238547399
402,92,-0.202574882045178,0.971500023268535,14.156931110008,2.58850868319009
403,93,-0.197374988705119,0.946562595440074,14.7657488978868,2.60487749656554
404,94,-0.170254678262361,0.816500161439426,15.0800843498006,2.59249962407095
405,95,-0.114100544205616,0.5471985481694,15.5662879004386,2.68496177108594
406,96,-0.0698914896748464,0.335182640413648,15.9704598741228,2.85337355446398
407,97,-0.0196709729669018,0.0943372174384281,15.9814234138756,3.1565416721347
408,98,0.0243110391289736,0.116589849842355,16.1850153955343,3.5636445023547
409,99,0.0226590564306456,0.108667341317794,16.3793455948963,3.56109905811066
410,100,0.000329060863941571,0.00157809612795285,16.6973263823764,3.43604133821555
411,101,-0.0141838085603208,0.0680221072191717,17.0689781670654,3.29463406436002
412,102,-0.00963403075386571,0.0462024758798231,17.2291407408293,3.35225292433396
413,103,-0.0076790987889414,0.0368270961178404,17.1780783504785,3.38121041161637
414,104,0.000670981370444868,0.00321786398401835,16.8705860378788,3.31907947517281
415,105,-0.00668377009839477,0.0320537410194021,16.7292609780702,3.13242137353439
416,106,-0.0113779091340344,0.0545656938158629,16.661171141547,3.03523302914343
417,107,-0.0141768594720762,0.0679887810766451,16.7113222260766,2.93636882222128
418,108,-0.0214231153765256,0.102740067656254,16.9673480653907,2.81652386342063
419,109,-0.0596464075154406,0.286049710132434,17.3008929756778,2.63215370105818
420,110,-0.0405726909804732,0.194576789746353,17.6202272858852,2.66508658865733
421,111,-0.00535007406606089,0.0256576581814689,17.6272978720096,2.7846686450734
422,112,0.0246419661716285,0.118176895710992,17.3516820179426,2.96058633436969
423,113,0.0460587011448177,0.220886364499671,16.893702530303,3.09279715577769
424,114,0.0702144783612187,0.33673161585008,16.2116622372408,3.18380594795791
425,115,0.067342248754105,0.322957098980208,16.211023087195,3.19217628800582
426,116,0.0713144348058252,0.342006740291674,15.9084807048186,3.33797276951072
427,117,0.0710532869085169,0.340754338287289,15.5057781769079,3.29531689806864
428,118,0.0711832051848246,0.341377394843865,15.0474376505921,3.27194421895059
429,119,0.0722081209271346,0.346292642269656,14.3891831390291,3.44025666501486
430,120,0.0876691084971764,0.420439790387952,13.5386642614374,3.64301741084551
501,121,0.0926782771690238,0.4444625489458,13.0286946382317,3.74743783330734
502,122,0.0989785833164585,0.474677289821061,12.6949644110759,3.71455236558295
503,123,0.109892276199139,0.527016715037192,12.5178235886174,3.644494665668
504,124,0.111993735748312,0.537094805569976,12.6332963138348,3.43015942424534
505,125,0.11242127979549,0.539145203169065,12.9772708538165,3.36006811829433
506,126,0.123372793247333,0.591666006665911,12.7689808058059,3.4800444138984
507,127,0.119821530623511,0.574635012068534,12.5769982821049,3.14881127175402
508,128,0.113532722837945,0.544475414549203,12.4362270959304,2.87260830922228
509,129,0.11201800480987,0.537211194105562,12.4009072919562,2.66725044502128
510,130,0.0988806446637338,0.474207599786244,12.6624587797051,2.19510239011182
511,131,0.0710506624406984,0.340741751975891,12.9644879070075,1.81957837770686
512,132,0.0398038610483115,0.19088966778215,13.2158454741025,1.4616116877382
513,133,0.00482553525915349,0.0231420972295334,13.6642377791188,1.2611461275906
514,134,-0.0746356640679785,0.357934550654375,14.3287668014474,1.10882358903919
515,135,-0.0779430550265012,0.373795995867738,14.3686113713953,1.09877260302521
516,136,-0.0537103922766416,0.257582020138521,14.2860048366514,1.11976821392743
517,137,-0.0868646560716934,0.41658183158188,14.7215989899367,1.05676647648195
518,138,-0.00746268397831482,0.0357892231523635,15.3018122026618,1.18439758535543
519,139,0.0349538899193584,0.167630382045141,15.7047259116181,1.31773575368073
520,140,0.0578663395078258,0.277512935516755,15.9316235491779,1.46396480869892
