"Date","JDay","Coef","VIP","Tmean","Tstdev"
1106,-55,0.246837371346938,1.20138993294066,11.5810488455711,3.85401734954734
1107,-54,0.242174849233977,1.17869682493169,12.0435013222611,3.86047540524279
1108,-53,0.230798604711748,1.12332714744284,12.1057978076923,3.72217708562061
1109,-52,0.219127336146961,1.06652154915815,12.1510182972028,3.68681252901278
1110,-51,0.210640204653757,1.02521356455339,11.9654925147611,3.68742015435348
1111,-50,0.210558344871361,1.02481514223206,11.6994965532226,3.84278677281384
1112,-49,0.21454006204525,1.04419468311124,11.2232816522902,4.0849511440363
1113,-48,0.222704825988934,1.08393366247751,10.5076693212879,4.20311928967739
1114,-47,0.227919344721326,1.10931341059279,9.97778022280303,4.27086098943786
1115,-46,0.234649658550946,1.14207073269647,9.69680355870047,4.42286447100016
1116,-45,0.244405144761295,1.18955196643389,9.3278638908683,4.65896876024827
1117,-44,0.251894122944375,1.22600180767174,9.15748083352564,4.86830996192063
1118,-43,0.258305459597168,1.25720662592649,8.93682200485431,5.12886530357753
1119,-42,0.263714535395641,1.28353330885678,8.84103206895688,5.39277242802067
1120,-41,0.266187892824586,1.29557146458451,8.80622659692891,5.4816829258552
1121,-40,0.270369317032967,1.31592300585191,9.02665493978244,5.49421458587505
1122,-39,0.278472018475838,1.35535991886865,9.135114504662,5.42035343748506
1123,-38,0.285623098483547,1.3901651652705,9.4129432012432,5.39915027597596
1124,-37,0.289501732531059,1.4090429870234,9.81221557886558,5.15531190220096
1125,-36,0.291400413514044,1.41828411694783,10.2544682729215,4.81827992636424
1126,-35,0.288623539474633,1.40476870597992,10.1946749201632,4.44329270461145
1127,-34,0.279201150702878,1.35890870126156,10.4927532420357,4.02419794191825
1128,-33,0.265283490229732,1.29116961827229,10.7671308333333,3.76891331643286
1129,-32,0.243528426056638,1.18528486125428,10.5836934304584,3.83342735617489
1130,-31,0.214439922757617,1.04370729203509,10.4400589355089,3.95739428007937
1201,-30,0.185742344185225,0.904032404847175,10.5077656818182,4.07967077732722
1202,-29,0.158101362033846,0.769500111329169,10.6970307808858,4.262053723303
1203,-28,0.143994011609881,0.700837782414656,10.6510291452991,4.25602491087371
1204,-27,0.131324530309887,0.639173751533371,10.7139716433566,4.26504856082914
1205,-26,0.130798454123874,0.636613269583708,10.7509287645688,4.32021262833691
1206,-25,0.143288139870029,0.697402211870463,10.5478414374514,4.34221381777756
1207,-24,0.163127162674706,0.793961343686118,10.5855505555556,4.40741689317486
1208,-23,0.185197937493278,0.901382705915603,10.3223811616162,4.60700964981038
1209,-22,0.205669758968118,1.00102175203987,9.90233707459208,4.8494285385422
1210,-21,0.221192346827426,1.07657222758414,9.75660726884227,4.947468437866
1211,-20,0.229762506630927,1.11828432188913,9.59546624514375,5.00728323083581
1212,-19,0.243292734396906,1.18413771896487,9.72526035742036,5.13434729330268
1213,-18,0.25303719275015,1.23156527867216,9.64877033022533,5.18936812807121
1214,-17,0.256247794814459,1.24719170095048,9.84330366550117,5.15982894150411
1215,-16,0.258960931349839,1.26039689310803,10.0112608100233,5.06633131475146
1216,-15,0.260323968217488,1.26703097271309,10.3238551495727,4.95313334851472
1217,-14,0.259787545405975,1.26442013237706,10.7338315967366,4.84934004834103
1218,-13,0.261586671563468,1.27317671587943,10.9413860839161,4.66508911114254
1219,-12,0.262027223137946,1.2753209383026,11.084645487568,4.64530396703285
1220,-11,0.258808210950863,1.25965358285123,11.2214570493396,4.63281627485167
1221,-10,0.248904276780262,1.21144983337788,11.308198010878,4.62928479844656
1222,-9,0.237684338569734,1.15684091925442,11.4035226981352,4.69908391829914
1223,-8,0.219537167487408,1.06851625216414,11.1963893376068,4.76718425686743
1224,-7,0.211625473501737,1.03000899754939,10.9122511810412,4.80087764581957
1225,-6,0.205270118400057,0.999076648862655,10.6843500695416,4.83394952479639
1226,-5,0.198995473816492,0.96853712887692,10.476802532634,4.89212313531418
1227,-4,0.195139915291022,0.949771618723062,10.1265129153069,4.99321871322046
1228,-3,0.190894108341913,0.929106718193475,9.74564542696193,5.14785456076805
1229,-2,0.191049544309173,0.929863245478073,9.60417304739705,5.28536118964833
1230,-1,0.184471332658122,0.897846224671213,9.51471303962704,5.33834066663232
1231,0,0.17793128228204,0.866014939805902,9.49558744133644,5.37389830103355
101,1,0.172440945926977,0.839292751065041,9.60990704118104,5.40346110427479
102,2,0.17030446864678,0.828894235303918,9.79178068337218,5.37977477968466
103,3,0.17572148439578,0.855259563017127,9.92459746658897,5.28260912206371
104,4,0.181215243629253,0.881998411357145,10.1454637097902,5.18270272878855
105,5,0.185432111902239,0.902522463546072,10.0329923698524,5.28747698463066
106,6,0.190364901984692,0.926531001289085,9.94224637917638,5.38260486543843
107,7,0.192842973977281,0.938592103417797,9.96846524902875,5.37990860939105
108,8,0.194743020887237,0.947839881488354,10.1466644195804,5.23743920290473
109,9,0.188453582841422,0.91722835977726,10.3718413912199,4.96032432770286
110,10,0.187061101711298,0.910450971076303,10.6229882560218,4.57119815183699
111,11,0.170790429347709,0.831259469914525,10.7460946332706,4.12201312658304
112,12,0.142695756403604,0.694519003670992,10.7938787572023,3.66700089342483
113,13,0.0962686233309918,0.468552044193304,10.7443025994711,3.31792484209128
114,14,0.0374819109520932,0.182429387574101,10.4014258725869,3.19024897513957
115,15,-0.0296709207592895,0.144412271556677,10.0713964864175,3.35056336263092
116,16,-0.0912780691838485,0.444262361154401,9.93666294717896,3.69739175806349
117,17,-0.135872417513401,0.661308916369382,9.58834231780832,4.19358058039649
118,18,-0.166024716804033,0.808064120514965,9.19706108004609,4.72813897866588
119,19,-0.179753505469921,0.874883939591246,8.75456713288214,5.37105681651622
120,20,-0.195312209047215,0.95061019508234,8.38178872184873,5.77229707298761
121,21,-0.207505098517902,1.00995459088273,8.24475703264904,5.89091789937397
122,22,-0.215839855404892,1.05052094824952,8.19191493084693,5.93647708415623
123,23,-0.21179598746261,1.0308389114109,7.9941749988345,5.97514106777698
124,24,-0.211781271422234,1.03076728650798,7.96483918881119,5.98951950880753
125,25,-0.204367969742585,0.994685772759947,8.05508294172494,5.89519053588969
126,26,-0.191873589444758,0.93387398147311,8.4457076037296,5.73790805012271
127,27,-0.189793889786544,0.923751809861552,8.74851041452992,5.5264108863838
128,28,-0.180141527321108,0.876772492946168,9.22733782128982,5.30011422492944
129,29,-0.168886547597828,0.821993027173963,9.65108031546231,5.21162105122997
130,30,-0.173985375369738,0.846809692177099,10.092699958042,5.07396387276876
131,31,-0.170697476509023,0.830807056230054,10.3425872783217,4.97061634814765
201,32,-0.184742165604088,0.899164404220028,10.4426829690754,5.00811793103124
202,33,-0.187425701813408,0.912225527699694,10.6265400786325,5.03338508005856
203,34,-0.202984814778184,0.987953775733478,10.7856905700855,4.97476836923572
204,35,-0.212006589861187,1.03186394096831,11.1127930020979,4.82932407718293
205,36,-0.220625494528766,1.07381328293424,11.5842683187257,4.75308494469641
206,37,-0.233788956442917,1.13788158239802,11.6242149931624,4.80817869188578
207,38,-0.232561492955272,1.13190735625446,11.7633701407925,4.91731317399489
208,39,-0.241580186490069,1.1758025231891,11.8158189267288,5.13296893929852
209,40,-0.253531356778941,1.23397043995779,12.113436589899,5.24812734413962
210,41,-0.261580036625434,1.27314442276385,12.5471419240093,5.13975270111931
211,42,-0.267399008716351,1.30146612483005,13.2003345843046,4.92462040005995
212,43,-0.271039928520492,1.3191869601131,13.5955601282051,4.71956222331051
213,44,-0.278026192764663,1.35319002652889,13.8377145104895,4.60638370828427
214,45,-0.281052340182738,1.36791868379757,14.2628876864802,4.68637385274368
215,46,-0.282722126654325,1.37604575404701,14.3579988267288,4.67164996327466
216,47,-0.289355717039107,1.40833231043043,14.5072836519037,4.76522980755232
217,48,-0.303062766198458,1.47504632047076,14.7029125097125,4.82828995352073
218,49,-0.311698193889775,1.51707608216516,14.957616470474,4.77951926570548
219,50,-0.31684383281977,1.54212058322799,15.2679658333333,4.74213285043912
220,51,-0.320852221303482,1.561629936878,15.4337265811966,4.67504895629103
221,52,-0.326678866194761,1.58998898347215,15.3261815870241,4.78843758320536
222,53,-0.329040835914704,1.60148500057833,14.9368940757576,5.17114168257185
223,54,-0.331753163805906,1.61468625695836,14.8280701266511,5.32819703713032
224,55,-0.330992728750352,1.61098511958434,14.5580677412587,5.00771319079743
225,56,-0.326821346929041,1.59068245593488,14.3930683084693,4.76868285937729
226,57,-0.319460526534237,1.55485637549881,14.2394940990676,4.74148920262954
227,58,-0.310806531877736,1.51273624594424,14.138149998446,4.79892222251829
228,59,-0.301588795628728,1.46787231195551,14.0696586192696,4.71446064522092
301,60,-0.292328388577284,1.42280069356228,13.7403002101787,4.79636982073878
302,61,-0.288855646980052,1.40589840371916,13.6350824203574,4.87311276492692
303,62,-0.28357564295838,1.38019993009295,13.5326809324009,4.86802870482964
304,63,-0.272887438386178,1.32817903348323,13.6512093531469,4.62694554020944
305,64,-0.256168551936702,1.24680601544802,13.7410877793318,4.49522821904629
306,65,-0.241413181251892,1.17498968674218,13.6360228512044,4.32589518958974
307,66,-0.241900431536651,1.1773611979268,13.8880573850039,4.22680536883137
308,67,-0.242348298833462,1.17954102693221,13.959854510101,4.16518913940619
309,68,-0.241835337947252,1.17704437887069,13.9510948675214,4.11378518239752
310,69,-0.237546102930887,1.15616810822918,13.8390946797743,3.96036881037041
311,70,-0.225960627126893,1.09978007458867,13.8923441203337,3.77237877649878
312,71,-0.213749125569352,1.04034509131501,14.1731107442653,3.67308418398318
313,72,-0.17645070246278,0.85880876320441,14.2855676172257,3.59324438191498
314,73,-0.151689589158261,0.738293169920763,14.25066696066,3.56055492438954
315,74,-0.130361878624835,0.634488399242351,14.095155911709,3.44276725502834
316,75,-0.123032774080193,0.598816684018055,13.9970921665652,3.20300432275307
317,76,-0.124406762586248,0.605504066686822,13.958884874413,3.08940900668145
318,77,-0.139052910818249,0.676788795357635,13.6049980757203,2.99263593263109
319,78,-0.144064558094653,0.701181141429327,13.3663779836986,2.88001610513144
320,79,-0.13796769231869,0.67150689426909,13.1773200908559,2.82298201522332
321,80,-0.137496243172076,0.669212289300866,13.0602858632961,2.77301388939598
322,81,-0.144531823591536,0.703455384024369,12.7994938792246,2.74783228882007
323,82,-0.144846225434519,0.704985619122063,12.6426733326045,2.64819027393082
324,83,-0.161859646541854,0.787792176053446,12.7043658157436,2.56754059438956
325,84,-0.196690692055365,0.95731945308361,12.6241195841974,2.59746763614847
326,85,-0.226702572774022,1.10339122158147,12.4728533876162,2.75157257759814
327,86,-0.228001613691638,1.1097138244855,12.5526081942596,2.87451136433145
328,87,-0.226625350678051,1.10301537148959,12.5880800202114,2.91780856395736
329,88,-0.22478905331604,1.09407787084871,12.5941192353764,2.90941459538816
330,89,-0.221032495677252,1.07579421102393,12.6054779326818,2.77862144147323
331,90,-0.212805419899678,1.03575195177128,12.7666625473582,2.7003989619089
401,91,-0.206675023419366,1.00591450626539,13.2438461740093,2.63536049403572
402,92,-0.202808787195456,0.987097026349642,14.0625994265346,2.62127672725591
403,93,-0.197877260190519,0.96309463617093,14.6719434191531,2.63628587374339
404,94,-0.172038076550936,0.837331932854958,14.9926791275447,2.61574687097465
405,95,-0.117408136251762,0.57144083235248,15.4963521034577,2.68515516859087
406,96,-0.0734976404765691,0.357722677411494,15.9144270393551,2.83724016836087
407,97,-0.0229884684370758,0.111887897700907,15.9420657680653,3.12441405505281
408,98,0.0217810516427036,0.106011241448627,16.1650466557887,3.51865235674325
409,99,0.0201764671523598,0.0982015178126455,16.3593569257964,3.51614662385339
410,100,-0.00245999058865924,0.0119730975589999,16.6673570229215,3.3956905340576
411,101,-0.0171483158319057,0.0834631072876798,17.033570003108,3.2585060497365
412,102,-0.0125534761794066,0.0610994187105958,17.1951642125097,3.31464856903774
413,103,-0.0105528308412701,0.0513620148664936,17.1449723729604,3.34282374678929
414,104,-0.00224495494279338,0.0109264908042896,16.8404238550894,3.28052842778039
415,105,-0.00978505314808955,0.0476251399099576,16.696640049728,3.09763657219986
416,106,-0.0146760096554039,0.0714300681437751,16.6261830353535,3.00298920976504
417,107,-0.0177895898856519,0.0865842724022763,16.6736259393939,2.90702246695345
418,108,-0.0251623696239563,0.122468560535203,16.927799024087,2.79017016379355
419,109,-0.0634334291361962,0.30873883788455,17.2511847816628,2.61577454297758
420,110,-0.044367087064822,0.215940444766205,17.5763760909091,2.64400602996343
421,111,-0.00898444393279408,0.0437284696196084,17.5939551351981,2.75566228541096
422,112,0.021627666910236,0.105264697793395,17.3307641282051,2.92429075756254
423,113,0.0437246509708661,0.212813623849159,16.884529475913,3.05236875192075
424,114,0.0683528924845918,0.332682512661113,16.2140867020202,3.14167095527791
425,115,0.0657664332269713,0.320093875466063,16.2154696106002,3.15001633769559
426,116,0.0700264870429659,0.340828117369522,15.9174665375622,3.29423725754352
427,117,0.0699601099366383,0.340505051267803,15.5166319532576,3.25237477684041
428,118,0.0704359712650961,0.342821130905037,15.0619297679429,3.22987352601006
429,119,0.0716493659164069,0.348726882172822,14.4068957625039,3.39649005113182
430,120,0.0873586738350119,0.425186148789911,13.5662562384169,3.59889083330852
501,121,0.0925632043233476,0.450517282808434,13.0616379283935,3.70351929890609
502,122,0.0991596064605236,0.482622839102391,12.7341693562464,3.67351885056024
503,123,0.110377051764954,0.537219619924181,12.5652356644338,3.60838944147077
504,124,0.112686189306466,0.548458495873187,12.6816201496106,3.39815167323047
505,125,0.113332997585254,0.551606596788533,13.0277198703853,3.33049696052538
506,126,0.124278016686953,0.604877443471397,12.8265900100859,3.45274387224838
507,127,0.120910943127014,0.588489453855777,12.6299070790673,3.12462243104038
508,128,0.114804235806043,0.558767306602319,12.4840123510464,2.85022413058079
509,129,0.113547361211928,0.552649932737502,12.4475422215331,2.64798533613363
510,130,0.100879212486557,0.490992387672073,12.7008232748642,2.17923704252911
511,131,0.0734630935013495,0.357554532741925,12.992347995639,1.80388708927939
512,132,0.0430870283024996,0.209710230507178,13.2371895295451,1.44839816848215
513,133,0.00864771962796934,0.0420895881658585,13.680023844223,1.24834024250248
514,134,-0.0714332042620626,0.347674794986834,14.3320802401049,1.09433218644984
515,135,-0.074619148846199,0.363181206067952,14.3719677173502,1.08442126747139
516,136,-0.0502031709049516,0.244345431965144,14.2925453420053,1.10569088744221
517,137,-0.0830033482951805,0.403988206883139,14.7256854435747,1.04308118150957
518,138,-0.0033022677104313,0.016072571027387,15.3163887254373,1.17224930729561
519,139,0.0388246752632465,0.188964797981888,15.7258612437211,1.30696344395256
520,140,0.0610003849636796,0.296896892075003,15.95543764815,1.45220883051548
