"Date","JDay","Coef","VIP","Tmean","Tstdev"
1116,-45,0.228801983852379,1.13920398745265,8.92310104132353,4.4435864470242
1117,-44,0.237070697833309,1.18037387496664,8.78493492884581,4.61233090211993
1118,-43,0.24406788572869,1.21521284015899,8.59513870484106,4.82289417515505
1119,-42,0.250020027896683,1.24484852765389,8.53739388903595,5.05184354753079
1120,-41,0.253056112630554,1.25996517907813,8.51872938665924,5.13221237596111
1121,-40,0.257211144713691,1.28065306402303,8.75805054218657,5.14499123364559
1122,-39,0.265428148347111,1.32156548596315,8.91294118686869,5.06305466113194
1123,-38,0.272847842664473,1.35850810861748,9.25975364379085,5.02590185515477
1124,-37,0.276546860288879,1.37692549974508,9.66165940879382,4.82222764469577
1125,-36,0.2776578511714,1.38245711805573,10.0915227716875,4.54059765508789
1126,-35,0.27394748820296,1.36398323851424,10.0352870616459,4.218282234029
1127,-34,0.262459371023297,1.3067839578129,10.3145952139037,3.87654598811301
1128,-33,0.247315623344059,1.23138331027176,10.574474325609,3.67853464966021
1129,-32,0.225386250843833,1.12219706907768,10.372152603981,3.77413781002406
1130,-31,0.196568129811258,0.978711781763107,10.2055542528223,3.93890954103595
1201,-30,0.169766776184185,0.845267969751451,10.252398768568,4.08746715996901
1202,-29,0.144926553093123,0.721588617334612,10.4380600757576,4.30158099764035
1203,-28,0.131611090659969,0.655290993322697,10.3739590522876,4.32470242012249
1204,-27,0.120038821664231,0.597672721130068,10.4032559581105,4.3685356486436
1205,-26,0.11941495940316,0.594566513904649,10.4384296746881,4.43512086837591
1206,-25,0.130672752297854,0.650619011088527,10.2647488502674,4.42280982840546
1207,-24,0.148154065542457,0.737658386442059,10.3135006684492,4.43564537202442
1208,-23,0.169058536983157,0.841741650144008,10.0877166592395,4.55780935525181
1209,-22,0.188575306631997,0.938915553236115,9.70181638146168,4.72548267624317
1210,-21,0.203557593592999,1.01351228863044,9.59854355169341,4.7689836159531
1211,-20,0.212921505212054,1.06013515996649,9.48018668894831,4.77740820003609
1212,-19,0.228720155022575,1.13879656209894,9.66266318478907,4.81654077470477
1213,-18,0.240961028857852,1.199743814602,9.57958898247178,4.80387076336352
1214,-17,0.246037625678047,1.22502016598183,9.7596828134284,4.7473654715081
1215,-16,0.251466385368426,1.2520499346144,9.92494403594771,4.63232477311272
1216,-15,0.254472358559207,1.26701666080906,10.2182566830065,4.50550178009026
1217,-14,0.255754290132111,1.27339939200267,10.6090942097445,4.3929418702869
1218,-13,0.259270359501312,1.29090588463928,10.8091029055258,4.21201495470511
1219,-12,0.261000293377025,1.29951921716402,10.9433149881165,4.19070248295466
1220,-11,0.257831352358452,1.28374107493126,11.066702473262,4.20273934491354
1221,-10,0.24693319919718,1.22947922226655,11.1325862477718,4.26075319982436
1222,-9,0.233618515004401,1.16318547310976,11.201741567142,4.39472014321839
1223,-8,0.212622074239876,1.05864429458268,10.9174642379679,4.53143124235492
1224,-7,0.20369082550739,1.0141756496974,10.6038328639335,4.57568761012522
1225,-6,0.196266901864589,0.97721196925187,10.3402410524361,4.62046991214536
1226,-5,0.188435946241044,0.938221678513555,10.0869177235591,4.69197406254025
1227,-4,0.183832600548003,0.915301642240974,9.71491653074866,4.79363653413303
1228,-3,0.178447172787382,0.888487623080216,9.30605917780749,4.95057204209631
1229,-2,0.178030632412847,0.886413670540051,9.15772840240642,5.06068666691491
1230,-1,0.170455854865094,0.848698889220521,9.04208320038621,5.11062999371032
1231,0,0.162988448067056,0.811518706352245,9.00121860294118,5.14102216501968
101,1,0.155827053168216,0.775862155272051,9.08036803698752,5.1707736255443
102,2,0.152307525602563,0.758338444291781,9.23482967840166,5.15462679907508
103,3,0.158117745063016,0.787267499302045,9.39873388220439,5.02802337182573
104,4,0.163732963649105,0.815225645887952,9.65295589349376,4.90616067420764
105,5,0.168442212907938,0.838672975510022,9.56781994355318,4.98050049485626
106,6,0.173119930171796,0.861963307479354,9.49736162507427,5.05570100963832
107,7,0.175578936746691,0.874206689499592,9.53343340834819,5.04260066814694
108,8,0.177400697185712,0.883277226045529,9.72680310828877,4.90023180705631
109,9,0.169661883442756,0.844745709291649,9.92686112670826,4.65655529117927
110,10,0.164677289716903,0.819927440880189,10.1728728022876,4.29332158783107
111,11,0.145250489980382,0.723201497552847,10.2762968783537,3.89810583286596
112,12,0.11462346791366,0.570709700607931,10.3115766005759,3.49206093454681
113,13,0.0660042632923456,0.328634912449134,10.2280890084785,3.19827804271395
114,14,0.00811358603398309,0.0403975062052661,9.85533323010655,3.09488309050079
115,15,-0.055637629504856,0.277019492214014,9.45809655304178,3.2444981772654
116,16,-0.1138493714696,0.566855478101211,9.26075664365378,3.5559981101896
117,17,-0.155595017466551,0.774706850619019,8.89059068999959,3.98473410588972
118,18,-0.184029374348159,0.916281378054402,8.49349082146127,4.44743480983834
119,19,-0.196984483060689,0.980784802608268,8.02376302734362,5.02814003778215
120,20,-0.21111816955144,1.05115636030445,7.64118012775954,5.37469951353443
121,21,-0.221633741620382,1.1035133435333,7.49234140390334,5.46086367796987
122,22,-0.229158121273129,1.14097719397372,7.44093059581105,5.4827331685701
123,23,-0.225460212857722,1.12256532559243,7.23579376128936,5.5283103020596
124,24,-0.225130055067184,1.12092147152641,7.21752832159834,5.53969612612064
125,25,-0.218904790740667,1.08992591010553,7.31373870929887,5.46633333015735
126,26,-0.20746102267363,1.03294744342466,7.74246223722519,5.34543231651548
127,27,-0.205888400652965,1.02511736587667,8.07616034922757,5.14982307393766
128,28,-0.197491316556976,0.983308324171427,8.57040873900772,4.9552464926055
129,29,-0.187194636843096,0.932041204935508,8.99789400193107,4.89323354745108
130,30,-0.192336844319899,0.957644231461986,9.42801222088532,4.77314718238145
131,31,-0.189695143320092,0.944491214770574,9.6566617607249,4.70673755723804
201,32,-0.203191086972228,1.01168745391188,9.71723977305407,4.743390814931
202,33,-0.205563085068741,1.02349762113281,9.87449534197861,4.78920690212003
203,34,-0.22003061316834,1.09553137460883,10.0216325916815,4.72335301264623
204,35,-0.228677788881474,1.13858562128425,10.3405974416518,4.58965545791715
205,36,-0.235357105839897,1.17184190859601,10.8107623510398,4.52038385532918
206,37,-0.246400679677265,1.22682781011413,10.8413305343434,4.56117180822353
207,38,-0.243953857786683,1.21464509557904,10.9795611478313,4.68312223448294
208,39,-0.251554718466761,1.25248974469013,10.9868838706477,4.87376116422721
209,40,-0.261937722453533,1.30418667206949,11.2421013528223,4.9782588245518
210,41,-0.268693108043687,1.3378217047362,11.6696401451575,4.89011131831048
211,42,-0.274370674538513,1.36609028126265,12.3392608697267,4.70358377525496
212,43,-0.277956212048539,1.38394265544144,12.7419931439394,4.536369715501
213,44,-0.28474177827375,1.4177279573463,12.9570543322935,4.44585923100097
214,45,-0.286711673364184,1.42753605561582,13.3464070692216,4.54545958620864
215,46,-0.287831883126088,1.433113574683,13.4205372816399,4.55462168647789
216,47,-0.295444818302656,1.47101834265459,13.5362652896613,4.64090557638888
217,48,-0.310167911173333,1.54432455190815,13.6914404486037,4.68174346398676
218,49,-0.319369775172073,1.59014058891474,13.9251666369578,4.6426223162014
219,50,-0.325750622287845,1.62191079630202,14.2459979188948,4.60859752677601
220,51,-0.33172088212547,1.6516366915877,14.4667281030897,4.53304408951448
221,52,-0.338435810382461,1.68507028738536,14.3766645083185,4.61718831660399
222,53,-0.339945382295041,1.6925864387456,13.9955654800951,4.93682668062454
223,54,-0.343216855763243,1.70887508955654,13.9076131776589,5.07370278677536
224,55,-0.343993924561554,1.71274411140091,13.7175853048128,4.79299523370711
225,56,-0.340737099952594,1.69652839719035,13.6559495888295,4.58114714659992
226,57,-0.332998767085853,1.65799927471685,13.561192788473,4.57499357114211
227,58,-0.324500421703008,1.61568605354682,13.5264396482472,4.61877216847846
228,59,-0.31653381047107,1.57602033418066,13.5191533128342,4.53913959540065
301,60,-0.307100598060141,1.52905241453206,13.2297754652406,4.59262812028344
302,61,-0.303379132943076,1.51052325744547,13.1449097994652,4.64173782731374
303,62,-0.298238086087023,1.48492600964417,13.030173963161,4.63468654674503
304,63,-0.289729535014097,1.44256197439186,13.2110665418895,4.40530228532653
305,64,-0.275440032398382,1.37141460895188,13.3108182632204,4.30345649440976
306,65,-0.262301471407283,1.30599777637709,13.2073638291741,4.17496581492525
307,66,-0.263119010024,1.31006829725449,13.4423770852644,4.10627290600421
308,67,-0.263899017616849,1.31395195134286,13.4930044441474,4.06806511418689
309,68,-0.263576440372614,1.31234584078077,13.47015354694,4.04127216773019
310,69,-0.259902058286352,1.2940511098802,13.3736359003978,3.90389349442192
311,70,-0.250233757961549,1.24591268862853,13.4558369520912,3.7136471125473
312,71,-0.239233272387772,1.19114132336953,13.7513109479319,3.65756338249548
313,72,-0.204769503230382,1.01954638094072,13.9105729714019,3.66530794111737
314,73,-0.181985054211582,0.906102717834741,13.9084290394352,3.69369844341497
315,74,-0.163065797483994,0.811903828730639,13.7858511131132,3.63881450735086
316,75,-0.155898749293247,0.77621912993698,13.7353783308791,3.4588084800656
317,76,-0.155467494223746,0.774071913000685,13.7570952485855,3.31108674440412
318,77,-0.165423702436178,0.823643826253105,13.4650591211836,3.19921646221501
319,78,-0.16742210059599,0.833593841169257,13.27201944,3.09309543166622
320,79,-0.157743041564731,0.785401852369392,13.1482410082778,3.10832674135271
321,80,-0.154539135325423,0.769449618469192,13.0582694257647,3.10977789666776
322,81,-0.158130034020291,0.787328685961768,12.8215587819739,3.11956233657651
323,82,-0.156453368879458,0.778980578214185,12.6999904302211,3.02472634587016
324,83,-0.169353496970274,0.843210254514496,12.7783711318253,2.89753885873665
325,84,-0.200993966716513,1.00074800262706,12.676999845432,2.79182039148075
326,85,-0.229628745296826,1.14332042874537,12.5017971300428,2.83996814025873
327,86,-0.229751316639326,1.14393071087568,12.5769248178919,2.95850607543106
328,87,-0.227745457817383,1.13394354935832,12.6153912884801,2.98682495334609
329,88,-0.226484171131032,1.1276636089565,12.6076683933033,2.96328506687051
330,89,-0.223013322190733,1.11038226861993,12.5930253160199,2.86061021789605
331,90,-0.214933258505367,1.07015167002871,12.7493061592097,2.79095449501276
401,91,-0.209185711347845,1.04153466011613,13.2122918187463,2.73330689604149
402,92,-0.204654279887909,1.01897268446754,14.0120844931373,2.7427847624924
403,93,-0.198519988342108,0.988430076088397,14.6243430825609,2.77147246189408
404,94,-0.174668879949353,0.869675521041695,14.9581269085859,2.78707878688846
405,95,-0.126933516567602,0.632001374203537,15.4950666025847,2.97652360877189
406,96,-0.0925145459455693,0.460629483468826,15.8971345675282,3.22612860177287
407,97,-0.0526998598867653,0.262392351282818,15.9392218113488,3.58429837449014
408,98,-0.0191937636520543,0.0955656577731053,16.1739442801545,4.05306176404797
409,99,-0.0225012672345915,0.112033702351649,16.3304611488414,4.07446598770556
410,100,-0.0406313792757343,0.202303443821893,16.6038896916221,3.94230758860071
411,101,-0.0537077100881252,0.267410432633392,16.9162803648247,3.76691649480018
412,102,-0.0515370534471904,0.256602743560474,17.042284580511,3.79078293232104
413,103,-0.0508903643087103,0.253382881421192,16.9608368844326,3.77838116907047
414,104,-0.0451750815784381,0.224926515938163,16.633775979798,3.65131763598344
415,105,-0.0526205283021556,0.261997359701029,16.4644986372549,3.40559506252089
416,106,-0.056314982742801,0.28039203075843,16.387452107249,3.20755868846245
417,107,-0.0581424808291923,0.289491135023288,16.4301183371955,2.99018490928763
418,108,-0.063585734248361,0.316593067862441,16.6783871102198,2.7773464787916
419,109,-0.0960375618485085,0.478170562863823,16.9840949637552,2.52175436176886
420,110,-0.0768040194036354,0.382406846670803,17.3320524667261,2.50831144421547
421,111,-0.0418301326235245,0.208272031028969,17.3815089744504,2.58647033687945
422,112,-0.0111095913033867,0.0553146021668805,17.1621924215686,2.72287592466255
423,113,0.0115841587899051,0.057677471421135,16.753992852347,2.83055923320798
424,114,0.0374581057145018,0.186503729879874,16.1267902112299,2.90564546906521
425,115,0.0349555574589345,0.174043554039028,16.1395349903996,2.91956215823401
426,116,0.0385771441424738,0.192075416880984,15.8550325097103,3.06640409585203
427,117,0.0382236000068452,0.190315122314183,15.4650058014513,3.03645905799971
428,118,0.0386846910897541,0.192610892619075,15.0275033549272,3.02461482512425
429,119,0.0396051429376668,0.197193817984254,14.382503334131,3.19046279628343
430,120,0.0541375123503689,0.269550416049271,13.5656803617602,3.3980483832816
501,121,0.0591028249189772,0.294272683670678,13.0770369957472,3.50565101944715
502,122,0.0654576767558822,0.325913460688345,12.7716954128317,3.48986088097501
503,123,0.0760340032339321,0.378572939830663,12.6302271174067,3.44738781691077
504,124,0.0783840642885542,0.390273882624543,12.7569328172097,3.25477197545652
505,125,0.0792659719553491,0.394664896695583,13.114548153989,3.19664677413354
506,126,0.0891299490669432,0.443777591736373,12.9298443800479,3.32939384870777
507,127,0.0864090729577123,0.43023036255238,12.7288089108207,3.01289083386532
508,128,0.0812388130811883,0.404487663261351,12.5761428221692,2.74444995113788
509,129,0.0806025442218335,0.401319683642186,12.5430155328076,2.55317762379227
510,130,0.0701967947559567,0.349509506630747,12.7855764563368,2.0951487311682
511,131,0.0465360991899461,0.231703016141166,13.0579507102284,1.71551755064168
512,132,0.021420807676751,0.106654099361112,13.2961245422543,1.36209560375998
513,133,-0.00817074795251678,0.040682115125292,13.7305890599883,1.1562701123132
514,134,-0.0823700805521218,0.4101202386091,14.3551129889841,0.983259093643851
515,135,-0.084950406878765,0.422967671095252,14.3960146521042,0.972912897962614
516,136,-0.0623367326003036,0.310374294607748,14.3229688474993,0.999602584693011
517,137,-0.0911224914547332,0.453698450791526,14.7547672150622,0.931434140820855
518,138,-0.0180375140795385,0.0898086966606078,15.3663769131146,1.08010760373346
519,139,0.0191586587325384,0.0953908705460962,15.7881812133819,1.22869300396288
520,140,0.0371248894445803,0.184844647659575,16.0182448853962,1.37699849879095
