"Date","JDay","Coef","VIP","Tmean","Tstdev"
205,36,-0.263707400858948,1.31744694708499,10.0988587505532,4.38546876512613
206,37,-0.273680804661234,1.36727274017449,10.1191355699375,4.42894983886526
207,38,-0.271209832291799,1.35492809230401,10.2206128679173,4.57900947880998
208,39,-0.276882508410563,1.38326802440347,10.2068734535354,4.76766979087891
209,40,-0.285078119156319,1.42421220087074,10.4462955422799,4.87877538983316
210,41,-0.290597885222833,1.45178821477579,10.8615459451178,4.81630233236232
211,42,-0.296308226467278,1.48031631681162,11.5400391726792,4.64881354577669
212,43,-0.300069906923071,1.49910916986107,11.9330759126984,4.51073725192851
213,44,-0.306586223044988,1.53166381471782,12.1476973532949,4.42402448035332
214,45,-0.307798117767108,1.53771827885741,12.4921526719577,4.55467441971011
215,46,-0.309048136119144,1.54396320355928,12.5407983489658,4.58090170282013
216,47,-0.316158062908838,1.5794834480142,12.6304299110149,4.67670495871126
217,48,-0.329299333952571,1.64513548265938,12.7936746861472,4.69941042717668
218,49,-0.338039854536856,1.68880195588763,13.0392720779221,4.64244452234294
219,50,-0.343828801720951,1.7177227626973,13.3534227212602,4.61591384375364
220,51,-0.348731151722096,1.74221424841789,13.5598056746032,4.56887429566516
221,52,-0.354614140348195,1.7716048737092,13.483637531265,4.63553607933318
222,53,-0.354500953536769,1.77103940751949,13.1132366664262,4.91883510620667
223,54,-0.357659241035173,1.78681778995864,13.0176917361712,5.04747477800202
224,55,-0.359656123365009,1.79679394732306,12.8590324179894,4.77449198819447
225,56,-0.357602893931633,1.78653628735654,12.8316203051948,4.56450025109782
226,57,-0.350705217457618,1.75207641712509,12.7602620151515,4.54548792125041
227,58,-0.342737067362943,1.71226860368508,12.747859955267,4.57358706017708
228,59,-0.335673520003749,1.6769800646693,12.7373386361231,4.51740829050377
301,60,-0.325781292598874,1.62755981801724,12.4722928280423,4.55878723234258
302,61,-0.321421341053812,1.60577808252642,12.4069533826359,4.60617236223944
303,62,-0.31647462392891,1.58106494458237,12.309365974026,4.59448328764548
304,63,-0.310379501996428,1.5506145296304,12.5023870827321,4.37983714688231
305,64,-0.299250740745974,1.49501672506939,12.5938861137566,4.27969788066738
306,65,-0.28836926139253,1.44065430783245,12.5116517715248,4.14618003223702
307,66,-0.289623038203831,1.44691800929473,12.7381852924483,4.10116750002159
308,67,-0.290524636381773,1.45142227335087,12.7866772621453,4.07277751988946
309,68,-0.290485190325155,1.45122520612145,12.7557441200096,4.06295603563346
310,69,-0.287433111284934,1.43597742695141,12.6801053940857,3.92651564910974
311,70,-0.279200537385359,1.39484858750542,12.7948033810987,3.72922614224267
312,71,-0.269740830196168,1.34758915407229,13.0719289270343,3.71144644853651
313,72,-0.239288981149411,1.19545578417418,13.214799167294,3.74959781385572
314,73,-0.218804867223194,1.09311988738883,13.2203735937009,3.78633086669518
315,74,-0.20187137683767,1.00852243149932,13.118063713951,3.74711627789069
316,75,-0.195599515772944,0.977189051452529,13.0996789484388,3.58584257087019
317,76,-0.196161620789004,0.979997253023427,13.1477708796557,3.42397024076374
318,77,-0.205754345976173,1.02792122660512,12.8663524766369,3.31143282869529
319,78,-0.20781297062624,1.0382058403535,12.6887531547764,3.2178498861512
320,79,-0.199554614097893,0.99694819433837,12.5634400476899,3.24952619696521
321,80,-0.196919767556243,0.983784852994792,12.4749558142583,3.27214973508958
322,81,-0.200116301953209,0.999754311829914,12.2386432359755,3.30295714310675
323,82,-0.198412036939589,0.991240031487751,12.1449519215214,3.20580929477231
324,83,-0.208883704401395,1.04355508325918,12.2453579400159,3.07759830175233
325,84,-0.234083005483912,1.16944742519461,12.1526820754175,2.97624834932247
326,85,-0.255299248652399,1.27544094187216,11.9623407153887,3.03498568095255
327,86,-0.254485112652254,1.27137362717257,12.011664100658,3.16270489530298
328,87,-0.251606723981379,1.2569935818852,12.045085043419,3.19375151145791
329,88,-0.249479039746521,1.24636395567658,12.0400289178183,3.17399753338422
330,89,-0.246556689851924,1.2317642859881,12.032143444104,3.07658503036193
331,90,-0.238779845934315,1.19291221265288,12.1987516366883,3.00652063333636
401,91,-0.232846464679814,1.16326983252183,12.6644609380351,2.9479652649692
402,92,-0.227946442295506,1.13878997526402,13.4514621815416,2.96614956094286
403,93,-0.222061158763421,1.10938788492897,14.0566324281746,2.99236356822574
404,94,-0.203363279651873,1.01597577866181,14.3942507988095,2.97793193198827
405,95,-0.164445240547423,0.821546454199594,14.9217081845719,3.132800675314
406,96,-0.13503136123528,0.674598642437434,15.3020531256494,3.36413367170133
407,97,-0.0983547559265201,0.4913672217944,15.3343595455748,3.68547310262171
408,98,-0.0662983288017659,0.331217594167721,15.548340704786,4.14345795112656
409,99,-0.0699547867246062,0.349484769498788,15.6832838397066,4.18613991652585
410,100,-0.0876093805637795,0.437684761913431,15.9337214106542,4.06837480966431
411,101,-0.100206422278402,0.500617899531772,16.2421122401395,3.90976030054786
412,102,-0.0980078048415767,0.489633900521816,16.3655716893939,3.93033403805248
413,103,-0.0970997272944821,0.485097266402942,16.2870469070467,3.90871923171689
414,104,-0.091488840116438,0.457066023597184,15.990699242304,3.76347644396497
415,105,-0.0986352420500827,0.49276849299871,15.8510715715488,3.51782208120001
416,106,-0.101610496101663,0.507632464788236,15.810631797619,3.29168024479562
417,107,-0.102054391809318,0.509850108445447,15.9037026754449,3.03055961886476
418,108,-0.105508726153696,0.527107501379387,16.2013108777056,2.78863759282425
419,109,-0.132122563719501,0.660066678623112,16.5540563599086,2.52248875707661
420,110,-0.111687094218457,0.557973802887706,16.9436209450457,2.468584652814
421,111,-0.0750779358396274,0.375079338096642,17.0384181011304,2.48956220595962
422,112,-0.0424004984109521,0.21182722594983,16.85094797114,2.58708605626179
423,113,-0.0177149018349683,0.0885012831053328,16.4723242518038,2.67278482912725
424,114,0.0114767600955833,0.0573363603035186,15.8872828581049,2.72368682762374
425,115,0.00914347013675086,0.045679555363971,15.9030579837728,2.738175230787
426,116,0.0132754500450229,0.0663223750111954,15.6190508240807,2.87203411243493
427,117,0.0134913369797914,0.0674009172978352,15.2393364902664,2.83992887260093
428,118,0.0144832208085294,0.0723562364044566,14.8137499282173,2.82837786922647
429,119,0.016243661163904,0.0811511612497931,14.1689892908917,2.97849151780477
430,120,0.0311582673489851,0.155662541368473,13.3611145097469,3.1805354846772
501,121,0.0363029142937749,0.181364510252041,12.8776178334602,3.28716607915191
502,122,0.0424502078997111,0.212075567915181,12.5855935607105,3.28496903909491
503,123,0.052712269494748,0.263343456776635,12.4647274033269,3.26358205960811
504,124,0.0548664215280813,0.2741053125707,12.6072848132685,3.08940882048278
505,125,0.0555482253138714,0.277511513205094,12.9725414110557,3.04143072707993
506,126,0.0652513714097024,0.32598713489578,12.7957785649931,3.17980550230337
507,127,0.0622355085084808,0.310920286718217,12.6056853286485,2.88047895375477
508,128,0.0568352208253065,0.283941170855693,12.459564062126,2.62444935590347
509,129,0.0557541026265646,0.278540048756991,12.4361793144128,2.44920671838248
510,130,0.0448085711154754,0.223857635496925,12.6925256957498,2.01625041872993
511,131,0.0210631921556242,0.105228894262753,12.9692282928155,1.65384970604948
512,132,-0.00395737501648076,0.0197705169325971,13.2195967347586,1.33201758449678
513,133,-0.0318658189842998,0.15919737481954,13.6595377219381,1.14823189189423
514,134,-0.0972077244232279,0.485636805631256,14.2805462842277,0.999885918947205
515,135,-0.0991035555010178,0.49510812443948,14.3226728349882,0.993085558144665
516,136,-0.0801309748607031,0.400323646030867,14.2506944347236,1.01059596501243
517,137,-0.103048061074543,0.514814347354247,14.6871118590181,0.963663713492481
518,138,-0.0407305502507961,0.203484388023319,15.299511641593,1.08251525748551
519,139,-0.00627980586207791,0.0313730711930463,15.7216970483991,1.21394015881075
520,140,0.011265091369558,0.0562788916242664,15.9467537114583,1.34227680776435
