"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.145285137107599,0.741554321242008,11.9515751048644,1.06525790854386
1002,-90,0.145285137107599,0.741554321242008,11.6820376208134,0.810117976517262
1003,-89,0.145285137107599,0.741554321242008,11.3423474692982,0.866774180196758
1004,-88,0.145285137107599,0.741554321242008,11.4394764166667,0.484559822584025
1005,-87,0.145285137107598,0.741554321242002,11.6049124453748,0.0244473379491098
1006,-86,-0.145285137107599,0.741554321242008,11.8419956858054,0.434202368207009
1007,-85,-0.145285137107599,0.741554321242008,12.3249759888357,0.865631923448568
1008,-84,-0.145285137107599,0.741554321242008,13.2130702073365,0.955798337737454
1009,-83,-0.145285137107599,0.741554321242008,13.9409769417863,1.02286157731274
1010,-82,-0.145285137107599,0.741554321242008,14.4127055582137,1.16479282773168
1011,-81,-0.133128431923054,0.679504909711442,14.7687166191504,1.00999384670016
1012,-80,-0.0564337677646323,0.28804532371978,15.2554918256793,0.474541982262698
1013,-79,0.0933725949064446,0.476585923494523,15.6978146692313,0.477964021667102
1014,-78,0.141248364703264,0.720950107487589,15.9559409024675,0.640648762697927
1015,-77,0.194620170853625,0.993366779084074,15.8778848443558,0.866147616189511
1016,-76,0.205043570890296,1.04656917468427,15.8313841340954,1.34988064493801
1017,-75,0.203741660248082,1.03992405267231,15.5628532020418,1.9228598523724
1018,-74,0.20334660774284,1.0379076530721,15.0608966753623,2.39835409742717
1019,-73,0.202361925016518,1.03288170378855,14.6771695799928,2.74744690538921
1020,-72,0.201291720607641,1.02741924066387,14.3030778451596,3.17184975121569
1021,-71,0.197246188833646,1.00677031794229,14.1108026417465,3.81191372482331
1022,-70,0.195202781657013,0.99634050074243,13.4102353704646,4.1858980480702
1023,-69,0.195266007549051,0.996663213955831,12.4262292583598,4.39444262621875
1024,-68,0.196305218160702,1.00196748069015,11.8603802214291,4.52200461216124
1025,-67,0.19944578435248,1.0179973408467,11.2507417143276,4.4580854086465
1026,-66,0.203537100417304,1.03887995257035,10.9747995634284,4.41972719849323
1027,-65,0.207049116703431,1.05680574253826,10.6002131724129,4.10117080271775
1028,-64,0.206018464232166,1.0515451576706,10.5784319978742,4.18642420705555
1029,-63,0.203676815680678,1.03959307752836,10.3169422061061,4.37143073944512
1030,-62,0.203645502103097,1.03943324893728,9.76248961115126,4.56572649325178
1031,-61,0.205042690666381,1.04656468190641,9.62176251557506,4.50710965649328
1101,-60,0.208994559199515,1.06673553520956,9.40300604434701,4.11007944317353
1102,-59,0.211742181839874,1.08075976014175,9.83436693039674,4.02426225559271
1103,-58,0.212780247428162,1.08605818252722,10.2408771528254,3.9960193514502
1104,-57,0.213262613637339,1.08852024267981,10.5031504398245,3.87593971165098
1105,-56,0.213169656893322,1.08804577931359,10.8893628481927,3.77461483528253
1106,-55,0.21207867471635,1.08247726374594,11.1228259117491,3.56399202648817
1107,-54,0.209788015035075,1.07078543745895,11.5696895215311,3.5933656084061
1108,-53,0.202271910418776,1.03242225752131,11.5799852830941,3.51264744364357
1109,-52,0.193488154829668,0.987588821400355,11.5854858545986,3.53037970010567
1110,-51,0.186789897217887,0.953400039425157,11.3698241947528,3.55205117531742
1111,-50,0.186597713142984,0.952419106798082,11.0762980783254,3.71247268832857
1112,-49,0.189409516083704,0.966770916368443,10.5621994100638,3.92752290218076
1113,-48,0.195808292742409,0.999431108432075,9.85444442867092,3.97636052020183
1114,-47,0.200729437793851,1.02454927572026,9.32611863760234,4.00737801196827
1115,-46,0.208339795462065,1.063393535549,9.05519108810739,4.12877397364837
1116,-45,0.218220115227279,1.11382397849046,8.70385034913876,4.29478655276966
1117,-44,0.226622042342824,1.1567085121966,8.56511862590643,4.45516138458229
1118,-43,0.233342462022872,1.1910104122637,8.37137306503456,4.65510889719669
1119,-42,0.239376806088384,1.2218104927587,8.31446589065922,4.87769685711484
1120,-41,0.242937603980449,1.23998527041662,8.30533961474216,4.95758640413535
1121,-40,0.247157242866229,1.26152285858377,8.55352438330675,4.97305082208348
1122,-39,0.25519590709055,1.30255325103295,8.72511009303562,4.90489011849431
