"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.24283833718027,1.13616553883,11.8366861225318,1.06074294863144
1002,-90,0.24283833718027,1.13616553883,11.5946656997556,0.806684394697344
1003,-89,0.24283833718027,1.13616553883,11.2488651279081,0.863100468276561
1004,-88,0.24283833718027,1.13616553883,11.3872162227273,0.482506077517609
1005,-87,0.242838337180268,1.13616553882999,11.6022757789345,0.0243437210222415
1006,-86,-0.24283833718027,1.13616553883,11.8888247849462,0.432362056794528
1007,-85,-0.24283833718027,1.13616553883,12.4183351368524,0.861963052838054
1008,-84,-0.24283833718027,1.13616553883,13.3161538807429,0.951747308268794
1009,-83,-0.24283833718027,1.13616553883,14.051293443304,1.0185263088482
1010,-82,-0.24283833718027,1.13616553883,14.5383294672532,1.15985600174682
1011,-81,-0.233405866679989,1.09203392413979,14.8846745781373,0.996494937953826
1012,-80,-0.155573669064299,0.727881122859872,15.3200951938977,0.443765139394313
1013,-79,0.0640652405443729,0.299741463347843,15.7756491778387,0.439932093960368
1014,-78,0.138799940637535,0.649402030894939,16.0471184431769,0.616591654321281
1015,-77,0.227076927322844,1.06242277262876,15.9297945596549,0.886574176143521
1016,-76,0.257722251310818,1.20580277368506,15.8397260068669,1.41408576772362
1017,-75,0.263771147322695,1.23410368892134,15.5437227458134,2.03167565832357
1018,-74,0.26445412048608,1.23729910930346,15.0377160473625,2.55106180841615
1019,-73,0.264918117741519,1.23947000907926,14.6378554992083,2.91611708269582
1020,-72,0.26538315727914,1.24164578537131,14.2433023688294,3.36017956327028
1021,-71,0.266307239437581,1.24596928023485,13.980562938561,4.00374960279811
1022,-70,0.266410115186924,1.24645060407581,13.2538103300033,4.40468972490039
1023,-69,0.266187467057009,1.24540890227769,12.2732949617761,4.64196546396741
1024,-68,0.265942121493113,1.24426100619983,11.7295760767877,4.8052272846903
1025,-67,0.265569406492436,1.24251718788641,11.1801948825202,4.78402290042896
1026,-66,0.265390168131516,1.24167858698312,10.9739255746488,4.78043921351623
1027,-65,0.26490341681852,1.23940122800337,10.671478536039,4.47371269945567
1028,-64,0.265599707216435,1.24265895561061,10.6303145791062,4.55998487870119
1029,-63,0.266025671174692,1.24465190934178,10.3328070571269,4.75003416430273
1030,-62,0.266361863204494,1.24622484796064,9.78037793323815,4.96321356324298
1031,-61,0.266054943584018,1.24478886589939,9.6698068969504,4.91674826521913
1101,-60,0.263911091086495,1.23475844254736,9.55203665224323,4.53941116918623
1102,-59,0.261797005598686,1.22486728983531,10.0558299465932,4.45353404317753
1103,-58,0.260097911017055,1.21691775133461,10.5108085920219,4.42548909275135
1104,-57,0.258428291187177,1.2091061160892,10.7975051355913,4.27904679542846
1105,-56,0.256337278827722,1.19932291541476,11.1988115894473,4.13003601868751
1106,-55,0.251541987087042,1.17688722718011,11.4824455415445,3.90857123702115
1107,-54,0.246344835714083,1.15257136190693,11.956763613392,3.90454218309103
1108,-53,0.232605093309682,1.0882873529916,12.0699139203324,3.75624899962582
1109,-52,0.219330497646986,1.02617962194309,12.1521132091887,3.70827791634703
1110,-51,0.209717033959164,0.981201196058109,11.998790286085,3.69905223677653
1111,-50,0.209625612023862,0.980773461073636,11.7317102201026,3.8558826627397
1112,-49,0.213831849799836,1.00045314783429,11.2521568867693,4.10609617717785
1113,-48,0.222740034241774,1.04213179007009,10.5217119209824,4.23624725018673
1114,-47,0.228181066171843,1.06758869710709,9.99301236184262,4.31139640994977
1115,-46,0.235408342219366,1.10140288839234,9.70314345148094,4.47134764788096
1116,-45,0.245874200574866,1.15036940552414,9.3184581948827,4.7249876365402
1117,-44,0.254030536786889,1.188530382225,9.1279204718133,4.94877739742418
1118,-43,0.261033753519746,1.22129626921476,8.8886099635044,5.22674969840577
1119,-42,0.267151159930883,1.2499177234384,8.76350271032747,5.50661556037205
1120,-41,0.269662382674287,1.26166695864777,8.72697754903715,5.60609822655264
1121,-40,0.274276322150759,1.28325415567887,8.94975737047898,5.63252610140503
1122,-39,0.283426651334451,1.32606571833482,9.07788154692082,5.57386579091063
1123,-38,0.291975723715653,1.36606418620967,9.34487309384164,5.57731920340191
1124,-37,0.296815845176929,1.3887096188539,9.77246769550342,5.33663812002665
1125,-36,0.299509760717463,1.40131361720611,10.2559228778104,4.99929342847424
1126,-35,0.297385572540598,1.39137519713386,10.2565336182796,4.63860194333099
1127,-34,0.28929381699409,1.35351637341051,10.6189332086999,4.21165655718797
1128,-33,0.277171570197159,1.29680012661114,10.9415592302053,3.9534995084086
1129,-32,0.25687878048264,1.20185643432566,10.7990520601173,4.02423239269985
1130,-31,0.229398752975249,1.073285877376,10.7047318304008,4.14343427644894
1201,-30,0.203528299382617,0.952246019390022,10.8373751099707,4.26478946951366
1202,-29,0.177466281576417,0.830309891645098,11.0667170894428,4.43420579274802
