"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.357249969996855,1.37740697954684,12.641627055,0.94571155811868
1002,-90,0.357249969996855,1.37740697954684,12.2068152216667,0.719204173644068
1003,-89,0.357249969996855,1.37740697954684,11.9038257822727,0.769502252850133
1004,-88,0.357249969996855,1.37740697954684,11.7533642065152,0.43018110557288
1005,-87,0.357249969996861,1.37740697954687,11.6207489231818,0.0217037863584701
1006,-86,-0.357249969996855,1.37740697954684,11.5607284090909,0.385474911645742
1007,-85,-0.357249969996855,1.37740697954684,11.7642376060606,0.7684881834868
1008,-84,-0.357249969996855,1.37740697954684,12.5939238939394,0.84853585970042
1009,-83,-0.357249969996855,1.37740697954684,13.2783884545455,0.908073066871151
1010,-82,-0.357249969996855,1.37740697954684,13.6581769545454,1.03407637827853
1011,-81,-0.364405991156999,1.3317422855165,14.1204876212121,0.902628917843729
1012,-80,-0.298452598221877,0.848665568860101,15.0031161060606,0.520624620658466
1013,-79,-0.113831473515638,0.36001695611844,15.6896503333333,0.737830994537533
1014,-78,-0.0561421749503998,0.441699854909368,16.0706128333333,1.03368237751304
1015,-77,0.0433422275475818,0.703732587672708,16.2531002727273,1.30603533108842
1016,-76,0.127618378363618,0.942701639325326,16.6068431272727,1.77276156605051
1017,-75,0.169725171129537,1.05671626216066,16.7783800969697,2.35509375315837
1018,-74,0.182004564663426,1.0887919406453,16.6370018242424,2.89729379241081
1019,-73,0.187504477490858,1.10295394992086,16.4818852787879,3.2770735581517
1020,-72,0.193997320327289,1.1194979672569,16.3906686121212,3.73049069268651
1021,-71,0.21355793641611,1.16808380109948,16.6081400060606,4.28520368638816
1022,-70,0.229519769249709,1.20614336997323,16.2260900015152,4.59503313896745
1023,-69,0.232122704749777,1.21219744845909,15.4284858713136,4.82868227702069
1024,-68,0.230856951264941,1.20925912370538,15.0064128246304,5.01855635743253
1025,-67,0.220540551428797,1.18492355550195,14.4190021428122,5.09676841731475
1026,-66,0.205808284105997,1.1490726403428,14.1618080571687,5.23262197818331
1027,-65,0.194978984461332,1.12198219092623,13.6309790056535,4.99987315096069
1028,-64,0.203234903235819,1.14268877161219,13.6885106920172,5.02236759826674
1029,-63,0.215780299973872,1.17347412955365,13.5761848132293,5.11969891197275
1030,-62,0.219287797480241,1.18192340654665,13.1939496450475,5.31925523003337
1031,-61,0.213655250751059,1.16832042412318,13.0329942814111,5.32353922907471
1101,-60,0.19385576023293,1.1191393544411,12.5907494935323,5.09837805871193
1102,-59,0.172738209075784,1.06464274430759,12.9343526192899,5.19120145691185
1103,-58,0.161577736452292,1.03511091834358,13.315511764643,5.26129802221143
1104,-57,0.15004823407235,1.00413672761266,13.4404569410232,5.18832115081
1105,-56,0.135289684614943,0.963873007372492,13.6493242485989,5.12973132465798
1106,-55,0.121650694532148,0.926128813511533,13.726575480303,4.98236334718634
1107,-54,0.102937741358283,0.873653190673125,14.0549192984848,5.14714593758833
1108,-53,0.0719507875217718,0.78554236341147,13.8553551424242,5.21677460989943
1109,-52,0.048498198739635,0.71845679310128,13.7074838848485,5.34234122876796
1110,-51,0.035740065317987,0.682073367198463,13.4328691444394,5.43595062265308
1111,-50,0.0351739266525061,0.680463500488352,13.2198570232273,5.66158231305581
1112,-49,0.0426189140142076,0.701668882864088,12.9260733111061,5.95753921543051
1113,-48,0.059083183252203,0.74873194235375,12.4323315535303,6.01135636293214
1114,-47,0.062613390830862,0.758834081413561,12.0720020035303,6.00604190086058
1115,-46,0.0582322647294996,0.746296984739452,11.9961409950455,6.09087810395227
1116,-45,0.0630974946360055,0.760219354160661,11.9931749950455,6.15234811891601
1117,-44,0.0614989645405096,0.755645044398148,12.1179425459545,6.1781880028588
1118,-43,0.0646032168149018,0.764527790584415,12.2521526823182,6.2085303215361
1119,-42,0.0634993291716161,0.761369189089645,12.4696312126212,6.2240720343205
1120,-41,0.0539548299503259,0.734058812887844,12.6102539550455,6.08395813395731
1121,-40,0.0543381636349888,0.735155370733738,13.031743469697,5.80039805580204
1122,-39,0.0608276139806917,0.753723877119772,13.5781127727273,5.22060212557214
1123,-38,0.0708347174145866,0.782351768370052,14.3729452878788,4.70021227332675
1124,-37,0.0631531293020707,0.760378552048249,15.1070532575758,4.20924381393459
1125,-36,0.0578016722206535,0.745064847775425,15.7933855348485,3.65915059659781
1126,-35,0.056256585698036,0.740643842594464,15.8632083681818,2.96174979293943
1127,-34,0.0534959843413001,0.732746315046625,16.1156288333333,2.31740414324446
1128,-33,0.0715390689100571,0.784365427436436,16.4237282121212,1.81545209769915
1129,-32,0.131504865853423,0.953446992483161,16.6681129090909,1.37811113633859
1130,-31,0.212205100362626,1.16478882137818,16.8062352424242,0.941018321155195
1201,-30,0.319360971867068,1.3753620350283,17.0699176060606,0.715147716007212
1202,-29,0.357249969996854,1.37740697954684,17.3383575757576,0.478667618383452
1203,-28,0.357249969996856,1.37740697954684,17.2286053030303,0.427293956600395
1204,-27,0.357249969996854,1.37740697954684,17.1819727272727,0.389949927385257
