"Date","JDay","Coef","VIP","Tmean","Tstdev"
124,24,-0.139831738293311,1.08974161981262,8.5627584280303,5.75656214628851
125,25,-0.127291019726983,1.07520780944082,8.76127304924242,5.53454103667611
126,26,-0.115905961846154,1.06189146387939,9.3496003030303,5.12715443404387
127,27,-0.131851375214665,1.08062922987855,9.6727103219697,4.81276758214127
128,28,-0.121526483945237,1.06785691259178,10.2634858143939,4.38695348905903
129,29,-0.106222573315219,1.04718251763908,10.836416155303,4.09791281201769
130,30,-0.112768715454243,1.05397869083214,11.180723655303,4.05087171432516
131,31,-0.0819745747579221,1.01214570562639,11.4440571969697,3.93434023203843
201,32,-0.0950671078000068,1.02992368922687,11.3967457954545,4.17792857773469
202,33,-0.0720318358903558,1.00103897539277,11.4885389015152,4.3531205893211
203,34,-0.103006505543679,1.04218869569392,11.420647405303,4.48611137706324
204,35,-0.11142899786688,1.05195820311736,11.5760271401515,4.47788618083453
205,36,-0.109131015974091,1.05048644379863,11.8868897916667,4.55596940481888
206,37,-0.112148675609068,1.05629379691899,11.6363824810606,4.82993519526995
207,38,-0.0910183206476389,1.03137320002113,11.6573089204545,4.98891236181233
208,39,-0.0935006341568872,1.03436621986178,11.4400621590909,5.36088054093611
209,40,-0.103134677505521,1.04624869219909,11.3890482007576,5.63126739975887
210,41,-0.106038103149182,1.04997024127336,11.6183075378788,5.61840890491526
211,42,-0.114537844926956,1.06026198159279,12.2174916477273,5.43522167325753
212,43,-0.106144102066239,1.04996524484191,12.6261029356061,5.25070282750126
213,44,-0.110213026009831,1.05509213998682,12.8062912689394,5.1313982816292
214,45,-0.0972143097089517,1.03921101359558,13.0892659090909,5.28322236516638
215,46,-0.0896582718402172,1.02980521437574,13.1323421022727,5.24084259423404
216,47,-0.0951971985850488,1.03666462772085,13.0805033143939,5.36138006646826
217,48,-0.120483018733592,1.06674864300222,12.89907375,5.47229077103379
218,49,-0.146605365544825,1.09613494845577,12.9539493560606,5.32906265744752
219,50,-0.164489733228934,1.11639266336935,13.0135093939394,5.24106144989613
220,51,-0.167244969805391,1.11944395117066,13.0288647348485,5.1768092366774
221,52,-0.18588824182151,1.13749045198794,12.584343125,5.38298447991751
222,53,-0.205597349771291,1.15517256842888,11.7373308257576,5.89666605015902
223,54,-0.224615381041072,1.16850161846932,11.3229327575758,6.16469279233779
224,55,-0.232261090862939,1.16702448147269,11.0782993674242,5.6492816283037
225,56,-0.244836067555643,1.16235480613378,10.8528548219697,5.22320391750873
226,57,-0.248563612409701,1.15394144707365,10.5284541022727,5.03212808737163
227,58,-0.254729006985683,1.1368564385095,10.2153839507576,4.98089557506354
228,59,-0.245099781808996,1.10292257070014,10.1395296893939,4.78312275488383
301,60,-0.237659087712706,1.08667858331039,9.63599849621212,4.7074746140126
302,61,-0.234026322400354,1.07929465566049,9.43627259469697,4.716542757517
303,62,-0.237016066443352,1.07942807334861,9.26723731060606,4.59282188998738
304,63,-0.225882454129159,1.03450340927734,9.64743933712121,4.19278662586548
305,64,-0.214187019043933,0.986405754791035,9.85778781060606,3.75437633666774
306,65,-0.203946228430383,0.952099799893323,9.95534385227273,3.21820824918422
307,66,-0.201507521312768,0.950455923581186,10.2963837007576,3.15815442627677
308,67,-0.198303039875987,0.949646251212681,10.4678804431818,3.0835142366152
309,68,-0.201081790968177,0.945035554254849,10.5050042689394,3.05271854314931
310,69,-0.2008784365067,0.924469748253992,10.555969954051,2.90182557442248
311,70,-0.191685404594874,0.860112466253789,10.837510579051,2.67671867741043
312,71,-0.162508589479912,0.753253797591797,11.316839423748,2.62891755478634
313,72,-0.106356899308011,0.486872762378833,11.7478755335965,2.52248070170634
314,73,-0.0604016506856853,0.295394535129888,11.9624106093541,2.42127613801641
315,74,-0.0251422820449707,0.149628339286599,12.0331416320813,2.4220683459335
316,75,-0.0209564847683323,0.112155316936486,12.152315798748,2.4479582353086
317,76,-0.0306253487596046,0.154480747224858,12.1219215373844,2.711428560732
318,77,-0.0533501170662078,0.238668314213019,11.7338718596668,3.08138837074229
319,78,-0.0688963882502037,0.271827743636028,11.5469825095456,3.41201665813609
320,79,-0.056548624817708,0.238860099314956,11.5460093160285,3.80991300299721
321,80,-0.0552757404215742,0.239752553031444,11.5405398051593,4.03394925830512
322,81,-0.0607008437950802,0.268284691314081,11.3361087691744,4.28772222917089
323,82,-0.0733219027056606,0.290003291851734,11.271780062735,4.37829408268681
324,83,-0.094111360637365,0.36140286411619,11.320331419932,4.4857146218383
325,84,-0.128765063123661,0.496611485022561,11.0038371017502,4.65339319705838
326,85,-0.153477555800539,0.586995425557624,10.5868056434169,4.99645193342505
327,86,-0.153237698117276,0.588016527512301,10.598155145879,5.26012459096497
328,87,-0.153866612438628,0.578243427477739,10.6297692557275,5.43512746348467
329,88,-0.156817454452129,0.573636029583229,10.6373697478389,5.46318536006943
330,89,-0.152825742153455,0.560297443178985,10.7725206131117,5.1899100555076
331,90,-0.152791493856005,0.541189119668111,11.0022091797348,5.08097681801293
401,91,-0.153156256117985,0.528362040428026,11.5359485168561,4.965596444481
402,92,-0.155028889033187,0.524518868608961,12.3760721285985,4.91076903554392
403,93,-0.152657525487402,0.51478915542399,12.9953984297348,4.92609509617458
404,94,-0.132117337459761,0.443115036169604,13.485923474053,4.84687085381877
405,95,-0.0949548846023374,0.289426492266468,14.3777070535985,4.89357723006027
406,96,-0.0639942667629744,0.169912661321151,15.0953796293561,4.81805678479736
407,97,-0.0230071332489513,0.0442796463225339,15.5018748617424,4.88175630298879
408,98,0.021856771992957,0.170974048891978,16.1623082329545,4.96312072168291
409,99,0.0245503041896415,0.175028966141047,16.354943782197,4.79848950935748
410,100,-0.00109390763289851,0.0882059616313854,16.4197289337121,4.76215289816992
411,101,-0.0116616646195496,0.0480615252637584,16.7074442670455,4.72593405431111
412,102,-0.00542872260004347,0.0611365117724419,16.9089804223485,4.7260150138258
413,103,-0.0038334083326907,0.0679724463097084,16.8706152140152,4.73776851806401
414,104,0.00355089566860878,0.0899869717580527,16.6363043806818,4.68316790134158
415,105,-0.00831651196862692,0.0589095903406616,16.4070190587121,4.58002000650461
416,106,-0.0188550640854288,0.0454295089102023,16.2863586041667,4.72555916097092
417,107,-0.0237040403119407,0.0440196972956389,16.3078187367424,4.82607230234746
418,108,-0.0363429239789852,0.068444291389019,16.5041024867424,4.91621385787389
419,109,-0.0862559785094133,0.211484872144004,16.3798896079545,4.65238709306638
420,110,-0.0876471496815176,0.195098971353758,16.679584967803,4.46613454927973
421,111,-0.0701087599705123,0.129902193678033,16.8037686231061,4.22576830177586
422,112,-0.063555834628096,0.128808051470637,16.5640002954545,3.9616490338111
423,113,-0.0624509235536665,0.176284337309058,16.1415932121212,3.76383189601312
424,114,-0.046438025744066,0.256468447288664,15.5775596515152,3.46998106936681
425,115,-0.0626878228097818,0.270766076740311,15.4766598441004,3.28331557554482
426,116,-0.0583051198842286,0.321795080108802,15.1682010372822,3.0986972045556
427,117,-0.0691041710552902,0.370519181862368,14.6888774009185,2.66291330851102
428,118,-0.091534530729296,0.436646884278717,14.1391199009185,2.28133202751251
429,119,-0.101065526038292,0.533748727957892,13.3814577986458,1.98717653578461
430,120,-0.0326036385113587,0.666616633056866,12.8082131206155,2.08622934716176
501,121,-0.0106822225496017,0.711498222437306,12.4232861698579,2.18797955667459
502,122,-0.00214222222915858,0.729031150620956,12.2341107039488,2.30736875404568
503,123,0.0179218170648663,0.770133552998389,12.2844723327367,2.42919524930869
504,124,0.0130977824275595,0.760273090131482,12.4705684122822,2.384288824457
505,125,0.00240679249460829,0.738366761590825,12.846732635767,2.43557858041455
506,126,0.0340527742516014,0.802940590863858,12.8293877462121,2.56765506084235
507,127,0.00762897111324615,0.74907484482815,12.5701379268871,2.40687457012461
508,128,-0.0235698329515728,0.685071679421139,12.3349239617356,2.2704918543522
509,129,-0.0454019701836601,0.640653421087512,12.2840955905234,2.23537370896424
510,130,-0.100527369782473,0.534704198554372,12.4211942079477,2.03229543232953
511,131,-0.169368336237079,0.438976385780575,12.5221778064325,1.87659215773228
512,132,-0.227509000923458,0.431586291966686,12.6611669087053,1.84212832128375
513,133,-0.266561708271668,0.481228306195175,13.0070634352204,1.83732303733319
514,134,-0.323724541150949,0.633314715457941,13.4224201852204,1.84023516909342
515,135,-0.324856110555452,0.637272490532722,13.4607928935537,1.85674467962377
516,136,-0.310822502104204,0.590893801966563,13.4534359049174,1.81882477173668
517,137,-0.326842197740529,0.644314978334063,13.8290529124931,1.90039429598699
518,138,-0.276864090324577,0.501820174177559,14.632292580303,1.83777448480846
519,139,-0.236013388249082,0.438499083887124,15.1848880606061,1.81307342191134
520,140,-0.20172226324591,0.423690070420757,15.4925642537879,1.74474646893608
