"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.231143156293072,1.09371339286243,11.7829407084481,1.04929695822525
1002,-90,0.231143156293072,1.09371339286244,11.5537928503214,0.797979833564559
1003,-89,0.231143156293072,1.09371339286244,11.205133805326,0.853787147181924
1004,-88,0.231143156293072,1.09371339286244,11.3627687456382,0.477299575846943
1005,-87,0.231143156293065,1.09371339286241,11.6010423383838,0.0240810390995088
1006,-86,-0.231143156293071,1.09371339286243,11.9107315794307,0.427696636241454
1007,-85,-0.231143156293072,1.09371339286244,12.4620088292011,0.852662005071478
1008,-84,-0.231143156293072,1.09371339286244,13.3643767355372,0.941477439801959
1009,-83,-0.231143156293072,1.09371339286244,14.1028998370064,1.00753585882959
1010,-82,-0.231143156293072,1.09371339286244,14.5970967125803,1.14734052786534
1011,-81,-0.221936671832863,1.05015053979426,14.934993359444,0.985602171331552
1012,-80,-0.147210337371277,0.69656363672139,15.3395544613015,0.436660306248851
1013,-79,0.0655346735732306,0.310094191553871,15.7795264361148,0.426244386538378
1014,-78,0.138231179750126,0.654076439157887,16.0430574080533,0.597233039382703
1015,-77,0.222070495372653,1.05078376034942,15.9045005872607,0.864357838619022
1016,-76,0.249459051121722,1.18037976792463,15.7839800982781,1.38720376780596
1017,-75,0.254331857727647,1.20343670775014,15.456528366361,1.99781163253207
1018,-74,0.254737707778172,1.20535709182239,14.9261393649696,2.51001329760118
1019,-73,0.255066457418853,1.20691265544226,14.5091706406704,2.87000925099534
1020,-72,0.255382513395918,1.20840815572249,14.0935757808195,3.30809156694527
1021,-71,0.255888291007308,1.21080137279306,13.7973190524774,3.94523303356103
1022,-70,0.255719858703393,1.21000439195428,13.0487151130334,4.34293430378418
1023,-69,0.255464051640011,1.20879397493092,12.0566552588585,4.57725835056523
1024,-68,0.255257061665227,1.2078145485389,11.5058065083139,4.73787440816309
1025,-67,0.25509848051148,1.20706418095505,10.9603552119542,4.71476001099478
1026,-66,0.255256574516363,1.20781224346854,10.7590104305471,4.70771773187471
1027,-65,0.255084388110254,1.20699749912806,10.4744973244884,4.40266317394828
1028,-64,0.255599781047544,1.2094362135903,10.4271749264698,4.48926245967308
1029,-63,0.255750260095572,1.21014824397361,10.117373732728,4.67915666794168
1030,-62,0.256036056503529,1.21150056330691,9.55460211267459,4.88965181563186
1031,-61,0.255862250928605,1.21067815745204,9.44802911899014,4.84249008906679
1101,-60,0.254230332055265,1.20295631287545,9.35389188268579,4.46608677025065
1102,-59,0.252700587080464,1.19571793042262,9.86909620924225,4.37626662973277
1103,-58,0.251361859627875,1.18938339658752,10.3299969473263,4.34551134978472
1104,-57,0.250060570866755,1.18322601356635,10.6274704359136,4.19856980694329
1105,-56,0.24845442730942,1.17562613153788,11.0409468016571,4.04839152446215
1106,-55,0.244165438112134,1.15533167418883,11.3391183746556,3.82759492294564
1107,-54,0.23959615072748,1.1337109137537,11.8215147084481,3.81903122529414
1108,-53,0.227170147679422,1.07491407905019,11.9568165105601,3.6649727371147
1109,-52,0.214924454929935,1.01697042897729,12.0549547359963,3.61147561144094
1110,-51,0.205888742469154,0.974215627619984,11.9106294377089,3.59889380990833
1111,-50,0.205836880179855,0.973970227837006,11.6404735125482,3.75121950687558
1112,-49,0.209757186012091,0.992520164861302,11.1500701470753,3.99660588529332
1113,-48,0.217944446704156,1.03126029809031,10.4041604317401,4.12856592197938
1114,-47,0.223421106623716,1.05717452543858,9.87327336195134,4.2019407157479
1115,-46,0.231079239530356,1.09341095423292,9.58535609813132,4.35582691142189
1116,-45,0.241681162106632,1.14357668225068,9.19626235387053,4.60370699134835
1117,-44,0.250155097677296,1.18367329152315,9.00685301897613,4.82201194216765
1118,-43,0.257202066151895,1.21701783835444,8.76344373522957,5.09573115601375
1119,-42,0.263481389023174,1.24673007224692,8.63831967186869,5.3712102361212
1120,-41,0.266451697911993,1.26078485398799,8.61439185276859,5.46936828804543
1121,-40,0.271223903036698,1.28336577198739,8.84491922405877,5.49795469069636
1122,-39,0.280496773824281,1.32724274906649,8.98769511707989,5.4478892329054
1123,-38,0.289040644148696,1.36767027264345,9.26899770890725,5.46097008852675
1124,-37,0.29396663417609,1.39097886352917,9.72377414370983,5.23873454074601
1125,-36,0.296741964847656,1.40411105560353,10.2361789292929,4.92147649999624
1126,-35,0.294771118560818,1.39478548865291,10.2658928067034,4.5804595895774
1127,-34,0.286838718979992,1.35725129643099,10.6531665955005,4.17338886696459
1128,-33,0.275175137166259,1.30206205421846,10.9926417286501,3.92500094769989
1129,-32,0.255887328116114,1.21079681662531,10.8699276928375,3.99625943508879
1130,-31,0.229631119641225,1.08655880190181,10.7974526285583,4.11436010083011
