"Date","JDay","Coef","VIP","Tmean","Tstdev"
1001,-91,0.159347673481957,0.791605617557142,11.9872746884077,1.06726593654375
1002,-90,0.159347673481957,0.791605617557141,11.7091867967553,0.811645061711389
1003,-89,0.159347673481957,0.791605617557142,11.3713953430675,0.868408063230586
1004,-88,0.159347673481957,0.791605617557142,11.4557152858919,0.485473225510742
1005,-87,0.159347673481956,0.791605617557135,11.6057317397227,0.0244934215676692
1006,-86,-0.159347673481957,0.791605617557142,11.8274444268153,0.435020846536047
1007,-85,-0.159347673481957,0.791605617557142,12.2959663950829,0.867263653310365
1008,-84,-0.159347673481957,0.791605617557142,13.1810389008005,0.957600032715764
1009,-83,-0.159347673481957,0.791605617557142,13.9066981703831,1.02478968755796
1010,-82,-0.159347673481957,0.791605617557141,14.3736702987421,1.16698848062794
1011,-81,-0.146506205525053,0.727811914453493,14.7337891066289,1.0133637416232
1012,-80,-0.0652933525360502,0.324363597705922,15.2381742908586,0.482208001269282
1013,-79,0.0930326445595303,0.46216654714987,15.6891284241212,0.494734357781761
1014,-78,0.143423419263667,0.712497282812398,15.9501296968864,0.663978863443364
1015,-77,0.202408342329346,1.00552193406502,15.8829283295358,0.887114978188126
1016,-76,0.217422619208604,1.08010969340576,15.854010964659,1.36695724157535
1017,-75,0.21771113700534,1.08154298893918,15.6044798820182,1.94090059104823
1018,-74,0.217752315643437,1.08174755572404,15.1173336825844,2.42088597611521
1019,-73,0.216888443877628,1.07745602307898,14.7425794657315,2.77117509769737
1020,-72,0.215954751845847,1.07281763808549,14.379780039211,3.19689488149457
1021,-71,0.212208197416358,1.05420554624844,14.2060806693047,3.83289606242562
1022,-70,0.210463612741945,1.04553881771458,13.521210664439,4.20735124645448
1023,-69,0.210629525876647,1.04636303915808,12.5456913838199,4.41904137480322
1024,-68,0.211745001410009,1.0519044862289,11.985933258418,4.55153112124163
1025,-67,0.214857493588105,1.06736669059589,11.3755123301431,4.4958245494201
1026,-66,0.218725432458237,1.08658179472046,11.0957597269521,4.46673957182233
1027,-65,0.222027140965947,1.10298398588603,10.711547607838,4.1549396441617
1028,-64,0.221180271714955,1.09877691814684,10.6941308818739,4.2378573198311
1029,-63,0.219112984040945,1.08850706920525,10.4416699272197,4.41955213727007
1030,-62,0.219143286336075,1.0886576046133,9.89379535805201,4.61579377253996
1031,-61,0.220460624672647,1.09520186349495,9.75100486747699,4.56092127740683
1101,-60,0.224080561140232,1.11318494401519,9.52057631571376,4.17468492305514
1102,-59,0.226145990547473,1.12344556147959,9.94256886775283,4.09892018962888
1103,-58,0.226757998293542,1.12648588682097,10.3447035130272,4.07761421542378
1104,-57,0.226704875889973,1.12622198592951,10.598043574692,3.96041806249538
1105,-56,0.2257869718797,1.12166203249541,10.9717946813167,3.86147361381025
1106,-55,0.224217376508814,1.1138646138966,11.199234338765,3.6560682930497
1107,-54,0.220979522359804,1.09777963771101,11.6369971289308,3.69191984143952
1108,-53,0.211888242837247,1.05261607941373,11.6328404564037,3.62516736323181
1109,-52,0.2019439682916,1.00321502183408,11.6274002577187,3.65285966496973
1110,-51,0.194872940803586,0.968087649346609,11.4085304847513,3.68011793494943
1111,-50,0.194559384034936,0.966529965484258,11.1151300945283,3.84639705830445
1112,-49,0.197795795715299,0.982607775789988,10.6087648643968,4.06787810232147
1113,-48,0.205220792034327,1.0194935907382,9.91489042185821,4.11380056510261
1114,-47,0.210662513476729,1.04652691459451,9.39548883066324,4.14435908777502
1115,-46,0.218372988339335,1.08483092670777,9.13048531402516,4.26733581698354
1116,-45,0.22902669249252,1.13775628087936,8.79465576142367,4.43168747699296
1117,-44,0.237828225647567,1.18148044036287,8.66570383380789,4.58898896193024
1118,-43,0.24524079679172,1.21830452966417,8.48631425547742,4.7849819482725
1119,-42,0.251648130746288,1.25013481272491,8.43855521173814,5.00219793303967
1120,-41,0.255370335986365,1.26862594292693,8.43339820487707,5.07700751502949
1121,-40,0.25993268218513,1.29129071613174,8.68464954831332,5.08519530024978
1122,-39,0.268790952840981,1.33529673554694,8.8597980460263,4.99997718195853
1123,-38,0.27673123557557,1.37474238467595,9.22791297169811,4.95913931558944
1124,-37,0.281233602565554,1.39710919382788,9.64041118353345,4.77213461735819
1125,-36,0.282892825694222,1.4053518642148,10.0749380563179,4.51578390558338
1126,-35,0.279618895768723,1.38908767118403,10.0301362295597,4.21411295179525
1127,-34,0.268419351434541,1.33345069817217,10.3122130546026,3.89974477258934
1128,-33,0.253682897388389,1.2602431040423,10.5756660105775,3.7158559627714
1129,-32,0.23245140534998,1.15476953169907,10.3768370111492,3.8205503177878
1130,-31,0.204558038524355,1.01620117114973,10.2083663150372,3.99936976172442
